,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
434,2024-08-29,174.0,2024-08-29,4656.9375,0.0103632618135785,96.50385189110524,1938.7492767494623,0.328686765286489,1864.0768817291748,0.294525146484375,7.41644842976324e-06,786.0770833333332,0.2751666666666666,0.284375,0.2483333333333333,0.116,0.2694854300322552,0.1737466167383224,0.0927453201309028,15.995833333333332,15.9125,15.610416666666666,15.35625,0.0,786.0770833333332,63.91666666666666,14.433333333333332,2024-08-29,0.294525146484375,908.0180640711568,2527.4011089526125,2439.407937216688,4529.659654047843,0.1979301107937713,0.2479301107937712,C2,6464.466340074238,242.0,242.0,5.4,14.15,782.6208333333334,64.675,102.70630266706485,1.0,570.2276192890307,2024.0,5.4,24.6,10.0,1327.3999999999996,1.0094440902276929,,0.5702276192890308,,,0.49853734765641955
435,2024-08-30,175.0,2024-08-30,4614.958333333333,0.0104100386641418,96.0686734442292,1948.575602914416,0.3206911075341696,1882.522200111506,0.2814852396647135,6.492878351511252e-06,789.4395833333333,0.26475,0.27225,0.2449166666666666,0.116,0.2599926659628501,0.1625207205510236,0.0867529770557258,15.008333333333333,15.260416666666666,15.408333333333331,15.45,0.0,789.4395833333333,68.125,12.325,2024-08-30,0.2814852396647135,897.1326500751137,2540.210948751946,2463.546242083496,4518.97594042542,0.1909579199641164,0.2409579199641164,C2,6478.070131432837,243.0,243.0,2.6,12.0,785.8874999999999,69.74166666666666,103.3634455242077,0.6571428571428571,424.3924519194583,2024.0,2.6,26.2,10.6,1337.9999999999995,1.014789582935433,,0.42439245191945835,,,0.4723191388601779
436,2024-08-31,176.0,2024-08-31,4622.791666666667,0.0104015034305348,96.14927950185188,1953.2242511613467,0.3168128923971564,1896.4695470167835,0.2722002665201823,5.53810532575393e-06,789.8625000000001,0.2525416666666666,0.2599166666666667,0.24125,0.1144583333333333,0.2495170864410534,0.1501325723411152,0.0801402280242588,14.63125,14.997916666666669,15.208333333333334,15.3,0.8142,789.8625000000001,56.59166666666667,13.15,2024-08-31,0.2722002665201823,890.5833007313664,2546.2710406242286,2481.798315845758,4491.3670358346535,0.1832638764860329,0.2332638764860329,C2,6466.596641383192,244.0,244.0,2.6,12.691666666666668,786.3416666666667,58.78333333333333,104.02058838135056,0.6571428571428571,604.9898322195887,2024.0,2.6,27.0,11.0,1348.9999999999995,1.0129645895841215,,0.6049898322195887,,,0.4631948853463327
437,2024-09-01,177.0,2024-09-01,4680.63829787234,0.0103372226561976,96.74838995207584,1970.681362409032,0.3034610316314828,1906.398963803195,0.2661554864112367,6.247134270411474e-06,789.3957446808511,0.2435416666666666,0.2485833333333333,0.2376666666666666,0.114,0.2409049628683739,0.1399480987281366,0.0747037925797457,15.26875,15.295833333333334,15.170833333333334,15.20625,0.0,789.3957446808511,54.77446808510639,14.753191489361702,2024-09-01,0.2661554864112367,901.444519565708,2569.0285590179856,2494.792360435934,4498.690809419972,0.1769384934302363,0.2269384934302363,C2,6449.479467780233,245.0,245.0,4.6,14.341666666666669,785.7958333333332,57.0,104.9634455242077,0.9428571428571428,702.7902867324282,2024.0,4.6,26.6,10.8,1359.7999999999995,1.0104944765183201,,0.7027902867324282,,,0.4749864849085593
438,2024-09-02,178.0,2024-09-02,4759.104166666667,0.0102515140179236,97.55638132634,1999.881864110739,0.2823010196536356,1928.319382264026,0.2525431315104167,6.8730257465253545e-06,789.49375,0.233,0.2384583333333333,0.2329583333333333,0.1135416666666666,0.2317862146231563,0.1291645039384115,0.0689475484023914,15.395833333333334,15.516666666666666,15.402083333333332,15.2375,0.0,789.49375,61.583333333333336,13.858333333333334,2024-09-02,0.2525431315104167,890.326117973484,2607.095049238218,2523.478324681604,4529.067961837001,0.1702410075948781,0.2202410075948781,C2,6467.983835684388,246.0,246.0,4.2,13.65,785.9145833333333,60.3,105.849159809922,0.8857142857142858,620.3742717292888,2024.0,4.2,25.0,10.0,1369.7999999999995,1.0079368146871577,,0.6203742717292888,,,0.47484523864077083
439,2024-09-03,179.0,2024-09-03,4750.6875,0.0102604065550175,97.47066022446552,1998.3965590140813,0.2832534818939175,1922.6330273788408,0.255713144938151,7.29288972622166e-06,788.2937499999999,0.2229583333333333,0.2284583333333333,0.2282499999999999,0.112,0.2229134034410419,0.1186717479306071,0.0633465529224913,15.172916666666666,15.245833333333332,15.15,15.21875,0.0,788.2937499999999,68.14166666666667,13.35,2024-09-03,0.255713144938151,895.1089251930048,2605.158769084077,2516.036926005019,4489.378087404652,0.1637241562010276,0.2137241562010276,C2,6393.489903786183,247.0,247.0,4.2,12.858333333333334,784.6916666666666,69.625,106.73487409563629,0.8857142857142858,450.7490484712213,2024.0,-21.8,25.4,10.2,1379.9999999999995,1.0096373894842612,,0.45074904847122127,,,0.4737725927088278
440,2024-09-04,180.0,2024-09-04,4777.125,0.0102323962893154,97.74017369674458,2021.055028127527,0.2680967705060355,1947.2055895529184,0.2416470845540364,7.0219423529254495e-06,788.85,0.2123499999999999,0.2189,0.22395,0.112,0.2140374000406571,0.108175216888403,0.057743542342784,13.645,14.095,14.78,15.2275,0.0,788.85,67.43333333333334,12.516666666666666,2024-09-04,0.2416470845540364,895.3741949974522,2634.6969051655547,2548.193594966865,4502.434862505031,0.1572049602050371,0.2072049602050371,C2,6398.54449514271,248.0,248.0,-21.8,11.620408163265306,810.5448979591836,66.66938775510205,106.73487409563629,0.0,455.90980591889775,2024.0,4.6,22.6,8.8,1388.7999999999995,1.0073563692497018,,0.45590980591889774,,,0.46807228024960235
441,2024-09-05,181.0,2024-09-05,4541.0,0.0104947282027359,95.29497800467144,2023.065174830105,0.2670177630726301,1944.6410384988133,0.2433815002441406,7.470538741003219e-06,791.3625000000001,0.2075416666666666,0.2129583333333333,0.2209583333333333,0.1100833333333333,0.2092421716545046,0.1025045043684499,0.0547165363618533,13.747916666666669,14.08125,14.329166666666666,14.95,1.5774,791.3625000000001,70.18333333333334,12.9,2024-09-05,0.2433815002441406,895.9145201415755,2637.3173817099846,2544.8375176193586,4485.973830122771,0.1536829884025579,0.2036829884025578,C2,6377.114085533298,249.0,249.0,5.0,12.583333333333334,787.6604166666666,70.95833333333333,107.73487409563629,1.0,423.2628906672591,2024.0,5.0,21.0,8.0,1396.7999999999995,1.0094562995385916,,0.42326289066725914,,,0.4773496143525754
442,2024-09-06,182.0,2024-09-06,4525.541666666667,0.0105121097251466,95.13424287400689,2034.1979808438105,0.2593139237063289,1965.896630991488,0.2311782836914062,6.432661624666833e-06,792.0604166666667,0.200375,0.2053749999999999,0.2165416666666666,0.1096666666666666,0.2025914066903866,0.0946394824941633,0.0505182159268381,12.952083333333334,13.422916666666666,13.83125,14.6625,0.0,792.0604166666667,65.8,12.375,2024-09-06,0.2311782836914062,897.7833877081314,2651.830380684235,2572.653463165969,4480.886833023085,0.1487981727520285,0.1987981727520285,C2,6400.272306276379,250.0,250.0,2.6,11.908333333333331,788.3916666666668,67.73333333333333,108.39201695277912,0.6571428571428571,449.83237914396113,2024.0,2.6,24.2,9.6,1406.3999999999994,1.0104612710265208,,0.4498323791439611,,,0.4919836733947233
443,2024-09-07,183.0,2024-09-07,4613.125,0.0104122618406369,96.0491269705698,2054.055559068838,0.2474588807863861,1979.081170143208,0.2245457967122396,7.01466725257371e-06,789.3583333333332,0.194,0.1983333333333333,0.212125,0.1081249999999999,0.1964603639023467,0.0873890705640652,0.0466479720731081,13.052083333333334,13.314583333333331,13.61875,14.375,0.0,789.3583333333332,65.85000000000001,13.075,2024-09-07,0.2245457967122396,899.4732708696869,2677.7172067060064,2589.907295221123,4496.302140801385,0.1442950796602318,0.1942950796602318,C2,6400.871052259097,251.0,251.0,4.2,12.183333333333332,785.6895833333333,68.27499999999999,109.27773123849342,0.8857142857142858,450.3711530557374,2024.0,4.2,23.8,9.4,1415.7999999999995,1.0120015634610402,1.0097394745986263,0.4503711530557374,,,0.4914824314339242
444,2024-09-08,184.0,2024-09-08,4734.4375,0.0102779822167593,97.3038892109189,2071.544855688535,0.2376128730941379,1998.9586377494672,0.2149022420247396,6.724621219183067e-06,787.1520833333334,0.1885833333333333,0.192875,0.2093749999999999,0.108,0.1916336455770822,0.0816811188601577,0.0436010879494999,13.058333333333332,13.3875,13.5875,14.141666666666666,0.0,787.1520833333334,65.97500000000001,12.491666666666667,2024-09-08,0.2149022420247396,910.5245611270336,2700.516682740129,2615.919769666649,4511.666339323652,0.1407499793081439,0.1907499793081438,C2,6429.610124179257,252.0,252.0,3.4,11.691666666666668,783.46875,70.39999999999999,110.049159809922,0.7714285714285715,406.7931549302058,2024.0,3.4,25.0,10.0,1425.7999999999995,1.0174915168796508,1.0104813589594166,0.4067931549302058,,,0.5130971104893514
445,2024-09-09,185.0,2024-09-09,4730.375,0.0102817357611211,97.26420393028566,2106.342122583185,0.2177664914352201,2035.070807516316,0.1974690755208333,6.484056237429662e-06,787.3000000000001,0.1904166666666666,0.188375,0.207,0.1075416666666666,0.19054342720112,0.0803918549302258,0.0429128834931516,13.066666666666668,13.314583333333331,13.529166666666669,14.058333333333332,0.2528,787.3000000000001,62.40833333333333,13.075,2024-09-09,0.1974690755208333,914.5766784018466,2745.879253337969,2663.177645359872,4582.133888508858,0.1399492419773064,0.1899492419773064,C2,6537.934041195627,253.0,253.0,3.4,12.375,783.6437500000001,64.36666666666666,110.82058838135056,0.7714285714285715,512.2735131745895,2024.0,3.4,25.4,10.2,1435.9999999999995,1.0238018608236163,1.0125229471701924,0.5122735131745896,4499.031523643318,6423.850802882204,0.5066096584627758
446,2024-09-10,186.0,2024-09-10,4759.708333333333,0.0102507225544683,97.56301535203517,2094.754588058196,0.2240480988524723,2021.3957113094584,0.2037951151529947,6.721526474763171e-06,786.225,0.1886666666666666,0.1844583333333333,0.2035833333333333,0.106,0.1877785458824029,0.0771221781082604,0.0411675417462415,13.272916666666667,13.529166666666669,13.695833333333333,14.041666666666666,0.0,786.225,62.74166666666667,13.1,2024-09-10,0.2037951151529947,901.3567419172788,2730.773459123265,2645.2818500972508,4543.422379324001,0.1379185078271158,0.1879185078271158,C2,6473.588125383601,254.0,254.0,4.6,12.583673469387756,782.604081632653,64.30204081632654,111.7634455242077,0.9428571428571428,520.2855220375563,2024.0,4.6,23.4,9.2,1445.1999999999996,1.024509604787297,1.0140085389985078,0.5202855220375564,4505.318472765757,6431.180362798584,0.5074858312463449
447,2024-09-11,187.0,2024-09-11,4883.1875,0.0101214861846563,98.81649042320775,2060.389156663649,0.2435447603122981,1988.017665154148,0.2199287414550781,6.741926890769367e-06,782.63125,0.1855833333333333,0.1810833333333333,0.200625,0.105875,0.1846945951345252,0.0734751780680933,0.039220786220336,13.083333333333334,13.297916666666666,13.577083333333334,14.033333333333331,2.1608,782.63125,63.39166666666667,13.175,2024-09-11,0.2199287414550781,910.0906942708974,2685.973839875006,2601.6019613983904,4453.917283110175,0.1356534253952496,0.1856534253952496,C2,6344.058168914712,255.0,255.0,4.2,13.141666666666666,779.0354166666666,61.35833333333333,112.64915980992198,0.8857142857142858,584.1488696963811,2024.0,4.2,23.8,9.4,1454.5999999999997,1.0243465724705199,1.0151882284757123,0.5841488696963811,4508.134074692035,6434.434194216125,0.5126000570704002
448,2024-09-12,188.0,2024-09-12,5245.0,0.0097648325294051,102.41657859066736,2074.4350377662595,0.2364859656456211,2016.7380822713608,0.2068150838216146,5.296872600821616e-06,776.3312500000001,0.1809583333333333,0.1766666666666666,0.1976666666666666,0.104,0.1805027648866458,0.0685180285115024,0.0365746775870081,12.570833333333333,12.916666666666666,13.295833333333334,13.825,0.3557,776.3312500000001,44.55833333333334,15.625,2024-09-12,0.2068150838216146,891.1538262166755,2704.284394984264,2639.1866845193126,4463.531260312177,0.1325746339916025,0.1825746339916025,C2,6403.778764743139,256.0,256.0,6.2,15.691666666666668,772.8312500000001,43.8,113.61730830712256,0.9681484972005902,1001.9248089581116,2024.0,6.2,24.2,10.2,1464.7999999999995,1.01554506619442,1.0138302991630623,1.0019248089581116,4503.410617996631,6430.09936740676,0.5434355706181918
449,2024-09-13,189.0,2024-09-13,5182.125,0.009825703953903,101.79454883819712,2136.9270352735125,0.2029613869120431,2086.483991754369,0.1765708923339843,4.4783000095589015e-06,779.9666666666667,0.1746666666666666,0.1713333333333333,0.1935,0.1034583333333333,0.1750528144168807,0.0620730586637121,0.0331343758246574,11.854166666666666,12.364583333333334,12.8625,13.71875,0.0,779.9666666666667,42.31666666666667,13.775,2024-09-13,0.1765708923339843,903.0832015167236,2785.7504956784724,2730.4590600575043,4569.72460009737,0.1285717856737099,0.1785717856737099,C2,6581.645148394736,257.0,257.0,1.8,13.566666666666668,776.4333333333334,42.56666666666667,114.16016544997971,0.5428571428571428,892.6297581555602,2024.0,1.8,22.6,8.8,1473.5999999999997,1.0161938106291206,1.0143094449328693,0.8926297581555602,4507.035522258913,6437.4975829040395,0.5768810924921991
450,2024-09-14,190.0,2024-09-14,5030.458333333333,0.0099711190260256,100.29929469044836,2127.732045277761,0.2070907074145893,2077.6558458025816,0.1797688802083333,4.464915395360713e-06,784.2062500000001,0.168375,0.1665416666666666,0.1896666666666666,0.1017083333333333,0.1698125162615663,0.0558760181966841,0.0298264178755004,10.277083333333334,10.9875,11.870833333333332,13.34375,0.0,784.2062500000001,52.15833333333333,10.883333333333333,2024-09-14,0.1797688802083333,902.6235841445124,2773.7636811941184,2718.906183930571,4522.472070317642,0.1247229215835451,0.1747229215835451,C2,6511.557640906983,258.0,258.0,1.4,10.866666666666667,780.5625,50.06666666666666,114.645879735694,0.4857142857142857,649.6950371036118,2024.0,1.4,25.0,10.0,1483.5999999999997,1.013387926182507,1.0152789434610807,0.6496950371036118,4509.257310436269,6440.709082870025,0.5800743214124864
451,2024-09-15,191.0,2024-09-15,5029.666666666667,0.009971656513045,100.29224634383064,2132.5597471724545,0.2046243472738151,2072.0267254487467,0.1820755004882812,5.417930607919819e-06,784.125,0.1641666666666666,0.1635,0.1866666666666666,0.1000416666666666,0.1662728597675407,0.0516901123793577,0.0275919963808336,10.104166666666666,10.5625,11.375,12.8375,0.0,784.125,59.88333333333333,9.866666666666667,2024-09-15,0.1820755004882812,899.1409588574411,2780.0571917932807,2711.53968472376,4513.756216205086,0.122123135012707,0.172123135012707,C2,6464.720536217215,259.0,259.0,1.8,9.575,780.36875,60.175,115.18873687855114,0.5428571428571428,475.28181081601394,2024.0,1.8,19.0,7.0,1490.5999999999997,1.0163892172938536,1.0150934579006767,0.47528181081601395,4510.333410920921,6441.7977306155235,0.5638237159898855
452,2024-09-16,192.0,2024-09-16,4997.020833333333,0.010003998872285,99.96680715252393,2117.15506164467,0.2123973842196154,2038.1681319873896,0.1963640848795572,7.1807327335473855e-06,782.4625,0.1626666666666666,0.162625,0.18525,0.1,0.1650342684781197,0.0502253864963722,0.0268101309639886,10.922916666666666,11.025,11.370833333333332,12.55625,1.7155,782.4625,75.13333333333334,10.658333333333331,2024-09-16,0.1963640848795572,908.8535002641836,2759.975265907915,2667.2309319881915,4474.500773875851,0.121213421596609,0.171213421596609,C2,6348.901324022735,260.0,260.0,3.4,10.3,778.6729166666668,75.19166666666666,115.96016544997973,0.7714285714285715,310.8156109937593,2024.0,3.4,20.2,7.6,1498.1999999999996,1.0185574980924188,1.0165853056625682,0.3108156109937593,4506.4357546379815,6433.291836925405,0.5417123830802048
453,2024-09-17,193.0,2024-09-17,4748.041666666667,0.0102667606107443,97.43249285982937,2021.2800987728288,0.2710236639621011,1931.9466918404487,0.2533187866210937,8.56908611060428e-06,779.9666666666667,0.1894583333333333,0.1683333333333333,0.1913333333333333,0.1,0.1804272019805181,0.0684286697816743,0.0365269782178924,11.1625,11.466666666666669,11.829166666666666,12.58125,1.7513,779.9666666666667,95.05,9.366666666666667,2024-09-17,0.2533187866210937,924.6449675927608,2634.9903127790867,2528.2251716910787,4348.791358995701,0.1325191349823241,0.1825191349823241,C2,6134.05832179936,261.0,261.0,7.8,9.9,776.2375000000001,95.01666666666668,116.96016544997973,1.0,60.784617057638044,2024.0,5.4,12.2,3.8000000000000007,1501.9999999999995,1.026832380378141,1.018963584366912,0.060784617057638046,4496.393845465914,6414.761009640632,0.5138577808363773
454,2024-09-18,194.0,2024-09-18,4684.354166666667,0.0103322396613428,96.78954023061722,1974.038878881621,0.3003649437498487,1923.421817535466,0.2551867167154948,4.876108593574378e-06,779.7395833333334,0.2750416666666667,0.2083333333333333,0.2010833333333333,0.1,0.2351954055065824,0.1331961245138532,0.0710996129889428,9.03125,9.741666666666667,10.858333333333334,12.4625,10.4794,779.7395833333334,59.98333333333333,9.358333333333333,2024-09-18,0.2551867167154948,918.69287475953,2573.405499841595,2517.069169357066,4484.055347361873,0.1727449705334047,0.2227449705334047,C2,6472.727413824153,262.0,262.0,-0.2,8.763265306122449,775.9795918367347,65.46122448979591,117.21730830712256,0.2571428571428572,390.2289251521241,2024.0,-0.2,19.0,7.0,1508.9999999999995,1.0341793212699493,1.0208412333335868,0.3902289251521241,4495.081022955687,6420.05978954645,0.5091662893530364
455,2024-09-19,195.0,2024-09-19,4642.854166666667,0.0103789368003486,96.35790020721852,1983.39359117018,0.2937168236632012,1931.9027896632924,0.2502784729003906,4.935462157090913e-06,782.5895833333334,0.26,0.2145416666666666,0.1937083333333333,0.1,0.2290140809701426,0.1258862506943067,0.0671976285921392,8.429166666666667,8.964583333333334,9.947916666666666,11.875,0.0,782.5895833333334,63.875,9.008333333333333,2024-09-19,0.2502784729003906,911.35136344385,2585.6005322243677,2528.1677194902245,4480.575752361082,0.1682049467918489,0.2182049467918489,C2,6463.022370286113,263.0,263.0,0.2,8.700000000000001,778.86875,65.55833333333334,117.53159402140828,0.3142857142857143,387.4685761772505,2024.0,0.2,21.8,8.4,1517.3999999999996,1.0351179327711817,1.0220842270695518,0.3874685761772505,4494.69544597271,6426.196095600222,0.5066095526037501
456,2024-09-20,196.0,2024-09-20,4710.041666666667,0.0103045492682415,97.05290367154376,2005.014531665577,0.2783541919793772,1946.4971854206565,0.2418085734049479,5.569320121544152e-06,781.975,0.2505416666666666,0.215125,0.191125,0.0997083333333333,0.2243674648167466,0.1203912831401918,0.0642644346429134,9.452083333333333,9.647916666666667,10.1375,11.525,1.1310999,781.975,60.975,11.383333333333333,2024-09-20,0.2418085734049479,914.2927076472018,2613.7861205518498,2547.266548083802,4510.291131415983,0.1647921268484935,0.2147921268484935,C2,6481.859439436524,264.0,264.0,4.6,11.416666666666666,778.275,61.0,118.47445116426542,0.9428571428571428,526.3117553705737,2024.0,4.6,23.0,9.0,1526.3999999999996,1.0312279077579027,1.0234135779522082,0.5263117553705737,4496.795753000774,6432.023747968803,0.5120723651913652
