datetime_UTC,BaroPress,airT,airRH,N1_cts,N2_cts,N3_cts,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,sT_5,sT_10,sT_20,sT_50,N1_SWC,N1_z,SWE
2024-07-10 12:30,795.1,8.6,66.8,6048,1910,NaN,NaN,0.068,0.084,0.092,0.184,11.6,15.4,18.2,17.3,NaN,NaN,NaN
2024-07-10 13:00,795.4,11,57.6,6054,1876,NaN,NaN,0.068,0.084,0.092,0.184,11.6,15.1,17.9,17.3,NaN,NaN,NaN
2024-07-10 13:30,795.6,13.4,49.6,6001,1966,NaN,NaN,0.068,0.084,0.092,0.184,12.6,15.1,17.9,17.3,NaN,NaN,NaN
2024-07-10 14:00,795.9,13.4,52.4,5801,1964,NaN,NaN,0.068,0.084,0.092,0.184,14.5,15.1,17.6,17.3,NaN,NaN,NaN
2024-07-10 14:30,795.8,14.6,48,5981,1949,NaN,NaN,0.07,0.084,0.092,0.184,15.7,15.1,17.6,17.3,NaN,NaN,NaN
2024-07-10 15:00,796,16.6,42.8,6005,1958,NaN,NaN,0.07,0.084,0.092,0.184,17,15.4,17.3,17.3,NaN,NaN,NaN
2024-07-10 15:30,795.9,17,43.6,6069,2017,NaN,NaN,0.07,0.084,0.092,0.184,18.9,16,17.3,17.3,NaN,NaN,NaN
2024-07-10 16:00,795.8,17.8,42.8,6005,1939,NaN,NaN,0.07,0.084,0.092,0.184,20.1,16.4,17,17.3,NaN,NaN,NaN
2024-07-10 16:30,795.6,20.2,40,6004,1872,NaN,NaN,0.072,0.084,0.092,0.184,21.7,17,17,17,NaN,NaN,NaN
2024-07-10 17:00,795.4,21.8,37.2,5889,1945,NaN,NaN,0.072,0.084,0.092,0.184,23.9,17.6,17,17,NaN,NaN,NaN
2024-07-10 17:30,795.3,23.8,32.8,5973,1955,NaN,NaN,0.074,0.084,0.092,0.184,26.7,18.5,17,17,NaN,NaN,NaN
2024-07-10 18:00,795,26.6,28,5861,1917,NaN,NaN,0.074,0.086,0.092,0.182,NaN,19.8,17,17,NaN,NaN,NaN
2024-07-10 18:30,794.8,27.4,23.6,6095,1920,NaN,NaN,0.076,0.086,0.092,0.182,32.7,21.4,17.3,17,NaN,NaN,NaN
2024-07-10 19:00,794.5,28.2,18.8,6115,1988,NaN,NaN,0.076,0.086,0.092,0.182,34.9,22.6,17.3,17,NaN,NaN,NaN
2024-07-10 19:30,794.4,27,20.4,6073,1879,NaN,NaN,0.078,0.088,0.092,0.182,36.1,24.2,17.6,17,NaN,NaN,NaN
2024-07-10 20:00,794.1,26.2,22.8,6029,1942,NaN,NaN,0.076,0.088,0.092,0.182,33.9,25.1,17.9,17,NaN,NaN,NaN
2024-07-10 20:30,793.9,28.6,20.8,6037,1971,NaN,NaN,0.076,0.088,0.092,0.182,32.4,25.5,18.2,17,NaN,NaN,NaN
2024-07-10 21:00,793.6,29.8,18.8,6184,1957,NaN,NaN,0.076,0.088,0.092,0.182,31.4,25.5,18.5,17,NaN,NaN,NaN
2024-07-10 21:30,793.4,27.8,19.2,6100,1980,NaN,NaN,0.076,0.09,0.092,0.182,31.4,25.5,18.9,17,NaN,NaN,NaN
2024-07-10 22:00,793.3,27,24.4,6092,1984,NaN,NaN,0.076,0.088,0.092,0.182,30.5,25.8,19.2,17,NaN,NaN,NaN
2024-07-10 22:30,793.3,26.6,20.4,6002,1999,NaN,NaN,0.074,0.088,0.092,0.182,29.2,25.5,19.5,17,NaN,NaN,NaN
2024-07-10 23:00,793,27.8,16.4,6198,2005,NaN,NaN,0.074,0.088,0.092,0.182,28,25.5,19.8,17,NaN,NaN,NaN
2024-07-10 23:30,793.1,26.2,21.6,6163,1978,NaN,NaN,0.074,0.088,0.094,0.182,27.6,25.1,20.1,17,NaN,NaN,NaN
2024-07-11 00:00,793.2,27.8,21.6,6052,2033,NaN,NaN,0.074,0.088,0.094,0.182,27.6,24.8,20.1,17,NaN,NaN,NaN
2024-07-11 00:30,793.3,25,24,6015,2014,NaN,NaN,0.074,0.088,0.094,0.182,27.3,24.8,20.4,17,NaN,NaN,NaN
2024-07-11 01:00,793.1,23.8,26,5987,1897,NaN,NaN,0.072,0.088,0.094,0.182,26.4,24.5,20.4,17,NaN,NaN,NaN
2024-07-11 01:30,793.2,23.8,28.8,6133,2024,NaN,NaN,0.072,0.088,0.092,0.182,25.1,24.2,20.4,17,NaN,NaN,NaN
2024-07-11 02:00,793.1,23.8,26.4,6230,1991,NaN,NaN,0.072,0.088,0.094,0.182,24.2,23.9,20.4,17,NaN,NaN,NaN
2024-07-11 02:30,793.1,20.6,37.2,6131,1984,NaN,NaN,0.072,0.088,0.094,0.182,23.3,23.3,20.7,17,NaN,NaN,NaN
2024-07-11 03:00,793.2,18.2,39.2,6059,1964,NaN,NaN,0.07,0.088,0.094,0.182,22.3,22.9,20.4,17,NaN,NaN,NaN
2024-07-11 03:30,793.4,18.6,36.8,6216,1942,NaN,NaN,0.07,0.088,0.094,0.182,21.4,22.6,20.4,17,NaN,NaN,NaN
2024-07-11 04:00,793.7,18.6,34.8,6123,1897,NaN,NaN,0.07,0.088,0.094,0.182,20.4,22,20.4,17,NaN,NaN,NaN
2024-07-11 04:30,793.9,17,40,6151,1982,NaN,NaN,0.07,0.086,0.094,0.182,19.8,21.7,20.4,17,NaN,NaN,NaN
2024-07-11 05:00,794.2,16.6,39.6,6214,2007,NaN,NaN,0.068,0.088,0.094,0.182,18.9,21.1,20.4,17,NaN,NaN,NaN
2024-07-11 05:30,794.2,16.2,40.4,6177,1980,NaN,NaN,0.068,0.086,0.094,0.182,17.9,20.7,20.1,17,NaN,NaN,NaN
2024-07-11 06:00,794.2,16.2,42.4,5969,2014,NaN,NaN,0.068,0.086,0.094,0.182,17.3,20.1,20.1,17,NaN,NaN,NaN
2024-07-11 06:30,794.2,14.6,46.8,6173,1930,NaN,NaN,0.068,0.086,0.092,0.182,17,19.8,20.1,17,NaN,NaN,NaN
2024-07-11 07:00,794.2,14.2,46.8,5935,2020,NaN,NaN,0.068,0.086,0.094,0.182,16.4,19.2,19.8,17,NaN,NaN,NaN
2024-07-11 07:30,794.2,13.8,49.2,6119,1936,NaN,NaN,0.066,0.086,0.094,0.182,15.7,18.9,19.8,17,NaN,NaN,NaN
2024-07-11 08:00,794.2,13.4,48.4,6152,1976,NaN,NaN,0.066,0.086,0.094,0.182,15.4,18.5,19.5,17.3,NaN,NaN,NaN
2024-07-11 08:30,794.2,12.2,53.2,6219,1885,NaN,NaN,0.066,0.086,0.094,0.182,15.1,18.2,19.5,17.3,NaN,NaN,NaN
2024-07-11 09:00,794.1,11.4,55.6,5988,1950,NaN,NaN,0.066,0.084,0.092,0.182,14.5,17.9,19.2,17.3,NaN,NaN,NaN
2024-07-11 09:30,794.1,11.4,54.4,5968,2049,NaN,NaN,0.066,0.084,0.092,0.182,14.2,17.6,19.2,17.3,NaN,NaN,NaN
2024-07-11 10:00,794.1,11.4,56,6097,1928,NaN,NaN,0.066,0.084,0.092,0.182,13.8,17.3,18.9,17.3,NaN,NaN,NaN
2024-07-11 10:30,794.3,11.8,54,6213,1997,NaN,NaN,0.064,0.084,0.092,0.182,13.5,17,18.9,17.3,NaN,NaN,NaN
2024-07-11 11:00,794.5,10.2,60,6043,1983,NaN,NaN,0.064,0.084,0.092,0.182,13.2,16.7,18.5,17.3,NaN,NaN,NaN
2024-07-11 11:30,794.6,9.8,61.2,6100,1932,NaN,NaN,0.064,0.084,0.092,0.182,12.9,16.4,18.5,17.3,NaN,NaN,NaN
2024-07-11 12:00,794.9,9.4,62.4,6070,1956,NaN,NaN,0.064,0.084,0.092,0.182,12.6,16,18.2,17.3,NaN,NaN,NaN
2024-07-11 12:30,795.1,10.2,62.4,5972,2057,NaN,NaN,0.064,0.084,0.092,0.182,12.3,15.7,18.2,17.3,NaN,NaN,NaN
2024-07-11 13:00,795.3,11.8,56.8,6084,1970,NaN,NaN,0.064,0.084,0.092,0.182,12.6,15.4,17.9,17.3,NaN,NaN,NaN
2024-07-11 13:30,795.5,12.6,57.6,5958,1935,NaN,NaN,0.064,0.082,0.092,0.182,13.2,15.4,17.9,17.3,NaN,NaN,NaN
2024-07-11 14:00,795.6,16.2,47.6,6063,2021,NaN,NaN,0.064,0.082,0.092,0.182,14.5,15.4,17.6,17.3,NaN,NaN,NaN
2024-07-11 14:30,795.7,17.4,44,5949,1967,NaN,NaN,0.066,0.082,0.092,0.182,16.4,15.4,17.6,17.3,NaN,NaN,NaN
2024-07-11 15:00,795.6,19.4,38.8,5932,1909,NaN,NaN,0.066,0.082,0.092,0.182,18.2,15.7,17.3,17.3,NaN,NaN,NaN
2024-07-11 15:30,795.4,20.6,35.2,6020,1923,NaN,NaN,0.068,0.082,0.09,0.182,20.7,16.4,17.3,17.3,NaN,NaN,NaN
2024-07-11 16:00,795.2,22.6,28.8,5995,1955,NaN,NaN,0.068,0.084,0.09,0.182,23.3,17.3,17.3,17,NaN,NaN,NaN
2024-07-11 16:30,795.1,23,30.4,6016,1919,NaN,NaN,0.07,0.084,0.092,0.182,25.5,18.2,17.3,17,NaN,NaN,NaN
2024-07-11 17:00,794.9,25,26.8,5984,1893,NaN,NaN,0.07,0.084,0.09,0.182,28.3,19.2,17.3,17,NaN,NaN,NaN
2024-07-11 17:30,794.7,26.2,23.2,6002,1912,NaN,NaN,0.072,0.084,0.09,0.182,30.8,20.7,17.3,17,NaN,NaN,NaN
2024-07-11 18:00,794.6,27,23.2,6129,1927,NaN,NaN,0.072,0.086,0.09,0.182,33,22,17.3,17,NaN,NaN,NaN
2024-07-11 18:30,794.2,29,21.6,6080,1905,NaN,NaN,0.072,0.086,0.092,0.18,34.5,23.3,17.6,17,NaN,NaN,NaN
2024-07-11 19:00,794,28.2,23.2,6028,1941,NaN,NaN,0.074,0.086,0.09,0.18,36.7,24.5,17.9,17,NaN,NaN,NaN
2024-07-11 19:30,793.9,28.6,21.2,6112,1961,NaN,NaN,0.074,0.088,0.092,0.18,36.4,25.8,18.2,17,NaN,NaN,NaN
2024-07-11 20:00,793.6,29.8,20.8,6063,1912,NaN,NaN,0.074,0.088,0.092,0.18,35.5,26.4,18.5,17,NaN,NaN,NaN
2024-07-11 20:30,793.4,30.6,16,6317,2015,NaN,NaN,0.074,0.088,0.092,0.18,35.5,26.7,18.9,17,NaN,NaN,NaN
2024-07-11 21:00,793.2,30.6,14.8,6012,1971,NaN,NaN,0.074,0.088,0.092,0.18,33.9,27,19.2,17,NaN,NaN,NaN
2024-07-11 21:30,793.2,28.6,20,6077,1973,NaN,NaN,0.072,0.088,0.092,0.18,33.3,27,19.5,17,NaN,NaN,NaN
2024-07-11 22:00,792.7,31,17.6,6028,2029,NaN,NaN,0.072,0.088,0.092,0.18,32.4,27,19.8,17,NaN,NaN,NaN
2024-07-11 22:30,792.5,31,18,6161,1962,NaN,NaN,0.072,0.088,0.092,0.18,31.7,27,20.1,17,NaN,NaN,NaN
2024-07-11 23:00,792.4,30.6,18,6134,1978,NaN,NaN,0.072,0.088,0.092,0.18,30.8,26.7,20.4,17,NaN,NaN,NaN
2024-07-11 23:30,792.1,28.6,20,6023,1935,NaN,NaN,0.072,0.088,0.092,0.18,30.5,26.7,20.7,17,NaN,NaN,NaN
2024-07-12 00:00,792,29.4,20,6212,1930,NaN,NaN,0.07,0.088,0.094,0.18,29.5,26.7,21.1,17,NaN,NaN,NaN
2024-07-12 00:30,791.9,30.2,19.2,6164,1966,NaN,NaN,0.07,0.088,0.094,0.18,28,26.4,21.1,17,NaN,NaN,NaN
2024-07-12 01:00,791.9,29.4,19.6,6206,1991,NaN,NaN,0.07,0.088,0.094,0.18,27,26.1,21.4,17,NaN,NaN,NaN
2024-07-12 01:30,791.9,28.6,21.2,6233,2020,NaN,NaN,0.07,0.088,0.094,0.18,26.1,25.5,21.4,17,NaN,NaN,NaN
2024-07-12 02:00,791.9,27,24.8,6223,1996,NaN,NaN,0.068,0.088,0.094,0.18,25.1,25.1,21.4,17,NaN,NaN,NaN
2024-07-12 02:30,792.1,23,36.8,6215,1970,NaN,NaN,0.068,0.088,0.094,0.18,24.2,24.5,21.4,17,NaN,NaN,NaN
2024-07-12 03:00,792.1,21.4,33.2,6240,1956,NaN,NaN,0.068,0.088,0.094,0.18,23.3,24.2,21.4,17,NaN,NaN,NaN
2024-07-12 03:30,792.2,21,34,6100,1934,NaN,NaN,0.068,0.088,0.094,0.18,22.3,23.6,21.4,17,NaN,NaN,NaN
2024-07-12 04:00,792.4,20.2,34,6179,1985,NaN,NaN,0.066,0.086,0.094,0.18,21.7,23.3,21.4,17,NaN,NaN,NaN
2024-07-12 04:30,792.7,18.6,37.6,6050,2015,NaN,NaN,0.066,0.088,0.094,0.18,20.7,22.6,21.4,17,NaN,NaN,NaN
2024-07-12 05:00,792.6,17.8,40.8,6201,2071,NaN,NaN,0.066,0.086,0.094,0.18,19.8,22.3,21.1,17.3,NaN,NaN,NaN
2024-07-12 05:30,792.7,17.8,38,6123,2075,NaN,NaN,0.066,0.086,0.094,0.18,19.2,21.7,21.1,17.3,NaN,NaN,NaN
2024-07-12 06:00,792.8,17.4,36.8,6289,2023,NaN,NaN,0.064,0.086,0.092,0.18,18.5,21.1,21.1,17.3,NaN,NaN,NaN
2024-07-12 06:30,792.8,16.2,41.6,6250,2034,NaN,NaN,0.064,0.086,0.092,0.18,17.6,20.7,20.7,17.3,NaN,NaN,NaN
2024-07-12 07:00,792.8,13.8,48,6147,1943,NaN,NaN,0.064,0.086,0.092,0.18,17.3,20.1,20.7,17.3,NaN,NaN,NaN
2024-07-12 07:30,792.9,14.2,48,6051,1949,NaN,NaN,0.064,0.086,0.094,0.18,16.7,19.8,20.4,17.3,NaN,NaN,NaN
2024-07-12 08:00,793,15,45.6,6096,2051,NaN,NaN,0.064,0.084,0.092,0.18,16.4,19.5,20.4,17.3,NaN,NaN,NaN
2024-07-12 08:30,793,15.4,44.8,6279,2026,NaN,NaN,0.062,0.084,0.092,0.18,16,19.2,20.1,17.3,NaN,NaN,NaN
2024-07-12 09:00,793.2,12.6,54.8,6240,1962,NaN,NaN,0.062,0.084,0.092,0.18,16,18.9,19.8,17.3,NaN,NaN,NaN
2024-07-12 09:30,793.2,13,51.6,5992,1915,NaN,NaN,0.062,0.084,0.092,0.18,15.7,18.5,19.8,17.3,NaN,NaN,NaN
2024-07-12 10:00,793.4,14.2,47.6,6219,1950,NaN,NaN,0.062,0.084,0.092,0.18,15.1,18.2,19.5,17.3,NaN,NaN,NaN
2024-07-12 10:30,793.5,13,51.2,6169,1956,NaN,NaN,0.062,0.084,0.092,0.18,14.8,17.9,19.5,17.3,NaN,NaN,NaN
2024-07-12 11:00,793.9,13,50.8,6235,1997,NaN,NaN,0.062,0.084,0.092,0.18,14.2,17.6,19.2,17.3,NaN,NaN,NaN
2024-07-12 11:30,794.2,11.8,54.8,6084,2047,NaN,NaN,0.062,0.084,0.092,0.18,13.8,17.3,19.2,17.3,NaN,NaN,NaN
2024-07-12 12:00,794.3,10.2,60.8,5982,1964,NaN,NaN,0.062,0.082,0.092,0.18,13.5,17,18.9,17.3,NaN,NaN,NaN
2024-07-12 12:30,794.5,11.4,58.4,6220,2026,NaN,NaN,0.06,0.082,0.092,0.18,13.2,16.7,18.9,17.6,NaN,NaN,NaN
2024-07-12 13:00,794.8,13.8,51.6,6182,2020,NaN,NaN,0.062,0.082,0.092,0.18,13.5,16.4,18.5,17.3,NaN,NaN,NaN
2024-07-12 13:30,795.1,15.4,46.8,6133,2003,NaN,NaN,0.062,0.082,0.092,0.18,14.5,16.4,18.5,17.3,NaN,NaN,NaN
2024-07-12 14:00,795.2,16.6,44.4,6101,1980,NaN,NaN,0.062,0.082,0.092,0.18,15.7,16.4,18.2,17.3,NaN,NaN,NaN
2024-07-12 14:30,795.2,19.4,38.4,6110,1898,NaN,NaN,0.062,0.082,0.09,0.18,17.3,16.4,18.2,17.3,NaN,NaN,NaN
2024-07-12 15:00,795.3,20.2,36.4,6021,1986,NaN,NaN,0.064,0.082,0.09,0.18,19.2,16.7,17.9,17.3,NaN,NaN,NaN
2024-07-12 15:30,795.4,21.4,36.4,5975,1916,NaN,NaN,0.064,0.082,0.09,0.18,21.4,17.3,17.9,17.3,NaN,NaN,NaN
2024-07-12 16:00,795.2,23,31.6,6100,2000,NaN,NaN,0.064,0.082,0.09,0.18,23.9,18.2,17.9,17.3,NaN,NaN,NaN
2024-07-12 16:30,795.1,24.6,30,6013,1949,NaN,NaN,0.066,0.082,0.09,0.18,26.1,19.2,17.9,17.3,NaN,NaN,NaN
2024-07-12 17:00,795.1,26.2,23.6,5980,1918,NaN,NaN,0.066,0.084,0.09,0.18,28.6,20.1,17.9,17.3,NaN,NaN,NaN
2024-07-12 17:30,794.8,28.2,21.6,6160,2023,NaN,NaN,0.068,0.084,0.09,0.18,31.4,21.4,17.9,17.3,NaN,NaN,NaN
2024-07-12 18:00,794.7,29.4,18.4,6145,1871,NaN,NaN,0.068,0.084,0.09,0.18,33.6,22.6,17.9,17.3,NaN,NaN,NaN
2024-07-12 18:30,794.4,30.2,14.8,6237,1927,NaN,NaN,0.07,0.086,0.09,0.18,35.8,23.9,18.2,17.3,NaN,NaN,NaN
2024-07-12 19:00,794.1,31.8,13.6,6193,2030,NaN,NaN,0.07,0.086,0.09,0.18,38,25.1,18.5,17.3,NaN,NaN,NaN
2024-07-12 19:30,793.7,32.6,14,6137,1952,NaN,NaN,0.072,0.086,0.09,0.178,38.9,26.4,18.5,17.3,NaN,NaN,NaN
2024-07-12 20:00,793.5,33,13.2,6036,2000,NaN,NaN,0.07,0.088,0.092,0.178,37.1,27.3,19.2,17.3,NaN,NaN,NaN
2024-07-12 20:30,793.3,31,12.8,6148,1935,NaN,NaN,0.07,0.088,0.092,0.178,36.7,28,19.5,17.3,NaN,NaN,NaN
2024-07-12 21:00,793.2,33.8,11.2,6300,1969,NaN,NaN,0.07,0.088,0.092,0.178,34.5,28.3,19.8,17.3,NaN,NaN,NaN
2024-07-12 21:30,792.9,32.2,11.6,6189,1979,NaN,NaN,0.07,0.088,0.092,0.178,33.3,28.3,20.1,17.3,NaN,NaN,NaN
2024-07-12 22:00,792.7,33.4,10,6410,1994,NaN,NaN,0.068,0.088,0.092,0.178,32.4,28,20.4,17.3,NaN,NaN,NaN
2024-07-12 22:30,792.6,33.4,10.4,6366,1987,NaN,NaN,0.068,0.088,0.092,0.178,31.7,27.6,20.7,17.3,NaN,NaN,NaN
2024-07-12 23:00,792.4,33,11.6,6425,2033,NaN,NaN,0.068,0.088,0.092,0.178,31.1,27.6,21.1,17.3,NaN,NaN,NaN
2024-07-12 23:30,792.2,33.4,10.8,6234,2023,NaN,NaN,0.068,0.088,0.092,0.178,31.7,27.3,21.4,17.3,NaN,NaN,NaN
2024-07-13 00:00,792.2,33,9.2,6377,1985,NaN,NaN,0.068,0.088,0.092,0.178,31.7,27.6,21.4,17.3,NaN,NaN,NaN
2024-07-13 00:30,792.1,32.2,11.2,6262,2081,NaN,NaN,0.066,0.088,0.094,0.178,30.2,27.3,21.7,17.3,NaN,NaN,NaN
2024-07-13 01:00,792.2,31.8,10.4,6345,2010,NaN,NaN,0.066,0.088,0.094,0.178,28.6,27,21.7,17.3,NaN,NaN,NaN
2024-07-13 01:30,792.4,29,17.2,6250,1905,NaN,NaN,0.066,0.088,0.094,0.178,27.3,26.4,22,17.3,NaN,NaN,NaN
2024-07-13 02:00,792.5,25,23.2,6250,1900,NaN,NaN,0.066,0.088,0.092,0.178,26.4,26.1,22,17.3,NaN,NaN,NaN
2024-07-13 02:30,792.5,23.4,25.6,6303,2002,NaN,NaN,0.064,0.088,0.092,0.178,25.1,25.5,22,17.3,NaN,NaN,NaN
2024-07-13 03:00,792.7,22.6,26,6308,1878,NaN,NaN,0.064,0.086,0.092,0.178,24.2,24.8,22,17.3,NaN,NaN,NaN
2024-07-13 03:30,793.1,24.2,20.4,6230,1967,NaN,NaN,0.064,0.088,0.092,0.178,23.6,24.5,22,17.3,NaN,NaN,NaN
2024-07-13 04:00,793.4,22.2,23.6,6387,2012,NaN,NaN,0.064,0.086,0.092,0.178,22.9,23.9,22,17.3,NaN,NaN,NaN
2024-07-13 04:30,793.7,21,26.8,6139,1921,NaN,NaN,0.062,0.086,0.092,0.178,22,23.6,21.7,17.3,NaN,NaN,NaN
2024-07-13 05:00,793.9,21,25.6,6123,1971,NaN,NaN,0.062,0.086,0.092,0.178,21.4,22.9,21.7,17.6,NaN,NaN,NaN
2024-07-13 05:30,794.1,21,26,6312,1999,NaN,NaN,0.062,0.086,0.092,0.178,21.1,22.6,21.7,17.6,NaN,NaN,NaN
2024-07-13 06:00,794.1,19,29.6,6267,1901,NaN,NaN,0.062,0.086,0.092,0.178,20.4,22.3,21.4,17.6,NaN,NaN,NaN
2024-07-13 06:30,794.3,18.6,30.8,6018,1919,NaN,NaN,0.062,0.086,0.094,0.178,19.8,21.7,21.4,17.6,NaN,NaN,NaN
2024-07-13 07:00,794.2,15.8,36.4,6357,1862,NaN,NaN,0.06,0.086,0.094,0.178,18.9,21.4,21.4,17.6,NaN,NaN,NaN
2024-07-13 07:30,794.3,15,38,6279,1942,NaN,NaN,0.06,0.084,0.092,0.178,18.2,21.1,21.1,17.6,NaN,NaN,NaN
2024-07-13 08:00,794.4,16.2,34.4,6168,1950,NaN,NaN,0.06,0.084,0.092,0.178,17.6,20.4,21.1,17.6,NaN,NaN,NaN
2024-07-13 08:30,794.4,14.6,38,6159,1996,NaN,NaN,0.06,0.084,0.092,0.178,17,20.1,20.7,17.6,NaN,NaN,NaN
2024-07-13 09:00,794.5,13.8,39.6,6177,2014,NaN,NaN,0.06,0.084,0.092,0.178,16.4,19.8,20.7,17.6,NaN,NaN,NaN
2024-07-13 09:30,794.6,14.6,37.6,6104,1948,NaN,NaN,0.06,0.084,0.092,0.178,16,19.2,20.4,17.6,NaN,NaN,NaN
2024-07-13 10:00,794.8,12.2,43.6,6180,1960,NaN,NaN,0.058,0.084,0.092,0.178,15.4,18.9,20.4,17.6,NaN,NaN,NaN
2024-07-13 10:30,794.9,13,40.4,6075,1849,NaN,NaN,0.058,0.082,0.092,0.18,15.1,18.5,20.1,17.6,NaN,NaN,NaN
2024-07-13 11:00,795.2,11.4,46,6193,2020,NaN,NaN,0.058,0.082,0.092,0.18,14.5,18.2,19.8,17.6,NaN,NaN,NaN
2024-07-13 11:30,795.5,11.8,44.4,6109,1956,NaN,NaN,0.058,0.082,0.092,0.18,14.2,17.9,19.8,17.9,NaN,NaN,NaN
2024-07-13 12:00,795.7,11.8,44.8,6212,1976,NaN,NaN,0.058,0.082,0.092,0.18,13.8,17.6,19.5,17.9,NaN,NaN,NaN
2024-07-13 12:30,796,11.8,44.8,6026,1939,NaN,NaN,0.058,0.082,0.092,0.18,13.5,17.3,19.5,17.9,NaN,NaN,NaN
2024-07-13 13:00,796.4,13.4,46.4,5961,1930,NaN,NaN,0.058,0.082,0.092,0.18,13.5,17,19.2,17.9,NaN,NaN,NaN
2024-07-13 13:30,796.7,15,40.8,6094,1962,NaN,NaN,0.058,0.082,0.092,0.18,14.2,16.7,19.2,17.9,NaN,NaN,NaN
2024-07-13 14:00,796.9,17,37.2,6073,1784,NaN,NaN,0.058,0.082,0.09,0.18,15.7,16.7,18.9,17.9,NaN,NaN,NaN
2024-07-13 14:30,796.9,19.4,30.4,6056,1930,NaN,NaN,0.058,0.082,0.09,0.178,17.3,16.7,18.5,17.6,NaN,NaN,NaN
2024-07-13 15:00,797,20.6,32.8,5976,1916,NaN,NaN,0.06,0.082,0.09,0.178,19.2,17,18.5,17.6,NaN,NaN,NaN
2024-07-13 15:30,796.9,22.2,28,6026,1876,NaN,NaN,0.06,0.082,0.09,0.178,21.7,17.6,18.5,17.6,NaN,NaN,NaN
2024-07-13 16:00,796.8,24.2,25.6,6100,1972,NaN,NaN,0.062,0.082,0.09,0.178,24.2,18.5,18.2,17.6,NaN,NaN,NaN
2024-07-13 16:30,796.7,25.8,22.8,5984,1974,NaN,NaN,0.062,0.082,0.09,0.178,26.7,19.5,18.2,17.6,NaN,NaN,NaN
2024-07-13 17:00,796.6,27,20.8,5935,1854,NaN,NaN,0.064,0.082,0.09,0.178,29.5,20.4,18.2,17.6,NaN,NaN,NaN
2024-07-13 17:30,796.3,28.2,18,6057,1927,NaN,NaN,0.064,0.082,0.09,0.178,32,21.7,18.2,17.6,NaN,NaN,NaN
2024-07-13 18:00,796.1,29.8,17.2,6061,1938,NaN,NaN,0.066,0.084,0.09,0.178,34.2,22.9,18.5,17.6,NaN,NaN,NaN
2024-07-13 18:30,795.8,31.4,15.2,6084,1993,NaN,NaN,0.066,0.084,0.09,0.178,36.4,24.2,18.5,17.6,NaN,NaN,NaN
2024-07-13 19:00,795.5,31.8,12,6016,1962,NaN,NaN,0.068,0.086,0.09,0.178,38.6,25.8,18.9,17.6,NaN,NaN,NaN
2024-07-13 19:30,795,32.6,11.6,6169,1922,NaN,NaN,0.068,0.086,0.09,0.178,39.3,26.7,19.2,17.6,NaN,NaN,NaN
2024-07-13 20:00,794.8,32.6,12.4,6158,1979,NaN,NaN,0.068,0.086,0.09,0.178,37.7,27.6,19.5,17.6,NaN,NaN,NaN
2024-07-13 20:30,794.5,33,12.4,6296,2009,NaN,NaN,0.066,0.086,0.09,0.178,37.4,28.3,19.8,17.6,NaN,NaN,NaN
2024-07-13 21:00,794.3,33.4,12.4,6123,1917,NaN,NaN,0.066,0.086,0.092,0.178,35.8,28.6,20.1,17.6,NaN,NaN,NaN
2024-07-13 21:30,794.1,31.8,13.6,6263,1954,NaN,NaN,0.066,0.086,0.092,0.178,34.9,28.6,20.4,17.6,NaN,NaN,NaN
2024-07-13 22:00,793.9,31.4,13.2,6174,1925,NaN,NaN,0.066,0.088,0.092,0.178,33.6,28.6,21.1,17.6,NaN,NaN,NaN
2024-07-13 22:30,793.8,29.8,14.8,6252,1947,NaN,NaN,0.064,0.088,0.092,0.178,32.4,28.3,21.4,17.6,NaN,NaN,NaN
2024-07-13 23:00,793.6,32.6,13.2,6188,1944,NaN,NaN,0.064,0.088,0.092,0.176,30.8,28,21.4,17.6,NaN,NaN,NaN
2024-07-13 23:30,793.4,30.6,15.2,6261,1926,NaN,NaN,0.064,0.086,0.092,0.176,30.8,27.6,21.7,17.6,NaN,NaN,NaN
2024-07-14 00:00,793.4,31,14.4,6244,2006,NaN,NaN,0.064,0.086,0.092,0.176,29.8,27.3,22,17.6,NaN,NaN,NaN
2024-07-14 00:30,793.6,29,18.8,6213,1988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-14 01:00,793.8,29.8,15.2,6271,1999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-14 01:30,793.8,28.6,17.2,6379,1969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-14 02:00,794.2,25.8,23.6,6308,1987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-14 02:30,794.3,25.8,22.4,6076,1923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-14 03:00,794.9,23,27.2,6050,2062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-14 03:30,795.5,24.2,25.2,6073,1962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-14 04:00,795.9,23.4,26.4,6032,1918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
