Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
270,8813156,2023-07-17 11:00:00 UTC,1.097,150.419,17,11,0,12.6,788.5,788.1,7.0,71.0,0,1800,5351,2093,65535
270,8813105,2023-07-17 10:30:00 UTC,1.097,150.419,17,10,30,12.6,788.5,788.2,7.0,68.0,0,1801,5301,2119,65535
270,8813024,2023-07-17 10:03:00 UTC,1.097,150.419,17,10,0,12.6,788.5,788.2,8.0,68.0,0,1800,5195,2130,65535
270,8812959,2023-07-17 09:30:00 UTC,1.108,148.93,17,9,30,12.6,788.4,788.2,8.0,70.0,0,1800,5111,2075,65535
270,8812882,2023-07-17 09:00:00 UTC,1.108,148.93,17,9,0,12.6,788.5,788.2,8.0,66.0,0,1801,5362,2118,65535
270,8812835,2023-07-17 08:30:00 UTC,1.108,148.93,17,8,30,12.6,788.7,788.4,9.0,65.0,0,1800,5249,2127,65535
270,8812755,2023-07-17 08:00:00 UTC,1.108,148.93,17,8,0,12.6,788.9,788.6,9.0,61.0,0,1800,5221,2031,65535
270,8812720,2023-07-17 07:36:00 UTC,1.108,148.93,17,7,30,12.7,789.0,788.7,10.0,65.0,0,1801,5185,2047,65535
270,8812626,2023-07-17 07:00:00 UTC,1.108,148.93,17,7,0,12.7,789.1,788.8,10.0,57.0,0,1800,5280,1981,65535
270,8812558,2023-07-17 06:30:00 UTC,1.108,148.93,17,6,30,12.7,789.2,789.0,10.0,57.0,0,1800,5214,2118,65535
270,8812471,2023-07-17 06:00:00 UTC,1.108,148.93,17,6,0,12.7,789.2,788.9,11.0,56.0,0,1801,5140,2079,65535
270,8812433,2023-07-17 05:30:00 UTC,1.108,148.93,17,5,30,12.7,789.1,788.8,11.0,54.0,0,1800,5382,2048,65535
270,8812356,2023-07-17 05:00:00 UTC,1.108,148.93,17,5,0,12.7,789.1,788.8,12.0,54.0,0,1800,5085,2071,65535
270,8812282,2023-07-17 04:30:00 UTC,1.108,148.93,17,4,30,12.7,789.1,788.8,13.0,51.0,0,1799,5217,2040,65535
270,8812200,2023-07-17 04:00:00 UTC,1.108,148.93,17,4,0,12.7,788.9,788.6,14.0,48.0,0,1802,5275,2165,65535
270,8812174,2023-07-17 03:36:00 UTC,1.108,148.93,17,3,30,12.8,788.5,788.2,14.0,46.0,0,1800,5218,2043,65535
270,8812080,2023-07-17 03:00:00 UTC,1.081,152.567,17,3,0,12.8,788.1,787.8,15.0,44.0,0,1800,5307,2053,65535
270,8812013,2023-07-17 02:30:00 UTC,1.081,152.567,17,2,30,12.8,787.8,787.5,16.0,42.0,0,1801,5154,2066,65535
270,8811933,2023-07-17 02:00:00 UTC,1.081,152.567,17,2,0,12.8,787.6,787.3,18.0,38.0,0,1800,5102,2068,65535
270,8811876,2023-07-17 01:30:00 UTC,1.081,152.567,17,1,30,12.8,787.4,787.1,19.0,32.0,0,1800,5200,2126,65535
270,8811802,2023-07-17 01:01:00 UTC,1.081,152.567,17,1,0,12.9,787.3,786.9,20.0,30.0,0,1801,5399,2080,65535
270,8811740,2023-07-17 00:33:00 UTC,1.081,152.567,17,0,30,13.0,787.4,787.0,21.0,27.0,0,1800,5351,2152,65535
270,8811703,2023-07-17 00:04:00 UTC,1.081,152.567,17,0,0,13.4,787.4,787.0,24.0,26.0,0,1800,5262,2031,65535
270,8811601,2023-07-16 23:30:00 UTC,1.081,152.567,16,23,30,13.3,787.6,787.1,26.0,24.0,0,1801,5463,2179,65535
270,8811526,2023-07-16 23:00:00 UTC,1.081,152.567,16,23,0,13.3,787.7,787.2,27.0,16.0,0,1800,5185,2167,65535
270,8811461,2023-07-16 22:30:00 UTC,1.081,152.567,16,22,30,13.3,787.7,787.2,27.0,16.0,0,1800,5354,2084,65535
270,8811386,2023-07-16 22:01:00 UTC,1.081,152.567,16,22,0,13.2,788.1,787.4,27.0,16.0,0,1801,5396,2134,65535
270,8811330,2023-07-16 21:30:00 UTC,1.075,153.448,16,21,30,13.1,788.5,787.7,28.0,12.0,0,1800,5544,2101,65535
270,8811253,2023-07-16 21:00:00 UTC,1.075,153.448,16,21,0,13.1,788.5,787.9,28.0,13.0,0,1800,5437,2238,65535
270,8811191,2023-07-16 20:30:00 UTC,1.075,153.448,16,20,30,13.2,788.5,788.0,28.0,11.0,0,1801,5264,2097,65535
270,8811119,2023-07-16 20:00:00 UTC,1.075,153.448,16,20,0,13.2,788.6,788.1,27.0,18.0,0,1800,5417,2148,65535
270,8811057,2023-07-16 19:30:00 UTC,1.075,153.448,16,19,30,13.2,788.8,788.3,27.0,20.0,0,1800,5482,2147,65535
270,8810976,2023-07-16 19:00:00 UTC,1.075,153.448,16,19,0,13.2,789.2,788.6,27.0,18.0,0,1800,5229,2120,65535
270,8810926,2023-07-16 18:33:00 UTC,1.075,153.448,16,18,30,13.1,789.2,788.6,27.0,18.0,0,1801,5398,2053,65535
270,8810852,2023-07-16 18:00:00 UTC,1.075,153.448,16,18,0,13.1,789.3,788.7,26.0,22.0,0,1800,5312,2090,65535
270,8810773,2023-07-16 17:33:00 UTC,1.075,153.448,16,17,30,13.0,789.4,788.8,26.0,23.0,0,1800,5397,2140,65535
270,8810702,2023-07-16 17:00:00 UTC,1.075,153.448,16,17,0,13.0,789.5,788.9,25.0,26.0,0,1801,5269,2138,65535
270,8810640,2023-07-16 16:30:00 UTC,1.075,153.448,16,16,30,13.0,789.4,789.0,23.0,26.0,0,1800,5217,2206,65535
270,8810563,2023-07-16 16:00:00 UTC,1.075,153.448,16,16,0,13.1,789.4,789.1,21.0,34.0,0,1800,5353,2091,65535
270,8810501,2023-07-16 15:30:00 UTC,1.089,151.538,16,15,30,13.6,789.4,789.3,20.0,39.0,0,1801,5207,2048,65535
270,8810423,2023-07-16 15:00:00 UTC,1.089,151.538,16,15,0,13.7,789.6,789.6,17.0,42.0,0,1800,5395,2078,65535
270,8810373,2023-07-16 14:30:00 UTC,1.089,151.538,16,14,30,13.8,789.6,789.7,14.0,49.0,0,1800,5339,1998,65535
270,8810285,2023-07-16 14:00:00 UTC,1.089,151.538,16,14,0,13.7,789.9,789.9,10.0,62.0,0,1801,5169,2044,65535
270,8810236,2023-07-16 13:30:00 UTC,1.089,151.538,16,13,30,12.7,790.1,789.8,4.0,86.0,0,1800,5232,2016,65535
270,8810169,2023-07-16 13:00:00 UTC,1.089,151.538,16,13,0,12.6,790.0,789.6,4.0,85.0,0,1800,5280,2003,65535
270,8810090,2023-07-16 12:30:00 UTC,1.089,151.538,16,12,30,12.6,789.9,789.5,4.0,83.0,0,1800,5262,2068,65535
270,8810056,2023-07-16 12:06:00 UTC,1.089,151.538,16,12,0,12.6,789.6,789.3,4.0,80.0,0,1801,5254,2056,65535
270,8809958,2023-07-16 11:30:00 UTC,1.089,151.538,16,11,30,12.6,789.5,789.1,5.0,78.0,0,1800,5330,2055,65535
270,8809881,2023-07-16 11:00:00 UTC,1.089,151.538,16,11,0,12.6,789.3,788.9,5.0,78.0,0,1800,5458,2042,65535
270,8809813,2023-07-16 10:30:00 UTC,1.089,151.538,16,10,30,12.6,789.2,788.8,5.0,76.0,0,1801,5336,2047,65535
270,8809729,2023-07-16 10:00:00 UTC,1.089,151.538,16,10,0,12.6,789.1,788.7,6.0,76.0,0,1800,5333,2148,65535
270,8809703,2023-07-16 09:30:00 UTC,1.089,151.538,16,9,30,12.6,789.0,788.6,6.0,77.0,0,1800,5284,2081,65535
270,8809602,2023-07-16 09:00:00 UTC,1.091,151.235,16,9,0,12.6,788.9,788.6,7.0,68.0,0,1801,5311,2073,65535
270,8809533,2023-07-16 08:30:00 UTC,1.091,151.235,16,8,30,12.6,788.9,788.6,7.0,68.0,0,1800,5371,2087,65535
270,8809452,2023-07-16 08:00:00 UTC,1.091,151.235,16,8,0,12.6,788.5,788.2,8.0,67.0,0,1800,5338,2024,65535
270,8809408,2023-07-16 07:33:00 UTC,1.091,151.235,16,7,30,12.7,788.5,788.2,8.0,64.0,0,1800,5157,1995,65535
270,8809330,2023-07-16 07:00:00 UTC,1.091,151.235,16,7,0,12.7,788.5,788.2,9.0,59.0,0,1801,5273,2070,65535
270,8809262,2023-07-16 06:30:00 UTC,1.091,151.235,16,6,30,12.7,788.6,788.3,9.0,65.0,0,1800,5376,2032,65535
270,8809185,2023-07-16 06:00:00 UTC,1.091,151.235,16,6,0,12.7,788.5,788.2,10.0,64.0,0,1800,5273,2068,65535
270,8809132,2023-07-16 05:30:00 UTC,1.091,151.235,16,5,30,12.7,788.5,788.1,10.0,59.0,0,1801,5441,2050,65535
270,8809054,2023-07-16 05:01:00 UTC,1.091,151.235,16,5,0,12.7,788.5,788.2,11.0,55.0,0,1800,5423,2082,65535
270,8808993,2023-07-16 04:30:00 UTC,1.091,151.235,16,4,30,12.7,788.5,788.1,12.0,57.0,0,1800,5314,2105,65535
270,8808923,2023-07-16 04:00:00 UTC,1.091,151.235,16,4,0,12.8,788.2,787.9,12.0,59.0,0,1801,5382,2156,65535
270,8808893,2023-07-16 03:33:00 UTC,1.098,150.228,16,3,30,12.8,787.9,787.6,13.0,50.0,0,1800,5457,2082,65535
270,8808785,2023-07-16 03:00:00 UTC,1.098,150.228,16,3,0,12.8,787.5,787.1,14.0,51.0,0,1800,5326,2156,65535
270,8808747,2023-07-16 02:30:00 UTC,1.098,150.228,16,2,30,12.8,787.1,786.8,16.0,45.0,0,1801,5412,2192,65535
270,8808646,2023-07-16 02:00:00 UTC,1.098,150.228,16,2,0,12.8,786.8,786.5,17.0,46.0,0,1800,5413,2155,65535
270,8808580,2023-07-16 01:30:00 UTC,1.098,150.228,16,1,30,12.9,786.6,786.2,19.0,35.0,0,1800,5406,2142,65535
270,8808506,2023-07-16 01:03:00 UTC,1.098,150.228,16,1,0,13.2,786.4,786.0,20.0,37.0,0,1801,5324,2196,65535
270,8808454,2023-07-16 00:30:00 UTC,1.098,150.228,16,0,30,13.5,786.5,786.1,21.0,34.0,0,1800,5558,2206,65535
270,8808372,2023-07-16 00:00:00 UTC,1.098,150.228,16,0,0,13.3,786.7,786.3,24.0,28.0,0,1800,5511,2118,65535
270,8808302,2023-07-15 23:30:00 UTC,1.098,150.228,15,23,30,13.3,786.7,786.3,26.0,20.0,0,1800,5440,2139,65535
270,8808249,2023-07-15 23:00:00 UTC,1.098,150.228,15,23,0,13.3,786.7,786.3,26.0,23.0,0,1801,5436,2127,65535
270,8808173,2023-07-15 22:30:00 UTC,1.098,150.228,15,22,30,13.3,787.0,786.5,26.0,20.0,0,1800,5421,2166,65535
270,8808138,2023-07-15 22:06:00 UTC,1.098,150.228,15,22,0,13.2,787.3,786.7,26.0,19.0,0,1800,5391,2166,65535
270,8808031,2023-07-15 21:30:00 UTC,1.081,152.685,15,21,30,13.1,787.3,786.6,27.0,16.0,0,1801,5400,2213,65535
270,8807960,2023-07-15 21:00:00 UTC,1.081,152.685,15,21,0,13.2,787.3,786.7,26.0,19.0,0,1800,5349,2183,65535
270,8807904,2023-07-15 20:33:00 UTC,1.081,152.685,15,20,30,13.3,787.3,786.8,25.0,24.0,0,1800,5398,2120,65535
270,8807826,2023-07-15 20:00:00 UTC,1.081,152.685,15,20,0,13.3,787.4,786.9,25.0,27.0,0,1801,5319,2096,65535
270,8807771,2023-07-15 19:33:00 UTC,1.081,152.685,15,19,30,13.2,787.6,787.1,26.0,24.0,0,1800,5228,2116,65535
270,8807694,2023-07-15 19:00:00 UTC,1.081,152.685,15,19,0,13.2,787.7,787.2,25.0,25.0,0,1800,5185,2171,65535
270,8807625,2023-07-15 18:30:00 UTC,1.081,152.685,15,18,30,13.2,787.9,787.4,26.0,25.0,0,1801,5283,2114,65535
270,8807545,2023-07-15 18:00:00 UTC,1.081,152.685,15,18,0,13.2,788.1,787.6,25.0,25.0,0,1800,5338,2065,65535
270,8807492,2023-07-15 17:30:00 UTC,1.081,152.685,15,17,30,13.1,788.3,787.9,24.0,26.0,0,1800,5454,2090,65535
270,8807406,2023-07-15 17:00:00 UTC,1.081,152.685,15,17,0,13.1,788.4,787.9,23.0,26.0,0,1801,5383,2084,65535
270,8807338,2023-07-15 16:30:00 UTC,1.081,152.685,15,16,30,13.1,788.4,788.0,23.0,35.0,0,1800,5300,2120,65535
270,8807259,2023-07-15 16:00:00 UTC,1.081,152.685,15,16,0,13.1,788.5,788.2,20.0,30.0,0,1800,5320,2067,65535
270,8807206,2023-07-15 15:30:00 UTC,1.081,152.685,15,15,30,13.6,788.5,788.3,19.0,31.0,0,1800,5329,2032,65535
270,8807126,2023-07-15 15:00:00 UTC,1.077,153.183,15,15,0,13.7,788.4,788.4,16.0,38.0,0,1801,5347,2014,65535
270,8807057,2023-07-15 14:30:00 UTC,1.077,153.183,15,14,30,13.9,788.4,788.4,13.0,48.0,0,1800,5311,1997,65535
270,8807012,2023-07-15 14:03:00 UTC,1.077,153.183,15,14,0,13.7,788.3,788.2,10.0,60.0,0,1800,5338,2106,65535
270,8806927,2023-07-15 13:33:00 UTC,1.077,153.183,15,13,30,12.7,788.4,788.0,4.0,83.0,0,1801,5265,2037,65535
270,8806849,2023-07-15 13:00:00 UTC,1.077,153.183,15,13,0,12.6,788.3,787.9,4.0,83.0,0,1800,5440,2092,65535
270,8806787,2023-07-15 12:30:00 UTC,1.077,153.183,15,12,30,12.6,788.3,787.9,4.0,83.0,0,1800,5424,2124,65535
270,8806718,2023-07-15 12:03:00 UTC,1.077,153.183,15,12,0,12.6,788.2,787.8,4.0,80.0,0,1801,5531,2100,65535
270,8806645,2023-07-15 11:30:00 UTC,1.077,153.183,15,11,30,12.6,788.0,787.5,4.0,75.0,0,1800,5308,2068,65535
270,8806573,2023-07-15 11:00:00 UTC,1.077,153.183,15,11,0,12.6,787.7,787.3,4.0,75.0,0,1800,5486,2078,65535
270,8806510,2023-07-15 10:30:00 UTC,1.077,153.183,15,10,30,12.6,787.6,787.2,5.0,77.0,0,1800,5521,2141,65535
270,8806427,2023-07-15 10:00:00 UTC,1.077,153.183,15,10,0,12.6,787.5,787.1,5.0,72.0,0,1801,5506,2153,65535
270,8806393,2023-07-15 09:33:00 UTC,1.077,153.183,15,9,30,12.6,787.3,786.9,5.0,72.0,0,1800,5430,2122,65535
270,8806296,2023-07-15 09:00:00 UTC,1.074,153.622,15,9,0,12.6,787.0,786.6,6.0,69.0,0,1800,5458,2169,65535
270,8806228,2023-07-15 08:30:00 UTC,1.074,153.622,15,8,30,12.6,787.0,786.6,6.0,67.0,0,1801,5516,2234,65535
270,8806147,2023-07-15 08:03:00 UTC,1.074,153.622,15,8,0,12.6,786.9,786.5,6.0,70.0,0,1800,5263,2084,65535
270,8806094,2023-07-15 07:30:00 UTC,1.074,153.622,15,7,30,12.6,786.8,786.5,7.0,66.0,0,1800,5494,2123,65535
270,8806025,2023-07-15 07:00:00 UTC,1.074,153.622,15,7,0,12.7,787.0,786.6,7.0,64.0,0,1801,5541,2156,65535
270,8805957,2023-07-15 06:30:00 UTC,1.074,153.622,15,6,30,12.7,786.8,786.4,9.0,55.0,0,1800,5409,2075,65535
270,8805912,2023-07-15 06:00:00 UTC,1.074,153.622,15,6,0,12.7,786.5,786.2,9.0,60.0,0,1800,5448,2103,65535
270,8805829,2023-07-15 05:30:00 UTC,1.061,155.491,15,5,30,12.7,786.6,786.2,10.0,52.0,0,1801,5451,2079,65535
270,8805750,2023-07-15 05:00:00 UTC,1.061,155.491,15,5,0,12.7,786.5,786.2,11.0,49.0,0,1800,5471,2120,65535
270,8805682,2023-07-15 04:30:00 UTC,1.061,155.491,15,4,30,12.7,786.5,786.2,11.0,52.0,0,1800,5466,2125,65535
270,8805629,2023-07-15 04:01:00 UTC,1.061,155.491,15,4,0,12.8,786.3,786.0,12.0,47.0,0,1800,5480,2153,65535
270,8805557,2023-07-15 03:30:00 UTC,1.061,155.491,15,3,30,12.8,785.9,785.5,13.0,51.0,0,1801,5592,2204,65535
270,8805480,2023-07-15 03:00:00 UTC,1.061,155.491,15,3,0,12.8,785.6,785.2,14.0,43.0,0,1800,5617,2197,65535
270,8805418,2023-07-15 02:30:00 UTC,1.061,155.491,15,2,30,12.8,785.3,785.0,15.0,42.0,0,1800,5641,2244,65535
270,8805349,2023-07-15 02:00:00 UTC,1.061,155.491,15,2,0,12.8,784.9,784.6,17.0,36.0,0,1801,5605,2221,65535
270,8805281,2023-07-15 01:33:00 UTC,1.061,155.491,15,1,30,12.9,784.8,784.4,19.0,31.0,0,1800,5655,2240,65535
270,8805195,2023-07-15 01:00:00 UTC,1.061,155.491,15,1,0,12.9,784.6,784.2,20.0,26.0,0,1800,5597,2245,65535
270,8805145,2023-07-15 00:30:00 UTC,1.061,155.491,15,0,30,13.4,784.6,784.2,22.0,23.0,0,1801,5685,2281,65535
270,8805067,2023-07-15 00:00:00 UTC,1.061,155.491,15,0,0,13.4,784.8,784.3,23.0,31.0,0,1800,5676,2228,65535
270,8804994,2023-07-14 23:30:00 UTC,1.059,155.746,14,23,30,13.4,784.9,784.5,23.0,29.0,0,1800,5541,2191,65535
270,8804952,2023-07-14 23:00:00 UTC,1.059,155.746,14,23,0,13.4,785.0,784.5,25.0,23.0,0,1801,5799,2128,65535
270,8804870,2023-07-14 22:33:00 UTC,1.059,155.746,14,22,30,13.3,785.1,784.5,23.0,26.0,0,1800,5444,2296,65535
270,8804792,2023-07-14 22:03:00 UTC,1.059,155.746,14,22,0,13.2,785.3,784.7,26.0,18.0,0,1800,5516,2225,65535
270,8804720,2023-07-14 21:30:00 UTC,1.059,155.746,14,21,30,13.2,785.4,784.7,26.0,25.0,0,1801,5658,2198,65535
270,8804672,2023-07-14 21:00:00 UTC,1.059,155.746,14,21,0,13.2,785.4,784.8,26.0,19.0,0,1800,5607,2281,65535
270,8804587,2023-07-14 20:30:00 UTC,1.059,155.746,14,20,30,13.2,785.6,785.0,27.0,14.0,0,1800,5649,2200,65535
270,8804501,2023-07-14 20:00:00 UTC,1.059,155.746,14,20,0,13.2,785.8,785.2,27.0,17.0,0,1800,5550,2139,65535
270,8804430,2023-07-14 19:30:00 UTC,1.059,155.746,14,19,30,13.2,786.2,785.7,27.0,18.0,0,1801,5610,2204,65535
270,8804372,2023-07-14 19:00:00 UTC,1.059,155.746,14,19,0,13.2,786.3,785.8,27.0,19.0,0,1800,5598,2209,65535
270,8804299,2023-07-14 18:30:00 UTC,1.059,155.746,14,18,30,13.1,786.3,785.7,27.0,22.0,0,1800,5554,2146,65535
270,8804260,2023-07-14 18:06:00 UTC,1.059,155.746,14,18,0,13.1,786.4,785.8,26.0,20.0,0,1801,5499,2104,65535
270,8804161,2023-07-14 17:30:00 UTC,1.063,155.281,14,17,30,13.1,786.5,786.0,25.0,21.0,0,1800,5452,2219,65535
270,8804075,2023-07-14 17:00:00 UTC,1.063,155.281,14,17,0,13.0,786.6,786.0,24.0,23.0,0,1800,5527,2167,65535
270,8804009,2023-07-14 16:31:00 UTC,1.063,155.281,14,16,30,13.0,786.4,785.9,23.0,31.0,0,1801,5504,2209,65535
270,8803924,2023-07-14 16:01:00 UTC,1.063,155.281,14,16,0,13.1,786.4,786.0,22.0,32.0,0,1800,5482,2127,65535
270,8803857,2023-07-14 15:30:00 UTC,1.063,155.281,14,15,30,13.6,786.4,786.2,20.0,36.0,0,1800,5539,2175,65535
270,8803793,2023-07-14 15:00:00 UTC,1.063,155.281,14,15,0,13.7,786.4,786.2,17.0,42.0,0,1801,5411,2144,65535
270,8803723,2023-07-14 14:30:00 UTC,1.063,155.281,14,14,30,13.8,786.3,786.3,15.0,56.0,0,1800,5552,2163,65535
270,8803658,2023-07-14 14:00:00 UTC,1.063,155.281,14,14,0,13.7,786.3,786.2,12.0,68.0,0,1800,5508,2227,65535
270,8803588,2023-07-14 13:30:00 UTC,1.063,155.281,14,13,30,12.7,786.5,786.2,6.0,88.0,0,1800,5489,2196,65535
270,8803500,2023-07-14 13:00:00 UTC,1.063,155.281,14,13,0,12.6,786.6,786.2,6.0,87.0,0,1801,5598,2235,65535
270,8803437,2023-07-14 12:30:00 UTC,1.063,155.281,14,12,30,12.6,786.4,786.1,6.0,86.0,0,1800,5566,2143,65535
270,8803348,2023-07-14 12:00:00 UTC,1.063,155.281,14,12,0,12.6,786.1,785.7,6.0,85.0,0,1800,5572,2099,65535
270,8803280,2023-07-14 11:30:00 UTC,1.059,155.852,14,11,30,12.6,785.9,785.5,7.0,82.0,0,1801,5617,2149,65535
270,8803205,2023-07-14 11:00:00 UTC,1.059,155.852,14,11,0,12.6,785.5,785.2,7.0,81.0,0,1800,5545,2110,65535
270,8803147,2023-07-14 10:30:00 UTC,1.059,155.852,14,10,30,12.6,785.6,785.2,7.0,83.0,0,1800,5689,2126,65535
270,8803078,2023-07-14 10:03:00 UTC,1.059,155.852,14,10,0,12.6,785.4,785.0,8.0,79.0,0,1801,5520,2274,65535
270,8802998,2023-07-14 09:30:00 UTC,1.059,155.852,14,9,30,12.6,785.2,784.8,8.0,82.0,0,1800,5547,2230,65535
270,8802951,2023-07-14 09:00:00 UTC,1.059,155.852,14,9,0,12.6,785.1,784.7,8.0,77.0,0,1800,5714,2171,65535
270,8802880,2023-07-14 08:30:00 UTC,1.059,155.852,14,8,30,12.6,784.7,784.4,9.0,77.0,0,1801,5592,2261,65535
270,8802787,2023-07-14 08:00:00 UTC,1.059,155.852,14,8,0,12.7,784.6,784.3,10.0,69.0,0,1800,5610,2274,65535
270,8802719,2023-07-14 07:30:00 UTC,1.059,155.852,14,7,30,12.7,784.8,784.5,11.0,66.0,0,1800,5480,2226,65535
270,8802641,2023-07-14 07:00:00 UTC,1.059,155.852,14,7,0,12.7,784.7,784.3,10.0,72.0,0,1800,5540,2206,65535
270,8802579,2023-07-14 06:30:00 UTC,1.059,155.852,14,6,30,12.7,784.7,784.3,11.0,70.0,0,1801,5546,2241,65535
270,8802508,2023-07-14 06:00:00 UTC,1.059,155.852,14,6,0,12.7,784.7,784.3,11.0,69.0,0,1800,5550,2173,65535
270,8802474,2023-07-14 05:33:00 UTC,1.071,154.037,14,5,30,12.7,784.8,784.5,11.0,69.0,0,1800,5584,2247,65535
270,8802362,2023-07-14 05:00:00 UTC,1.071,154.037,14,5,0,12.7,784.8,784.5,13.0,63.0,0,1801,5514,2217,65535
270,8802314,2023-07-14 04:30:00 UTC,1.071,154.037,14,4,30,12.7,784.6,784.3,13.0,62.0,0,1800,5677,2187,65535
270,8802229,2023-07-14 04:01:00 UTC,1.071,154.037,14,4,0,12.8,784.4,784.0,14.0,58.0,0,1800,5475,2203,65535
270,8802158,2023-07-14 03:30:00 UTC,1.071,154.037,14,3,30,12.8,783.9,783.6,15.0,54.0,0,1801,5605,2186,65535
270,8802088,2023-07-14 03:00:00 UTC,1.071,154.037,14,3,0,12.8,783.5,783.1,16.0,50.0,0,1800,5608,2219,65535
270,8802033,2023-07-14 02:30:00 UTC,1.071,154.037,14,2,30,12.8,783.2,782.9,17.0,51.0,0,1800,5608,2255,65535
270,8801943,2023-07-14 02:00:00 UTC,1.071,154.037,14,2,0,12.8,782.9,782.6,18.0,46.0,0,1801,5588,2301,65535
270,8801877,2023-07-14 01:30:00 UTC,1.071,154.037,14,1,30,12.9,782.8,782.4,20.0,38.0,0,1800,5458,2282,65535
270,8801834,2023-07-14 01:00:00 UTC,1.071,154.037,14,1,0,12.9,782.8,782.4,21.0,36.0,0,1800,5515,2271,65535
270,8801749,2023-07-14 00:31:00 UTC,1.071,154.037,14,0,30,13.2,783.0,782.6,23.0,34.0,0,1801,5384,2177,65535
270,8801684,2023-07-14 00:00:00 UTC,1.071,154.037,14,0,0,13.4,783.4,782.9,26.0,29.0,0,1800,5560,2200,65535
270,8801621,2023-07-13 23:30:00 UTC,1.072,153.908,13,23,30,13.3,783.6,783.1,24.0,35.0,0,1800,5589,2289,65535
270,8801535,2023-07-13 23:00:00 UTC,1.072,153.908,13,23,0,13.3,783.6,783.0,26.0,31.0,0,1800,5516,2172,65535
270,8801470,2023-07-13 22:31:00 UTC,1.072,153.908,13,22,30,13.3,783.8,783.2,27.0,25.0,0,1801,5435,2238,65535
270,8801388,2023-07-13 22:00:00 UTC,1.072,153.908,13,22,0,13.2,784.0,783.3,27.0,24.0,0,1800,5465,2126,65535
270,8801323,2023-07-13 21:30:00 UTC,1.072,153.908,13,21,30,13.1,784.2,783.5,28.0,25.0,0,1800,5444,2175,65535
270,8801257,2023-07-13 21:00:00 UTC,1.072,153.908,13,21,0,13.2,784.3,783.7,28.0,26.0,0,1801,5545,2149,65535
270,8801205,2023-07-13 20:30:00 UTC,1.072,153.908,13,20,30,13.2,784.5,783.9,27.0,25.0,0,1800,5578,2161,65535
270,8801121,2023-07-13 20:06:00 UTC,1.072,153.908,13,20,0,13.2,784.7,784.1,27.0,25.0,0,1800,5509,2201,65535
270,8801048,2023-07-13 19:30:00 UTC,1.072,153.908,13,19,30,13.2,784.6,784.0,28.0,25.0,0,1801,5446,2189,65535
270,8800966,2023-07-13 19:00:00 UTC,1.072,153.908,13,19,0,13.2,784.8,784.3,27.0,24.0,0,1800,5396,2126,65535
270,8800910,2023-07-13 18:30:00 UTC,1.072,153.908,13,18,30,13.2,785.0,784.4,26.0,25.0,0,1800,5466,2178,65535
270,8800828,2023-07-13 18:00:00 UTC,1.072,153.908,13,18,0,13.1,785.1,784.5,26.0,29.0,0,1801,5410,2163,65535
270,8800750,2023-07-13 17:30:00 UTC,1.07,154.261,13,17,30,13.0,785.3,784.6,26.0,32.0,0,1800,5481,2176,65535
270,8800663,2023-07-13 17:00:00 UTC,1.07,154.261,13,17,0,13.0,785.3,784.7,26.0,29.0,0,1800,5472,2149,65535
270,8800617,2023-07-13 16:30:00 UTC,1.07,154.261,13,16,30,13.0,785.4,784.9,24.0,33.0,0,1801,5499,2130,65535
270,8800526,2023-07-13 16:00:00 UTC,1.07,154.261,13,16,0,13.1,785.6,785.2,22.0,34.0,0,1800,5542,2166,65535
270,8800461,2023-07-13 15:30:00 UTC,1.07,154.261,13,15,30,13.5,785.6,785.3,22.0,38.0,0,1800,5544,2191,65535
270,8800403,2023-07-13 15:00:00 UTC,1.07,154.261,13,15,0,13.7,785.6,785.5,20.0,46.0,0,1800,5408,2098,65535
270,8800329,2023-07-13 14:33:00 UTC,1.07,154.261,13,14,30,13.8,785.6,785.6,16.0,53.0,0,1801,5475,2070,65535
270,8800243,2023-07-13 14:00:00 UTC,1.07,154.261,13,14,0,13.8,785.7,785.6,14.0,61.0,0,1800,5403,2143,65535
270,8800187,2023-07-13 13:30:00 UTC,1.07,154.261,13,13,30,12.8,785.9,785.6,8.0,80.0,0,1800,5397,2193,65535
270,8800112,2023-07-13 13:00:00 UTC,1.07,154.261,13,13,0,12.6,785.9,785.6,7.0,81.0,0,1801,5411,2233,65535
270,8800044,2023-07-13 12:33:00 UTC,1.07,154.261,13,12,30,12.6,785.8,785.4,7.0,79.0,0,1800,5422,2168,65535
270,8799924,2023-07-13 12:00:00 UTC,1.07,154.261,13,12,0,12.6,785.7,785.3,7.0,79.0,0,1800,5560,2182,65535
270,8799871,2023-07-13 11:30:00 UTC,1.074,153.639,13,11,30,12.6,785.6,785.3,7.0,76.0,0,1801,5569,2198,65535
270,8799790,2023-07-13 11:00:00 UTC,1.074,153.639,13,11,0,12.6,785.4,785.1,8.0,76.0,0,1800,5636,2125,65535
270,8799719,2023-07-13 10:30:00 UTC,1.074,153.639,13,10,30,12.6,785.2,784.9,8.0,76.0,0,1800,5472,2129,65535
270,8799676,2023-07-13 10:00:00 UTC,1.074,153.639,13,10,0,12.6,785.1,784.7,9.0,71.0,0,1801,5557,2196,65535
