Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
273,8848881,2023-07-28 07:59:00 UTC,1.084,152.265,28,7,59,12.6,786.9,789.6,17.0,44.0,0,1800,6192,1925,65535
273,8848830,2023-07-28 07:29:00 UTC,1.084,152.265,28,7,29,12.6,786.9,789.5,18.0,41.0,0,1800,6150,1907,65535
273,8848747,2023-07-28 06:59:00 UTC,1.084,152.265,28,6,59,12.6,786.7,789.3,18.0,41.0,0,1800,6128,1871,65535
273,8848678,2023-07-28 06:29:00 UTC,1.084,152.265,28,6,29,12.6,786.6,789.2,19.0,40.0,0,1800,6185,1935,65535
273,8848596,2023-07-28 05:59:00 UTC,1.084,152.265,28,5,59,12.6,786.7,789.3,19.0,41.0,0,1800,6212,1902,65535
273,8848549,2023-07-28 05:29:00 UTC,1.084,152.265,28,5,29,12.6,786.7,789.3,19.0,40.0,0,1800,6274,1994,65535
273,8848455,2023-07-28 04:59:00 UTC,1.077,153.176,28,4,59,12.7,786.6,789.2,20.0,39.0,0,1800,6108,2036,65535
273,8848393,2023-07-28 04:29:00 UTC,1.077,153.176,28,4,29,12.7,786.6,789.2,20.0,38.0,0,1801,6125,1955,65535
273,8848344,2023-07-28 03:59:00 UTC,1.077,153.176,28,3,59,12.7,786.5,789.1,22.0,34.0,0,1800,6285,1979,65535
273,8848264,2023-07-28 03:29:00 UTC,1.077,153.176,28,3,29,12.7,786.4,788.9,21.0,36.0,0,1800,6178,1958,65535
273,8848173,2023-07-28 02:59:00 UTC,1.077,153.176,28,2,59,12.7,786.1,788.6,22.0,32.0,0,1800,6061,1957,65535
273,8848110,2023-07-28 02:29:00 UTC,1.077,153.176,28,2,29,12.7,785.9,788.3,23.0,31.0,0,1800,6241,2006,65535
273,8848045,2023-07-28 01:59:00 UTC,1.077,153.176,28,1,59,13.1,785.9,788.3,24.0,29.0,0,1800,6326,2016,65535
273,8847983,2023-07-28 01:29:00 UTC,1.077,153.176,28,1,29,13.0,785.9,788.2,26.0,25.0,0,1800,6104,1910,65535
273,8847890,2023-07-28 00:59:00 UTC,1.077,153.176,28,0,59,13.0,785.9,788.2,27.0,24.0,0,1800,6244,2022,65535
273,8847826,2023-07-28 00:29:00 UTC,1.077,153.176,28,0,29,13.0,785.8,788.1,28.0,23.0,0,1800,6418,1993,65535
273,8847766,2023-07-27 23:59:00 UTC,1.077,153.176,27,23,59,13.1,785.9,788.3,27.0,24.0,0,1801,6240,2027,65535
273,8847693,2023-07-27 23:29:00 UTC,1.077,153.176,27,23,29,13.2,786.5,788.9,26.0,30.0,0,1800,6168,2059,65535
273,8847608,2023-07-27 22:59:00 UTC,1.088,151.724,27,22,59,13.1,786.2,788.6,27.0,25.0,0,1800,6162,2011,65535
273,8847549,2023-07-27 22:29:00 UTC,1.088,151.724,27,22,29,13.0,786.3,788.6,29.0,23.0,0,1800,6154,1891,65535
273,8847489,2023-07-27 21:59:00 UTC,1.088,151.724,27,21,59,13.0,786.4,788.8,30.0,22.0,0,1800,6056,1937,65535
273,8847413,2023-07-27 21:29:00 UTC,1.088,151.724,27,21,29,13.1,786.5,788.9,29.0,24.0,0,1800,6245,2033,65535
273,8847334,2023-07-27 20:59:00 UTC,1.088,151.724,27,20,59,13.1,786.8,789.2,27.0,24.0,0,1800,6222,1941,65535
273,8847289,2023-07-27 20:29:00 UTC,1.088,151.724,27,20,29,13.0,787.0,789.4,29.0,23.0,0,1800,6129,1900,65535
273,8847207,2023-07-27 19:59:00 UTC,1.088,151.724,27,19,59,13.0,787.2,789.5,30.0,25.0,0,1800,6038,1944,65535
273,8847136,2023-07-27 19:29:00 UTC,1.088,151.724,27,19,29,13.1,787.5,790.0,29.0,26.0,0,1801,6183,1963,65535
273,8847069,2023-07-27 18:59:00 UTC,1.088,151.724,27,18,59,13.1,787.8,790.3,29.0,27.0,0,1800,5984,1920,65535
273,8847006,2023-07-27 18:29:00 UTC,1.088,151.724,27,18,29,13.1,788.1,790.7,28.0,29.0,0,1800,6160,1990,65535
273,8846944,2023-07-27 17:59:00 UTC,1.088,151.724,27,17,59,13.2,788.4,791.0,25.0,31.0,0,1800,5915,1936,65535
273,8846869,2023-07-27 17:29:00 UTC,1.088,151.724,27,17,29,13.2,788.7,791.3,24.0,39.0,0,1800,6027,1959,65535
273,8846786,2023-07-27 16:59:00 UTC,1.094,150.809,27,16,59,13.3,788.6,791.3,23.0,36.0,0,1800,5983,2051,65535
273,8846718,2023-07-27 16:29:00 UTC,1.094,150.809,27,16,29,13.7,788.6,791.3,21.0,45.0,0,1800,6087,1974,65535
273,8846630,2023-07-27 15:59:00 UTC,1.094,150.809,27,15,59,13.7,788.6,791.3,19.0,50.0,0,1800,5942,1963,65535
273,8846579,2023-07-27 15:29:00 UTC,1.094,150.809,27,15,29,13.8,788.8,791.6,18.0,54.0,0,1800,5977,1963,65535
273,8846497,2023-07-27 14:59:00 UTC,1.094,150.809,27,14,59,13.3,788.9,791.7,17.0,58.0,0,1800,5907,1983,65535
273,8846422,2023-07-27 14:29:00 UTC,1.094,150.809,27,14,29,13.1,788.8,791.7,15.0,63.0,0,1801,6018,1961,65535
273,8846366,2023-07-27 13:59:00 UTC,1.094,150.809,27,13,59,13.0,788.7,791.5,15.0,64.0,0,1800,5993,2003,65535
273,8846297,2023-07-27 13:29:00 UTC,1.094,150.809,27,13,29,12.8,788.6,791.3,13.0,70.0,0,1800,5939,2016,65535
273,8846241,2023-07-27 12:59:00 UTC,1.094,150.809,27,12,59,12.7,788.4,791.2,13.0,73.0,0,1800,5962,1970,65535
273,8846163,2023-07-27 12:29:00 UTC,1.094,150.809,27,12,29,12.6,788.3,791.0,11.0,80.0,0,1800,5906,1997,65535
273,8846084,2023-07-27 11:59:00 UTC,1.094,150.809,27,11,59,12.5,788.3,791.0,10.0,82.0,0,1800,5965,2011,65535
273,8846009,2023-07-27 11:29:00 UTC,1.094,150.809,27,11,29,12.5,788.2,790.9,10.0,81.0,0,1800,6004,2034,65535
273,8845959,2023-07-27 10:59:00 UTC,1.089,151.532,27,10,59,12.5,788.1,790.7,10.0,83.0,0,1800,6064,1966,65535
273,8845879,2023-07-27 10:29:00 UTC,1.089,151.532,27,10,29,12.5,787.9,790.6,12.0,78.0,0,1800,5980,2030,65535
273,8845800,2023-07-27 09:59:00 UTC,1.089,151.532,27,9,59,12.5,787.8,790.4,10.0,83.0,0,1800,6110,2087,65535
273,8845736,2023-07-27 09:29:00 UTC,1.089,151.532,27,9,29,12.5,787.9,790.6,11.0,82.0,0,1801,5986,2043,65535
273,8845667,2023-07-27 08:59:00 UTC,1.089,151.532,27,8,59,12.5,787.8,790.4,11.0,81.0,0,1800,5915,2044,65535
273,8845599,2023-07-27 08:29:00 UTC,1.089,151.532,27,8,29,12.6,787.9,790.5,11.0,82.0,0,1800,6024,2024,65535
273,8845516,2023-07-27 07:59:00 UTC,1.089,151.532,27,7,59,12.6,788.0,790.6,12.0,75.0,0,1800,6156,2006,65535
273,8845476,2023-07-27 07:29:00 UTC,1.089,151.532,27,7,29,12.6,788.2,790.8,13.0,78.0,0,1800,6009,1959,65535
273,8845385,2023-07-27 06:59:00 UTC,1.089,151.532,27,6,59,12.6,788.5,791.1,12.0,81.0,0,1800,5888,1886,65535
273,8845320,2023-07-27 06:29:00 UTC,1.089,151.532,27,6,29,12.6,788.7,791.3,13.0,79.0,0,1800,6016,2032,65535
273,8845241,2023-07-27 05:59:00 UTC,1.089,151.532,27,5,59,12.6,788.7,791.3,14.0,77.0,0,1800,6043,1968,65535
273,8845189,2023-07-27 05:29:00 UTC,1.089,151.532,27,5,29,12.6,788.8,791.4,13.0,75.0,0,1800,5983,2015,65535
273,8845099,2023-07-27 04:59:00 UTC,1.09,151.372,27,4,59,12.6,788.8,791.4,14.0,75.0,0,1801,5883,2124,65535
273,8845034,2023-07-27 04:29:00 UTC,1.09,151.372,27,4,29,12.7,788.8,791.3,15.0,70.0,0,1800,6130,1968,65535
273,8844992,2023-07-27 03:59:00 UTC,1.09,151.372,27,3,59,12.7,788.9,791.5,15.0,75.0,0,1800,5936,2073,65535
273,8844908,2023-07-27 03:29:00 UTC,1.09,151.372,27,3,29,12.7,788.4,791.0,15.0,67.0,0,1800,6087,2001,65535
273,8844825,2023-07-27 02:59:00 UTC,1.09,151.372,27,2,59,12.7,787.7,790.2,16.0,70.0,0,1800,5975,2002,65535
273,8844761,2023-07-27 02:29:00 UTC,1.09,151.372,27,2,29,12.8,788.6,791.0,17.0,64.0,0,1800,6218,1858,65535
273,8844696,2023-07-27 01:59:00 UTC,1.09,151.372,27,1,59,13.4,787.7,790.1,22.0,34.0,0,1800,6196,1969,65535
273,8844629,2023-07-27 01:29:00 UTC,1.09,151.372,27,1,29,13.3,787.2,789.6,23.0,35.0,0,1800,6261,1990,65535
273,8844543,2023-07-27 00:59:00 UTC,1.09,151.372,27,0,59,13.2,786.3,788.6,25.0,26.0,0,1800,6345,1943,65535
273,8844508,2023-07-27 00:29:00 UTC,1.09,151.372,27,0,29,13.1,786.7,788.9,27.0,26.0,0,1800,6192,1960,65535
273,8844424,2023-07-26 23:59:00 UTC,1.09,151.372,26,23,59,12.9,787.0,789.2,27.0,24.0,0,1801,6324,1888,65535
273,8844352,2023-07-26 23:29:00 UTC,1.09,151.372,26,23,29,12.9,787.4,789.6,28.0,23.0,0,1800,6257,1941,65535
273,8844263,2023-07-26 22:59:00 UTC,1.075,153.516,26,22,59,12.9,787.5,789.7,28.0,25.0,0,1800,6256,1998,65535
273,8844205,2023-07-26 22:29:00 UTC,1.075,153.516,26,22,29,13.0,787.6,790.0,29.0,22.0,0,1800,6046,1957,65535
273,8844137,2023-07-26 21:59:00 UTC,1.075,153.516,26,21,59,13.1,787.4,789.8,26.0,29.0,0,80,291,72,65535
273,8844136,2023-07-26 21:57:00 UTC,1.075,153.516,26,22,0,13.1,787.5,789.8,26.0,28.0,0,7,21,12,65535
273,8844135,2023-07-26 21:57:00 UTC,1.075,153.516,26,22,0,13.1,787.4,789.7,26.0,27.0,0,1800,6121,2007,65535
273,8844070,2023-07-26 21:27:00 UTC,1.075,153.516,26,21,30,13.1,787.6,789.9,29.0,21.0,0,1800,6367,1959,65535
273,8843984,2023-07-26 20:57:00 UTC,1.075,153.516,26,21,0,13.0,787.6,790.0,29.0,21.0,0,1800,6190,1944,65535
273,8843920,2023-07-26 20:27:00 UTC,1.075,153.516,26,20,30,13.1,787.8,790.2,30.0,18.0,0,1800,6197,1890,65535
273,8843850,2023-07-26 19:57:00 UTC,1.075,153.516,26,20,0,13.2,788.1,790.6,29.0,21.0,0,1800,6221,1940,65535
273,8843778,2023-07-26 19:27:00 UTC,1.075,153.516,26,19,30,13.2,788.3,790.8,27.0,28.0,0,1800,6153,1881,65535
273,8843696,2023-07-26 18:57:00 UTC,1.075,153.516,26,19,0,13.1,788.4,790.9,27.0,27.0,0,1801,6111,1982,65535
273,8843634,2023-07-26 18:27:00 UTC,1.075,153.516,26,18,30,13.1,788.7,791.2,28.0,26.0,0,1800,6089,1964,65535
273,8843577,2023-07-26 17:57:00 UTC,1.075,153.516,26,18,0,13.1,789.0,791.5,27.0,27.0,0,1800,6078,1910,65535
273,8843505,2023-07-26 17:27:00 UTC,1.075,153.516,26,17,30,13.1,789.3,791.9,26.0,28.0,0,1800,6057,1915,65535
273,8843423,2023-07-26 16:57:00 UTC,1.072,153.86,26,17,0,13.6,789.4,792.0,25.0,34.0,0,1800,6275,1968,65535
273,8843383,2023-07-26 16:27:00 UTC,1.072,153.86,26,16,30,13.7,789.6,792.3,23.0,37.0,0,1800,6019,1996,65535
273,8843300,2023-07-26 15:57:00 UTC,1.072,153.86,26,16,0,13.7,789.7,792.4,22.0,38.0,0,1800,6032,1930,65535
273,8843228,2023-07-26 15:27:00 UTC,1.072,153.86,26,15,30,13.4,789.9,792.6,20.0,43.0,0,1800,6152,1965,65535
273,8843168,2023-07-26 14:57:00 UTC,1.072,153.86,26,15,0,13.0,789.9,792.7,19.0,45.0,0,1800,6165,1998,65535
273,8843101,2023-07-26 14:27:00 UTC,1.072,153.86,26,14,30,12.9,789.8,792.6,18.0,49.0,0,1800,6056,1961,65535
273,8843021,2023-07-26 13:57:00 UTC,1.072,153.86,26,14,0,12.8,789.7,792.5,17.0,53.0,0,1801,6105,1904,65535
273,8842968,2023-07-26 13:27:00 UTC,1.072,153.86,26,13,30,12.7,789.5,792.2,15.0,63.0,0,1800,6087,1996,65535
273,8842887,2023-07-26 12:57:00 UTC,1.072,153.86,26,13,0,12.6,789.5,792.2,13.0,71.0,0,1800,6086,1856,65535
273,8842824,2023-07-26 12:27:00 UTC,1.072,153.86,26,12,30,12.6,789.3,792.0,12.0,67.0,0,1800,6165,1932,65535
273,8842752,2023-07-26 11:57:00 UTC,1.072,153.86,26,12,0,12.5,789.1,791.7,13.0,64.0,0,1800,6064,1929,65535
273,8842700,2023-07-26 11:27:00 UTC,1.072,153.86,26,11,30,12.5,788.9,791.6,14.0,62.0,0,1800,6076,1993,65535
273,8842611,2023-07-26 10:57:00 UTC,1.104,149.45,26,11,0,12.5,788.8,791.4,13.0,65.0,0,1800,6070,2106,65535
273,8842555,2023-07-26 10:27:00 UTC,1.104,149.45,26,10,30,12.5,788.8,791.4,13.0,69.0,0,1800,6022,2006,65535
273,8842492,2023-07-26 09:57:00 UTC,1.104,149.45,26,10,0,12.5,788.6,791.2,14.0,60.0,0,1800,6021,1974,65535
273,8842425,2023-07-26 09:27:00 UTC,1.104,149.45,26,9,30,12.5,788.7,791.3,13.0,67.0,0,1800,6094,1957,65535
273,8842340,2023-07-26 08:57:00 UTC,1.104,149.45,26,9,0,12.6,788.8,791.4,14.0,63.0,0,1801,6225,1966,65535
273,8842273,2023-07-26 08:27:00 UTC,1.104,149.45,26,8,30,12.6,788.9,791.5,15.0,63.0,0,1800,6157,1917,65535
273,8842198,2023-07-26 07:57:00 UTC,1.104,149.45,26,8,0,12.6,789.0,791.5,13.0,73.0,0,1800,6056,1965,65535
273,8842151,2023-07-26 07:27:00 UTC,1.104,149.45,26,7,30,12.6,789.3,791.9,13.0,77.0,0,1800,6008,1967,65535
273,8842065,2023-07-26 06:57:00 UTC,1.104,149.45,26,7,0,12.6,789.5,792.1,15.0,70.0,0,1800,6144,2005,65535
273,8842008,2023-07-26 06:27:00 UTC,1.104,149.45,26,6,30,12.6,789.8,792.3,15.0,70.0,0,1800,6000,1945,65535
273,8841950,2023-07-26 05:57:00 UTC,1.104,149.45,26,6,0,12.6,789.8,792.4,15.0,76.0,0,1800,6057,1986,65535
273,8841883,2023-07-26 05:27:00 UTC,1.104,149.45,26,5,30,12.6,789.8,792.4,17.0,67.0,0,1800,6090,1931,65535
273,8841809,2023-07-26 04:57:00 UTC,1.087,151.779,26,5,0,12.7,790.0,792.6,20.0,40.0,0,1800,5990,1951,65535
273,8841754,2023-07-26 04:27:00 UTC,1.087,151.779,26,4,30,12.7,789.5,792.0,20.0,41.0,0,1801,6181,1872,65535
273,8841679,2023-07-26 03:57:00 UTC,1.087,151.779,26,4,0,12.7,789.4,791.9,21.0,37.0,0,1800,6035,1898,65535
273,8841616,2023-07-26 03:27:00 UTC,1.087,151.779,26,3,30,12.7,789.3,791.8,22.0,36.0,0,1800,6128,1964,65535
273,8841549,2023-07-26 03:00:00 UTC,1.087,151.779,26,3,0,12.7,788.4,790.8,23.0,32.0,0,1800,6220,1955,65535
273,8841487,2023-07-26 02:27:00 UTC,1.087,151.779,26,2,30,12.7,788.5,790.9,23.0,32.0,0,1800,6291,1825,65535
273,8841411,2023-07-26 01:57:00 UTC,1.087,151.779,26,2,0,12.8,788.7,790.9,24.0,30.0,0,1800,6327,1962,65535
273,8841359,2023-07-26 01:27:00 UTC,1.087,151.779,26,1,30,12.9,788.4,790.5,27.0,25.0,0,1800,6264,1999,65535
273,8841277,2023-07-26 00:57:00 UTC,1.087,151.779,26,1,0,12.9,788.2,790.3,27.0,24.0,0,1800,6181,1963,65535
273,8841212,2023-07-26 00:27:00 UTC,1.087,151.779,26,0,30,12.9,788.2,790.3,28.0,23.0,0,1800,6349,1923,65535
273,8841137,2023-07-25 23:57:00 UTC,1.087,151.779,26,0,0,12.9,788.5,790.6,28.0,25.0,0,1801,6215,1867,65535
273,8841068,2023-07-25 23:27:00 UTC,1.087,151.779,25,23,30,12.9,789.0,791.1,27.0,33.0,0,1800,5988,1959,65535
273,8841004,2023-07-25 22:57:00 UTC,1.08,152.848,25,23,0,12.8,788.9,790.9,30.0,23.0,0,1800,6325,1934,65535
273,8840957,2023-07-25 22:27:00 UTC,1.08,152.848,25,22,30,12.9,788.7,790.9,29.0,20.0,0,1800,6412,1965,65535
273,8840879,2023-07-25 21:57:00 UTC,1.08,152.848,25,22,0,13.1,788.7,791.0,29.0,22.0,0,1800,6301,1926,65535
273,8840818,2023-07-25 21:27:00 UTC,1.08,152.848,25,21,30,13.0,788.5,790.7,28.0,22.0,0,1800,6257,1957,65535
273,8840729,2023-07-25 20:57:00 UTC,1.08,152.848,25,21,0,13.0,788.5,790.9,30.0,21.0,0,1800,6271,1983,65535
273,8840661,2023-07-25 20:27:00 UTC,1.08,152.848,25,20,30,13.1,789.1,791.5,27.0,24.0,0,1800,6225,1968,65535
273,8840579,2023-07-25 19:57:00 UTC,1.08,152.848,25,20,0,13.1,789.0,791.4,29.0,21.0,0,1800,6302,1871,65535
273,8840530,2023-07-25 19:27:00 UTC,1.08,152.848,25,19,30,13.0,789.2,791.5,30.0,20.0,0,1801,6153,1955,65535
273,8840452,2023-07-25 18:57:00 UTC,1.08,152.848,25,19,0,13.1,789.2,791.6,30.0,21.0,0,1800,6163,1882,65535
273,8840390,2023-07-25 18:27:00 UTC,1.08,152.848,25,18,30,13.1,789.4,791.8,29.0,23.0,0,1800,6059,1896,65535
273,8840324,2023-07-25 17:57:00 UTC,1.08,152.848,25,18,0,13.1,789.5,791.9,29.0,23.0,0,1800,6105,1831,65535
273,8840245,2023-07-25 17:27:00 UTC,1.08,152.848,25,17,30,13.1,789.7,792.1,28.0,24.0,0,1800,6148,1916,65535
273,8840163,2023-07-25 16:57:00 UTC,1.079,152.875,25,17,0,13.5,789.8,792.3,27.0,25.0,0,1800,6098,2002,65535
273,8840125,2023-07-25 16:27:00 UTC,1.079,152.875,25,16,30,13.5,789.9,792.5,25.0,27.0,0,1800,6178,1892,65535
273,8840045,2023-07-25 15:57:00 UTC,1.079,152.875,25,16,0,13.6,790.0,792.6,24.0,28.0,0,1800,6133,1967,65535
273,8839979,2023-07-25 15:27:00 UTC,1.079,152.875,25,15,30,13.3,790.2,792.9,23.0,30.0,0,1800,6146,1953,65535
273,8839911,2023-07-25 14:57:00 UTC,1.079,152.875,25,15,0,13.1,790.3,793.0,21.0,33.0,0,1801,6035,1929,65535
273,8839850,2023-07-25 14:27:00 UTC,1.079,152.875,25,14,30,13.1,790.4,793.1,20.0,37.0,0,1800,6270,1949,65535
273,8839760,2023-07-25 13:57:00 UTC,1.079,152.875,25,14,0,12.9,790.3,793.1,18.0,41.0,0,1800,6168,1972,65535
273,8839715,2023-07-25 13:27:00 UTC,1.079,152.875,25,13,30,12.8,790.0,792.7,17.0,44.0,0,1800,6147,1920,65535
273,8839629,2023-07-25 12:57:00 UTC,1.079,152.875,25,13,0,12.6,789.6,792.4,16.0,45.0,0,1800,6038,1877,65535
273,8839570,2023-07-25 12:27:00 UTC,1.079,152.875,25,12,30,12.6,789.5,792.2,17.0,42.0,0,1800,6094,1995,65535
273,8839495,2023-07-25 11:57:00 UTC,1.079,152.875,25,12,0,12.6,789.0,791.7,16.0,45.0,0,1800,6128,1898,65535
273,8839442,2023-07-25 11:27:00 UTC,1.079,152.875,25,11,30,12.6,789.3,792.1,16.0,42.0,0,1800,6233,1902,65535
273,8839361,2023-07-25 10:57:00 UTC,1.079,152.953,25,11,0,12.6,788.7,791.4,17.0,39.0,0,1800,6112,1936,65535
273,8839318,2023-07-25 10:27:00 UTC,1.079,152.953,25,10,30,12.6,788.4,791.1,17.0,40.0,0,1800,6259,1898,65535
273,8839239,2023-07-25 09:57:00 UTC,1.079,152.953,25,10,0,12.6,788.3,791.0,17.0,40.0,0,1801,6283,1968,65535
273,8839172,2023-07-25 09:27:00 UTC,1.079,152.953,25,9,30,12.6,788.3,791.0,18.0,37.0,0,1800,6236,1930,65535
273,8839082,2023-07-25 08:57:00 UTC,1.079,152.953,25,9,0,12.6,788.2,790.9,19.0,36.0,0,1800,6358,1992,65535
273,8839015,2023-07-25 08:27:00 UTC,1.079,152.953,25,8,30,12.6,788.3,791.0,17.0,38.0,0,1800,6390,1946,65535
273,8838960,2023-07-25 07:57:00 UTC,1.079,152.953,25,8,0,12.6,788.3,790.9,19.0,34.0,0,1800,6358,2021,65535
273,8838895,2023-07-25 07:27:00 UTC,1.079,152.953,25,7,30,12.6,788.2,790.9,17.0,38.0,0,1800,6132,1969,65535
273,8838808,2023-07-25 06:57:00 UTC,1.079,152.953,25,7,0,12.6,788.3,790.9,20.0,33.0,0,1800,6312,1976,65535
273,8838754,2023-07-25 06:27:00 UTC,1.079,152.953,25,6,30,12.6,787.9,790.5,21.0,31.0,0,1800,6415,2026,65535
273,8838692,2023-07-25 05:57:00 UTC,1.079,152.953,25,6,0,12.6,787.9,790.5,21.0,31.0,0,1800,6340,2071,65535
273,8838614,2023-07-25 05:27:00 UTC,1.079,152.953,25,5,30,12.6,787.9,790.5,21.0,32.0,0,1801,6394,1968,65535
273,8838552,2023-07-25 04:57:00 UTC,1.082,152.496,25,5,0,12.7,788.0,790.5,22.0,29.0,0,1800,6397,1954,65535
273,8838495,2023-07-25 04:27:00 UTC,1.082,152.496,25,4,30,12.7,788.1,790.6,21.0,31.0,0,1800,6459,2017,65535
273,8838412,2023-07-25 03:57:00 UTC,1.082,152.496,25,4,0,12.7,788.0,790.5,20.0,31.0,0,1800,6364,1963,65535
273,8838351,2023-07-25 03:27:00 UTC,1.082,152.496,25,3,30,12.7,787.8,790.3,22.0,29.0,0,1800,6368,1936,65535
273,8838289,2023-07-25 02:57:00 UTC,1.082,152.496,25,3,0,12.7,787.7,790.2,23.0,27.0,0,1800,6345,1934,65535
273,8838212,2023-07-25 02:27:00 UTC,1.082,152.496,25,2,30,12.8,787.6,790.0,26.0,22.0,0,1800,6418,1925,65535
273,8838142,2023-07-25 01:57:00 UTC,1.082,152.496,25,2,0,13.2,787.5,789.9,28.0,20.0,0,1800,6265,1937,65535
273,8838095,2023-07-25 01:27:00 UTC,1.082,152.496,25,1,30,13.1,787.4,789.7,29.0,19.0,0,1800,6269,1997,65535
273,8838007,2023-07-25 00:57:00 UTC,1.082,152.496,25,1,0,13.1,787.4,789.7,29.0,19.0,0,1800,6480,1944,65535
273,8837949,2023-07-25 00:27:00 UTC,1.082,152.496,25,0,30,13.1,787.6,789.8,31.0,17.0,0,1801,6386,2029,65535
273,8837889,2023-07-24 23:57:00 UTC,1.082,152.496,25,0,0,13.0,787.8,789.9,31.0,16.0,0,1800,6411,1875,65535
273,8837814,2023-07-24 23:27:00 UTC,1.082,152.496,24,23,30,12.9,787.9,790.0,32.0,15.0,0,1800,6281,1941,65535
273,8837734,2023-07-24 22:57:00 UTC,1.075,153.486,24,23,0,12.9,788.1,790.2,31.0,15.0,0,1800,6361,1947,65535
273,8837680,2023-07-24 22:27:00 UTC,1.075,153.486,24,22,30,12.9,788.0,790.2,32.0,15.0,0,1800,6520,1967,65535
273,8837618,2023-07-24 21:57:00 UTC,1.075,153.486,24,22,0,12.9,788.3,790.4,32.0,16.0,0,1800,6451,1990,65535
273,8837546,2023-07-24 21:27:00 UTC,1.075,153.486,24,21,30,12.9,788.6,790.8,33.0,15.0,0,1800,6374,1915,65535
273,8837466,2023-07-24 20:57:00 UTC,1.075,153.486,24,21,0,13.1,788.9,791.3,31.0,19.0,0,1800,6293,1924,65535
273,8837425,2023-07-24 20:27:00 UTC,1.075,153.486,24,20,30,13.1,789.0,791.3,31.0,19.0,0,1801,6281,1975,65535
273,8837344,2023-07-24 19:57:00 UTC,1.075,153.486,24,20,0,13.0,789.1,791.3,32.0,16.0,0,1800,6352,1968,65535
273,8837297,2023-07-24 19:27:00 UTC,1.075,153.486,24,19,30,13.0,789.2,791.4,32.0,17.0,0,1800,6214,1958,65535
273,8837212,2023-07-24 18:57:00 UTC,1.075,153.486,24,19,0,13.0,789.2,791.5,31.0,18.0,0,1800,6236,1987,65535
273,8837150,2023-07-24 18:27:00 UTC,1.075,153.486,24,18,30,13.0,789.4,791.8,31.0,19.0,0,1800,6187,1926,65535
273,8837065,2023-07-24 17:57:00 UTC,1.075,153.486,24,18,0,13.1,789.5,792.0,29.0,19.0,0,1800,6240,1883,65535
273,8836997,2023-07-24 17:27:00 UTC,1.075,153.486,24,17,30,13.1,789.7,792.2,27.0,23.0,0,1800,6234,1921,65535
273,8836934,2023-07-24 16:57:00 UTC,1.076,153.307,24,17,0,13.6,790.0,792.6,25.0,27.0,0,1800,6209,1930,65535
273,8836893,2023-07-24 16:27:00 UTC,1.076,153.307,24,16,30,13.6,790.3,792.9,24.0,29.0,0,1800,6174,1925,65535
273,8836815,2023-07-24 15:57:00 UTC,1.076,153.307,24,16,0,13.6,790.3,793.0,22.0,31.0,0,1801,6232,1970,65535
273,8836744,2023-07-24 15:27:00 UTC,1.076,153.307,24,15,30,13.3,790.5,793.2,20.0,35.0,0,1800,6070,1900,65535
273,8836663,2023-07-24 14:57:00 UTC,1.076,153.307,24,15,0,13.1,790.5,793.2,20.0,35.0,0,1800,6307,1952,65535
273,8836590,2023-07-24 14:27:00 UTC,1.076,153.307,24,14,30,13.0,790.4,793.3,18.0,36.0,0,1800,6274,1948,65535
273,8836535,2023-07-24 13:57:00 UTC,1.076,153.307,24,14,0,12.9,790.2,793.1,18.0,37.0,0,1800,6251,1884,65535
273,8836470,2023-07-24 13:27:00 UTC,1.076,153.307,24,13,30,12.7,790.1,792.9,15.0,44.0,0,1800,6196,1992,65535
273,8836384,2023-07-24 12:57:00 UTC,1.076,153.307,24,13,0,12.6,790.0,792.7,14.0,46.0,0,1800,6303,1971,65535
273,8836330,2023-07-24 12:27:00 UTC,1.076,153.307,24,12,30,12.6,789.8,792.5,12.0,52.0,0,1800,6289,2070,65535
273,8836264,2023-07-24 11:57:00 UTC,1.076,153.307,24,12,0,12.5,789.6,792.3,12.0,52.0,0,1800,6336,1966,65535
273,8836196,2023-07-24 11:27:00 UTC,1.076,153.307,24,11,30,12.5,789.4,792.1,12.0,51.0,0,1800,6393,1863,65535
273,8836105,2023-07-24 10:57:00 UTC,1.078,153.082,24,11,0,12.5,789.3,792.0,13.0,47.0,0,1801,6230,1981,65535
273,8836047,2023-07-24 10:27:00 UTC,1.078,153.082,24,10,30,12.5,789.2,791.9,14.0,43.0,0,1800,6387,1883,65535
273,8835989,2023-07-24 09:57:00 UTC,1.078,153.082,24,10,0,12.6,789.1,791.7,13.0,46.0,0,1800,6297,1964,65535
273,8835926,2023-07-24 09:27:00 UTC,1.078,153.082,24,9,30,12.6,789.0,791.6,14.0,46.0,0,1800,6339,1926,65535
273,8835836,2023-07-24 08:57:00 UTC,1.078,153.082,24,9,0,12.6,789.0,791.6,13.0,46.0,0,1800,6246,1941,65535
273,8835774,2023-07-24 08:27:00 UTC,1.078,153.082,24,8,30,12.6,789.0,791.7,16.0,40.0,0,1800,6306,2048,65535
273,8835719,2023-07-24 07:57:00 UTC,1.078,153.082,24,8,0,12.6,788.9,791.5,17.0,39.0,0,1800,6286,1980,65535
