Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
278,9048392,2023-09-28 21:30:00 UTC,1.109,148.744,28,21,30,13.1,691.0,694.1,20.2,14.8,0,1801,10409,4212,10022
278,9048325,2023-09-28 21:00:00 UTC,1.109,148.744,28,21,0,13.1,691.2,694.2,19.0,15.6,0,1800,10332,4314,9957
278,9048264,2023-09-28 20:30:00 UTC,1.109,148.744,28,20,30,13.1,691.4,694.5,20.2,13.2,0,1800,10360,4357,9995
278,9048197,2023-09-28 20:00:00 UTC,1.109,148.744,28,20,0,13.2,691.5,694.7,19.4,16.8,0,1800,10329,4185,10035
278,9048133,2023-09-28 19:30:00 UTC,1.109,148.744,28,19,30,13.2,691.9,695.0,20.2,14.4,0,1801,10140,4206,9863
278,9048089,2023-09-28 19:00:00 UTC,1.104,149.52,28,19,0,13.2,692.2,695.4,19.8,14.8,0,1800,10196,4154,9868
278,9048013,2023-09-28 18:30:00 UTC,1.104,149.52,28,18,30,13.3,692.4,695.6,19.4,15.6,0,1800,10189,4261,9842
278,9047937,2023-09-28 18:00:00 UTC,1.104,149.52,28,18,0,13.3,692.5,695.9,18.2,17.6,0,1801,10181,4212,9810
278,9047878,2023-09-28 17:31:00 UTC,1.104,149.52,28,17,30,13.3,692.8,696.1,17.4,19.2,0,1800,10183,4206,9673
278,9047802,2023-09-28 17:00:00 UTC,1.104,149.52,28,17,0,13.3,692.9,696.3,16.6,18.8,0,1800,10021,4067,9884
278,9047747,2023-09-28 16:30:00 UTC,1.104,149.52,28,16,30,13.5,692.9,696.4,15.8,19.2,0,1801,10222,4203,9836
278,9047679,2023-09-28 16:03:00 UTC,1.104,149.52,28,16,0,13.8,692.9,696.5,14.6,18.4,0,1800,10023,4183,9737
278,9047629,2023-09-28 15:30:00 UTC,1.104,149.52,28,15,30,14.0,692.8,696.5,13.0,22.0,0,1800,10176,4062,9664
278,9047580,2023-09-28 15:03:00 UTC,1.104,149.52,28,15,0,13.7,692.9,696.5,10.2,26.8,0,1801,10094,4256,9694
278,9047517,2023-09-28 14:30:00 UTC,1.104,149.52,28,14,30,12.8,693.0,696.6,9.0,26.0,0,1800,10198,4168,9803
278,9047450,2023-09-28 14:00:00 UTC,1.104,149.52,28,14,0,12.7,692.9,696.5,8.6,26.0,0,1800,10078,4229,9764
278,9047388,2023-09-28 13:30:00 UTC,1.104,149.52,28,13,30,12.6,693.0,696.5,8.2,26.0,0,1801,10070,4321,9736
278,9047310,2023-09-28 13:00:00 UTC,1.105,149.388,28,13,0,12.6,692.9,696.4,8.2,26.0,0,1800,10207,4355,9703
278,9047268,2023-09-28 12:33:00 UTC,1.105,149.388,28,12,30,12.6,692.8,696.4,8.2,26.4,0,1800,10211,4272,9627
278,9047194,2023-09-28 12:00:00 UTC,1.105,149.388,28,12,0,12.6,692.8,696.4,8.2,26.0,0,1801,10263,4235,9715
278,9047138,2023-09-28 11:30:00 UTC,1.105,149.388,28,11,30,12.6,692.8,696.3,8.2,26.0,0,1800,10285,4218,9876
278,9047065,2023-09-28 11:00:00 UTC,1.105,149.388,28,11,0,12.6,692.9,696.5,8.6,25.2,0,1800,10208,4288,9679
278,9047010,2023-09-28 10:30:00 UTC,1.105,149.388,28,10,30,12.6,693.0,696.5,8.6,25.6,0,1801,9921,4145,9803
278,9046934,2023-09-28 10:00:00 UTC,1.105,149.388,28,10,0,12.6,693.0,696.5,9.0,26.0,0,1800,10177,4163,9799
278,9046881,2023-09-28 09:30:00 UTC,1.105,149.388,28,9,30,12.6,693.0,696.5,8.6,28.8,0,1800,10086,4252,9859
278,9046801,2023-09-28 09:00:00 UTC,1.105,149.388,28,9,0,12.6,693.0,696.5,9.4,28.4,0,1801,10160,4181,9584
278,9046758,2023-09-28 08:30:00 UTC,1.105,149.388,28,8,30,12.6,693.2,696.7,9.4,28.8,0,1800,10087,4260,9595
278,9046694,2023-09-28 08:00:00 UTC,1.105,149.388,28,8,0,12.6,693.4,696.9,9.8,27.6,0,1800,10120,4182,9508
278,9046630,2023-09-28 07:30:00 UTC,1.105,149.388,28,7,30,12.6,693.6,697.1,9.0,28.8,0,1801,9990,4060,9546
278,9046598,2023-09-28 07:06:00 UTC,1.106,149.214,28,7,0,12.7,693.5,697.0,8.2,30.0,0,1800,9970,4115,9520
278,9046505,2023-09-28 06:30:00 UTC,1.106,149.214,28,6,30,12.7,693.6,697.1,8.6,30.4,0,1800,10068,3996,9554
278,9046432,2023-09-28 06:00:00 UTC,1.106,149.214,28,6,0,12.7,693.6,697.1,9.4,29.2,0,1801,10084,4209,9348
278,9046381,2023-09-28 05:36:00 UTC,1.106,149.214,28,5,30,12.7,693.7,697.1,8.6,31.2,0,1800,10167,4138,9640
278,9046306,2023-09-28 05:00:00 UTC,1.106,149.214,28,5,0,12.7,693.7,697.2,9.4,29.2,0,1800,10014,4090,9471
278,9046283,2023-09-28 04:33:00 UTC,1.106,149.214,28,4,30,12.7,693.7,697.2,10.2,27.2,0,1801,10163,4076,9529
278,9046172,2023-09-28 04:00:00 UTC,1.106,149.214,28,4,0,12.7,693.8,697.3,9.8,27.6,0,1800,10042,4197,9465
278,9046122,2023-09-28 03:30:00 UTC,1.106,149.214,28,3,30,12.8,693.8,697.2,10.2,27.2,0,1800,10056,4174,9740
278,9046051,2023-09-28 03:00:00 UTC,1.106,149.214,28,3,0,12.8,693.7,697.1,10.6,26.8,0,1801,10125,4265,9655
278,9046001,2023-09-28 02:30:00 UTC,1.106,149.214,28,2,30,12.8,693.6,697.0,9.4,29.2,0,1800,9956,4069,9529
278,9045930,2023-09-28 02:00:00 UTC,1.106,149.214,28,2,0,12.8,693.5,696.9,9.8,29.2,0,1800,9927,4071,9597
278,9045876,2023-09-28 01:30:00 UTC,1.106,149.214,28,1,30,12.9,693.4,696.8,11.4,26.0,0,1801,9862,4108,9546
278,9045804,2023-09-28 01:00:00 UTC,1.111,148.567,28,1,0,12.9,693.4,696.7,13.0,24.0,0,1800,9904,4051,9511
278,9045751,2023-09-28 00:30:00 UTC,1.111,148.567,28,0,30,13.0,693.3,696.7,14.6,22.4,0,1800,9990,4217,9544
278,9045674,2023-09-28 00:00:00 UTC,1.111,148.567,28,0,0,13.0,693.3,696.6,15.4,22.0,0,1801,9967,4198,9715
278,9045626,2023-09-27 23:30:00 UTC,1.111,148.567,27,23,30,13.1,693.4,696.7,15.8,22.4,0,1800,10199,4103,9474
278,9045553,2023-09-27 23:01:00 UTC,1.111,148.567,27,23,0,13.2,693.4,696.7,16.2,21.2,0,1800,9895,4151,9546
278,9045498,2023-09-27 22:30:00 UTC,1.111,148.567,27,22,30,13.2,693.5,696.7,17.8,20.0,0,1801,9911,4037,9589
278,9045439,2023-09-27 22:03:00 UTC,1.111,148.567,27,22,0,13.1,693.8,696.8,19.0,18.4,0,1800,9919,4026,9633
278,9045380,2023-09-27 21:30:00 UTC,1.111,148.567,27,21,30,13.0,694.0,697.0,20.6,16.4,0,1800,9927,4172,9663
278,9045316,2023-09-27 21:00:00 UTC,1.111,148.567,27,21,0,13.1,694.1,697.1,21.4,18.0,0,1801,9831,4335,9727
278,9045254,2023-09-27 20:30:00 UTC,1.111,148.567,27,20,30,13.1,694.1,697.2,22.2,16.0,0,1800,9937,4185,9591
278,9045184,2023-09-27 20:00:00 UTC,1.111,148.567,27,20,0,13.2,694.2,697.4,19.8,18.0,0,1800,9988,4181,9561
278,9045126,2023-09-27 19:33:00 UTC,1.111,148.567,27,19,30,13.2,694.5,697.7,19.8,18.8,0,1801,10016,4090,9477
278,9045039,2023-09-27 19:00:00 UTC,1.109,148.797,27,19,0,13.2,695.0,698.2,19.8,20.0,0,1800,9689,4082,9589
278,9044991,2023-09-27 18:30:00 UTC,1.109,148.797,27,18,30,13.3,695.1,698.4,18.2,20.0,0,1800,9759,4119,9411
278,9044914,2023-09-27 18:00:00 UTC,1.109,148.797,27,18,0,13.3,695.4,698.7,17.8,16.4,0,1800,9758,4012,9534
278,9044868,2023-09-27 17:30:00 UTC,1.109,148.797,27,17,30,13.3,695.6,698.9,16.6,22.4,0,1801,9766,4074,9520
278,9044811,2023-09-27 17:00:00 UTC,1.109,148.797,27,17,0,13.3,695.6,699.1,16.2,22.0,0,1800,9757,4104,9471
278,9044755,2023-09-27 16:30:00 UTC,1.109,148.797,27,16,30,13.4,695.7,699.2,14.6,24.8,0,1800,9654,4121,9475
278,9044684,2023-09-27 16:00:00 UTC,1.109,148.797,27,16,0,13.8,695.7,699.3,14.2,24.4,0,1801,9770,4254,9480
278,9044630,2023-09-27 15:31:00 UTC,1.109,148.797,27,15,30,13.9,695.7,699.4,13.0,26.0,0,1800,9861,4050,9480
278,9044564,2023-09-27 15:03:00 UTC,1.109,148.797,27,15,0,14.2,695.7,699.4,11.0,29.2,0,1800,9855,4140,9418
278,9044512,2023-09-27 14:33:00 UTC,1.109,148.797,27,14,30,12.9,695.7,699.4,9.0,33.2,0,1801,9783,4154,9366
278,9044438,2023-09-27 14:00:00 UTC,1.109,148.797,27,14,0,12.7,695.8,699.4,8.2,32.8,0,1800,9687,4111,9422
278,9044382,2023-09-27 13:31:00 UTC,1.109,148.797,27,13,30,12.6,695.7,699.3,7.8,33.2,0,1800,9751,3974,9614
278,9044311,2023-09-27 13:00:00 UTC,1.111,148.521,27,13,0,12.6,695.7,699.3,7.8,32.8,0,1801,9885,4133,9445
278,9044256,2023-09-27 12:30:00 UTC,1.111,148.521,27,12,30,12.6,695.6,699.2,7.8,32.4,0,1800,9888,4044,9513
278,9044187,2023-09-27 12:00:00 UTC,1.111,148.521,27,12,0,12.6,695.5,699.0,7.8,33.2,0,1800,9932,4091,9554
278,9044130,2023-09-27 11:30:00 UTC,1.111,148.521,27,11,30,12.6,695.3,698.9,7.8,32.8,0,1801,9877,4038,9625
278,9044062,2023-09-27 11:01:00 UTC,1.111,148.521,27,11,0,12.6,695.4,698.9,7.8,32.8,0,1800,9884,4156,9523
278,9044011,2023-09-27 10:30:00 UTC,1.111,148.521,27,10,30,12.6,695.4,698.9,8.2,32.4,0,1800,9926,4048,9540
278,9043939,2023-09-27 10:00:00 UTC,1.111,148.521,27,10,0,12.6,695.3,698.9,8.2,32.8,0,1801,9872,3988,9400
278,9043908,2023-09-27 09:33:00 UTC,1.111,148.521,27,9,30,12.6,695.3,698.9,7.8,33.6,0,1800,9800,4077,9484
278,9043812,2023-09-27 09:00:00 UTC,1.111,148.521,27,9,0,12.6,695.4,698.9,7.8,33.6,0,1800,9925,3988,9513
278,9043754,2023-09-27 08:30:00 UTC,1.111,148.521,27,8,30,12.6,695.5,699.1,8.2,33.2,0,1801,9701,4061,9432
278,9043691,2023-09-27 08:00:00 UTC,1.111,148.521,27,8,0,12.7,695.8,699.3,7.8,34.0,0,1800,9767,4065,9130
278,9043637,2023-09-27 07:30:00 UTC,1.111,148.521,27,7,30,12.7,695.8,699.4,8.2,32.0,0,1800,9754,3932,9261
278,9043602,2023-09-27 07:03:00 UTC,1.112,148.405,27,7,0,12.7,696.0,699.5,8.2,32.0,0,1801,9757,3992,9217
278,9043510,2023-09-27 06:30:00 UTC,1.112,148.405,27,6,30,12.7,696.1,699.6,8.6,31.6,0,1800,9819,4107,9377
278,9043457,2023-09-27 06:00:00 UTC,1.112,148.405,27,6,0,12.7,696.2,699.7,8.6,31.6,0,1800,9787,3919,9148
278,9043383,2023-09-27 05:31:00 UTC,1.112,148.405,27,5,30,12.7,696.3,699.8,8.6,31.6,0,1801,9870,3955,9194
278,9043312,2023-09-27 05:00:00 UTC,1.112,148.405,27,5,0,12.7,696.4,699.9,8.6,31.6,0,1800,9641,4028,9230
278,9043257,2023-09-27 04:30:00 UTC,1.112,148.405,27,4,30,12.8,696.5,700.0,8.6,31.6,0,1800,9756,4078,9399
278,9043199,2023-09-27 04:00:00 UTC,1.112,148.405,27,4,0,12.8,696.5,700.0,9.0,31.6,0,1801,9645,4019,9357
278,9043145,2023-09-27 03:30:00 UTC,1.112,148.405,27,3,30,12.8,696.6,700.1,9.0,32.4,0,1800,9631,4073,9201
278,9043080,2023-09-27 03:00:00 UTC,1.112,148.405,27,3,0,12.8,696.5,699.9,8.6,32.4,0,1800,9573,3954,9185
278,9043024,2023-09-27 02:30:00 UTC,1.112,148.405,27,2,30,12.8,696.4,699.9,9.4,32.0,0,1801,9622,3977,9457
278,9042954,2023-09-27 02:00:00 UTC,1.112,148.405,27,2,0,12.9,696.4,699.9,9.8,30.4,0,1800,9656,3931,9385
278,9042899,2023-09-27 01:30:00 UTC,1.112,148.405,27,1,30,12.9,696.1,699.6,11.0,28.8,0,1800,9809,3951,9372
278,9042837,2023-09-27 01:01:00 UTC,1.118,147.591,27,1,0,13.0,696.0,699.5,11.8,26.4,0,1801,9783,4078,9293
278,9042781,2023-09-27 00:31:00 UTC,1.118,147.591,27,0,30,13.1,696.1,699.5,12.6,26.0,0,1800,9635,4013,9347
278,9042706,2023-09-27 00:00:00 UTC,1.118,147.591,27,0,0,13.2,696.0,699.3,13.8,24.8,0,1800,9869,4053,9361
278,9042651,2023-09-26 23:30:00 UTC,1.118,147.591,26,23,30,13.4,696.0,699.3,14.2,24.4,0,1801,9813,4083,9378
278,9042589,2023-09-26 23:00:00 UTC,1.118,147.591,26,23,0,13.3,695.8,699.2,15.4,21.6,0,1800,9688,4064,9483
278,9042532,2023-09-26 22:34:00 UTC,1.118,147.591,26,22,30,13.3,695.8,699.1,17.0,22.4,0,1800,9860,4101,9397
278,9042462,2023-09-26 22:00:00 UTC,1.118,147.591,26,22,0,13.2,695.9,699.1,16.6,22.4,0,1801,9859,4073,9503
278,9042408,2023-09-26 21:33:00 UTC,1.118,147.591,26,21,30,13.1,696.1,699.2,18.2,20.0,0,1800,9827,4116,9441
278,9042338,2023-09-26 21:00:00 UTC,1.118,147.591,26,21,0,13.1,696.3,699.5,17.0,20.8,0,1800,9669,4048,9364
278,9042287,2023-09-26 20:33:00 UTC,1.118,147.591,26,20,30,13.1,696.4,699.6,19.0,16.8,0,1801,9788,4043,9495
278,9042214,2023-09-26 20:00:00 UTC,1.118,147.591,26,20,0,13.2,696.6,699.8,20.6,17.6,0,1800,9629,4041,9415
278,9042160,2023-09-26 19:30:00 UTC,1.118,147.591,26,19,30,13.2,696.8,700.1,18.6,19.2,0,1800,9597,4086,9310
278,9042092,2023-09-26 19:00:00 UTC,1.112,148.437,26,19,0,13.3,697.1,700.4,19.0,17.2,0,1801,9741,4144,9334
278,9042037,2023-09-26 18:33:00 UTC,1.112,148.437,26,18,30,13.3,697.5,700.8,18.6,19.2,0,1800,9762,3888,9342
278,9041965,2023-09-26 18:00:00 UTC,1.112,148.437,26,18,0,13.3,697.5,700.9,17.0,19.6,0,1800,9598,4040,9202
278,9041941,2023-09-26 17:31:00 UTC,1.112,148.437,26,17,30,13.3,697.8,701.2,17.8,20.0,0,1800,9675,3993,9265
278,9041840,2023-09-26 17:00:00 UTC,1.112,148.437,26,17,0,13.3,698.0,701.4,14.6,23.6,0,1801,9462,4011,9295
278,9041815,2023-09-26 16:33:00 UTC,1.112,148.437,26,16,30,13.4,698.0,701.6,15.4,22.0,0,1800,9661,4032,9337
278,9041750,2023-09-26 16:00:00 UTC,1.112,148.437,26,16,0,13.8,697.9,701.6,13.0,25.2,0,1800,9689,4064,9290
278,9041663,2023-09-26 15:33:00 UTC,1.112,148.437,26,15,30,13.9,697.7,701.5,13.0,24.0,0,1801,9699,4007,9308
278,9041611,2023-09-26 15:00:00 UTC,1.112,148.437,26,15,0,14.2,697.6,701.4,11.8,25.2,0,1800,9849,4013,9400
278,9041555,2023-09-26 14:30:00 UTC,1.112,148.437,26,14,30,12.9,697.5,701.2,8.6,28.4,0,1800,9645,4070,9405
278,9041480,2023-09-26 14:00:00 UTC,1.112,148.437,26,14,0,12.8,697.4,701.1,8.6,26.0,0,1801,9659,3946,9520
278,9041428,2023-09-26 13:30:00 UTC,1.112,148.437,26,13,30,12.6,697.4,701.0,7.8,26.0,0,1800,9471,4112,9250
278,9041361,2023-09-26 13:01:00 UTC,1.114,148.1,26,13,0,12.6,697.2,700.9,7.8,26.8,0,1800,9753,4047,9335
278,9041307,2023-09-26 12:30:00 UTC,1.114,148.1,26,12,30,12.6,697.1,700.8,7.8,26.8,0,1801,9694,4121,9481
278,9041236,2023-09-26 12:00:00 UTC,1.114,148.1,26,12,0,12.6,697.0,700.6,7.8,26.4,0,1800,9726,3982,9175
278,9041180,2023-09-26 11:30:00 UTC,1.114,148.1,26,11,30,12.6,697.0,700.6,7.8,26.4,0,1800,9842,4024,9408
278,9041102,2023-09-26 11:00:00 UTC,1.114,148.1,26,11,0,12.6,697.0,700.6,7.8,27.2,0,1801,9835,4110,9342
278,9041075,2023-09-26 10:33:00 UTC,1.114,148.1,26,10,30,12.6,697.1,700.7,7.4,27.6,0,1800,9798,4034,9528
278,9040997,2023-09-26 10:00:00 UTC,1.114,148.1,26,10,0,12.6,697.1,700.7,7.8,27.6,0,1800,9551,4141,9255
278,9040935,2023-09-26 09:30:00 UTC,1.114,148.1,26,9,30,12.6,697.1,700.7,7.8,27.2,0,1801,9793,4025,9345
278,9040870,2023-09-26 09:00:00 UTC,1.114,148.1,26,9,0,12.6,697.0,700.6,8.6,25.6,0,1800,9853,4086,9293
278,9040816,2023-09-26 08:30:00 UTC,1.114,148.1,26,8,30,12.7,697.2,700.7,7.8,26.4,0,1800,9553,3963,9173
278,9040743,2023-09-26 08:00:00 UTC,1.114,148.1,26,8,0,12.7,697.3,700.9,8.2,26.0,0,1801,9408,3912,9276
278,9040713,2023-09-26 07:36:00 UTC,1.114,148.1,26,7,30,12.7,697.3,700.9,8.2,26.4,0,1800,9533,4012,9149
278,9040623,2023-09-26 07:00:00 UTC,1.119,147.43,26,7,0,12.7,697.3,700.9,8.2,26.4,0,1800,9251,4079,9341
278,9040565,2023-09-26 06:30:00 UTC,1.119,147.43,26,6,30,12.7,697.4,701.0,8.6,26.0,0,1801,9612,3963,9204
278,9040490,2023-09-26 06:00:00 UTC,1.119,147.43,26,6,0,12.7,697.5,701.1,8.6,25.6,0,1800,9537,3958,9210
278,9040440,2023-09-26 05:31:00 UTC,1.119,147.43,26,5,30,12.7,697.7,701.3,8.6,26.0,0,1800,9650,4011,9200
278,9040375,2023-09-26 05:01:00 UTC,1.119,147.43,26,5,0,12.8,697.6,701.2,9.0,25.6,0,1801,9442,3965,9196
278,9040319,2023-09-26 04:30:00 UTC,1.119,147.43,26,4,30,12.8,697.7,701.3,9.4,26.0,0,1800,9432,3985,9152
278,9040250,2023-09-26 04:00:00 UTC,1.119,147.43,26,4,0,12.8,697.8,701.3,9.0,25.6,0,1800,9688,4059,9106
278,9040196,2023-09-26 03:30:00 UTC,1.119,147.43,26,3,30,12.8,697.8,701.3,9.4,25.2,0,1801,9407,4023,9208
278,9040133,2023-09-26 03:00:00 UTC,1.119,147.43,26,3,0,12.8,697.9,701.4,9.0,24.8,0,1800,9452,3868,9084
278,9040077,2023-09-26 02:30:00 UTC,1.119,147.43,26,2,30,12.9,697.9,701.4,9.4,24.8,0,1800,9462,3917,9298
278,9040001,2023-09-26 02:00:00 UTC,1.119,147.43,26,2,0,12.9,697.8,701.3,9.0,24.8,0,1801,9494,3844,8941
278,9039948,2023-09-26 01:30:00 UTC,1.119,147.43,26,1,30,12.9,697.7,701.2,9.4,24.8,0,1800,9560,4001,9075
278,9039881,2023-09-26 01:00:00 UTC,1.132,145.804,26,1,0,13.0,697.6,701.1,10.2,24.0,0,1800,9654,3980,9173
278,9039823,2023-09-26 00:30:00 UTC,1.132,145.804,26,0,30,13.2,697.6,701.1,11.0,23.2,0,1801,9482,3935,9182
278,9039747,2023-09-26 00:00:00 UTC,1.132,145.804,26,0,0,13.2,697.5,701.0,12.2,21.2,0,1800,9636,3952,9289
278,9039700,2023-09-25 23:30:00 UTC,1.132,145.804,25,23,30,13.3,697.3,700.8,13.4,22.4,0,1800,9572,3976,9182
278,9039635,2023-09-25 23:00:00 UTC,1.132,145.804,25,23,0,13.3,697.3,700.7,14.2,19.2,0,1801,9487,3965,9308
278,9039611,2023-09-25 22:33:00 UTC,1.132,145.804,25,22,30,13.4,697.3,700.7,15.4,17.6,0,1800,9563,3922,9270
278,9039508,2023-09-25 22:00:00 UTC,1.132,145.804,25,22,0,13.3,697.5,700.8,16.6,15.6,0,1800,9426,3960,9159
278,9039459,2023-09-25 21:30:00 UTC,1.132,145.804,25,21,30,13.1,697.5,700.7,18.6,15.2,0,1801,9635,4049,9154
278,9039387,2023-09-25 21:00:00 UTC,1.132,145.804,25,21,0,13.2,697.6,700.9,18.2,13.2,0,1800,9396,3975,9246
278,9039333,2023-09-25 20:30:00 UTC,1.132,145.804,25,20,30,13.2,697.7,701.0,18.2,14.4,0,1800,9497,3908,9077
278,9039261,2023-09-25 20:00:00 UTC,1.132,145.804,25,20,0,13.2,697.7,701.1,17.4,14.4,0,1801,9592,4087,9138
278,9039212,2023-09-25 19:30:00 UTC,1.132,145.804,25,19,30,13.3,697.9,701.3,17.4,14.0,0,1800,9678,4000,9180
278,9039153,2023-09-25 19:00:00 UTC,1.132,145.804,25,19,0,13.3,698.2,701.6,17.4,13.2,0,1800,9554,3902,9039
278,9039097,2023-09-25 18:30:00 UTC,1.138,144.939,25,18,30,13.3,698.4,701.9,16.2,13.2,0,1801,9589,4045,9263
278,9039024,2023-09-25 18:00:00 UTC,1.138,144.939,25,18,0,13.3,698.3,701.9,15.0,14.0,0,1800,9458,4012,9322
278,9038971,2023-09-25 17:31:00 UTC,1.138,144.939,25,17,30,13.3,698.4,702.0,13.4,17.2,0,1800,9581,3990,9247
278,9038905,2023-09-25 17:00:00 UTC,1.138,144.939,25,17,0,13.4,698.3,702.0,13.8,22.8,0,1800,9602,4047,9194
278,9038851,2023-09-25 16:30:00 UTC,1.138,144.939,25,16,30,13.4,698.2,701.9,12.2,23.2,0,1801,9674,4017,9140
278,9038777,2023-09-25 16:00:00 UTC,1.138,144.939,25,16,0,13.9,698.0,701.8,11.8,21.6,0,1800,9882,3961,9501
278,9038723,2023-09-25 15:30:00 UTC,1.138,144.939,25,15,30,14.0,697.8,701.7,10.2,24.0,0,1800,9638,4153,9238
278,9038657,2023-09-25 15:00:00 UTC,1.138,144.939,25,15,0,14.3,697.7,701.5,7.8,30.0,0,1801,9431,4033,9132
278,9038588,2023-09-25 14:30:00 UTC,1.138,144.939,25,14,30,13.0,697.6,701.3,6.2,34.0,0,1800,9575,3912,9221
278,9038529,2023-09-25 14:00:00 UTC,1.138,144.939,25,14,0,12.8,697.5,701.1,5.4,33.6,0,1800,9533,3984,9239
278,9038462,2023-09-25 13:30:00 UTC,1.138,144.939,25,13,30,12.6,697.4,701.0,4.6,34.4,0,1801,9659,3910,9155
278,9038389,2023-09-25 13:00:00 UTC,1.118,147.532,25,13,0,12.6,697.2,700.9,5.0,31.2,0,1800,9445,3897,9089
278,9038351,2023-09-25 12:31:00 UTC,1.118,147.532,25,12,30,12.6,697.2,700.7,4.6,30.0,0,1800,9644,3908,9139
278,9038277,2023-09-25 12:00:00 UTC,1.118,147.532,25,12,0,12.6,697.0,700.6,5.0,29.2,0,1801,9501,4017,9254
278,9038228,2023-09-25 11:33:00 UTC,1.118,147.532,25,11,30,12.6,696.8,700.4,5.0,28.0,0,1800,9604,3901,9278
278,9038163,2023-09-25 11:00:00 UTC,1.118,147.532,25,11,0,12.6,696.8,700.4,5.0,28.4,0,1800,9496,4039,9181
278,9038102,2023-09-25 10:30:00 UTC,1.118,147.532,25,10,30,12.6,696.7,700.2,5.0,28.8,0,1801,9665,3970,9198
278,9038031,2023-09-25 10:00:00 UTC,1.118,147.532,25,10,0,12.6,696.6,700.2,5.4,28.0,0,1800,9621,3998,9130
278,9037977,2023-09-25 09:30:00 UTC,1.118,147.532,25,9,30,12.6,696.6,700.2,5.4,26.8,0,1800,9486,4039,9095
278,9037909,2023-09-25 09:01:00 UTC,1.118,147.532,25,9,0,12.6,696.7,700.3,4.6,28.0,0,1801,9580,4004,9169
278,9037856,2023-09-25 08:30:00 UTC,1.118,147.532,25,8,30,12.6,696.8,700.4,5.0,27.6,0,1800,9457,4021,9135
278,9037784,2023-09-25 08:00:00 UTC,1.118,147.532,25,8,0,12.6,696.9,700.5,5.0,28.4,0,1800,9294,3993,8954
278,9037732,2023-09-25 07:30:00 UTC,1.118,147.532,25,7,30,12.7,696.9,700.4,5.4,30.0,0,1801,9381,4016,9099
278,9037663,2023-09-25 07:01:00 UTC,1.104,149.509,25,7,0,12.7,696.8,700.4,5.4,30.4,0,1800,9510,3916,9096
278,9037611,2023-09-25 06:30:00 UTC,1.104,149.509,25,6,30,12.7,696.8,700.4,5.4,30.0,0,1800,9670,4002,9253
278,9037540,2023-09-25 06:00:00 UTC,1.104,149.509,25,6,0,12.7,696.8,700.5,5.4,30.0,0,1801,9780,4157,9246
278,9037486,2023-09-25 05:30:00 UTC,1.104,149.509,25,5,30,12.7,696.8,700.4,5.8,28.4,0,1800,9837,4236,9212
278,9037419,2023-09-25 05:00:00 UTC,1.104,149.509,25,5,0,12.7,696.8,700.3,6.2,26.8,0,1800,9899,4029,9185
278,9037365,2023-09-25 04:30:00 UTC,1.104,149.509,25,4,30,12.7,696.6,700.1,5.8,27.6,0,1801,9804,4110,9210
278,9037287,2023-09-25 04:00:00 UTC,1.104,149.509,25,4,0,12.8,696.5,700.1,5.8,28.4,0,1800,9851,4080,9284
278,9037247,2023-09-25 03:30:00 UTC,1.104,149.509,25,3,30,12.8,696.5,700.0,5.0,29.2,0,1800,10084,4164,9597
278,9037166,2023-09-25 03:00:00 UTC,1.104,149.509,25,3,0,12.8,696.5,700.0,5.4,26.8,0,1801,10027,4261,9646
278,9037113,2023-09-25 02:30:00 UTC,1.104,149.509,25,2,30,12.8,696.4,699.9,5.4,28.8,0,1800,9989,4262,9683
278,9037043,2023-09-25 02:00:00 UTC,1.104,149.509,25,2,0,12.9,696.1,699.6,6.6,28.8,0,1800,10138,4237,9661
278,9037021,2023-09-25 01:33:00 UTC,1.104,149.509,25,1,30,12.9,695.8,699.4,7.0,28.0,0,1801,10046,4338,9493
278,9036923,2023-09-25 01:00:00 UTC,1.091,151.233,25,1,0,13.0,695.6,699.2,7.4,27.6,0,1800,10006,4259,9704
278,9036863,2023-09-25 00:30:00 UTC,1.091,151.233,25,0,30,13.1,695.6,699.1,9.0,29.6,0,1800,10124,4255,9917
278,9036790,2023-09-25 00:00:00 UTC,1.091,151.233,25,0,0,13.1,695.4,698.9,9.4,23.2,0,1801,10267,4404,9870
278,9036749,2023-09-24 23:30:00 UTC,1.091,151.233,24,23,30,13.2,695.3,698.8,10.6,22.0,0,1800,10232,4192,9755
278,9036688,2023-09-24 23:03:00 UTC,1.091,151.233,24,23,0,13.3,695.2,698.7,11.8,20.8,0,1800,10094,4354,9744
278,9036632,2023-09-24 22:30:00 UTC,1.091,151.233,24,22,30,13.3,694.9,698.4,13.4,15.6,0,1801,10349,4284,9813
278,9036555,2023-09-24 22:01:00 UTC,1.091,151.233,24,22,0,13.2,695.0,698.4,13.8,13.6,0,1800,10264,4376,9792
278,9036501,2023-09-24 21:30:00 UTC,1.091,151.233,24,21,30,13.2,694.9,698.3,15.0,13.6,0,1800,10266,4374,9806
278,9036433,2023-09-24 21:00:00 UTC,1.091,151.233,24,21,0,13.3,694.8,698.2,14.2,12.8,0,1801,10181,4283,9800
278,9036380,2023-09-24 20:30:00 UTC,1.091,151.233,24,20,30,13.3,694.7,698.2,15.4,12.0,0,1800,10230,4264,9935
