Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
272,8950674,2023-08-28 01:00:00 UTC,1.09,151.434,28,1,0,13.0,785.0,784.2,24.2,39.2,0,1800,5499,2328,65535
272,8950617,2023-08-28 00:30:00 UTC,1.09,151.434,28,0,30,13.0,785.1,784.2,24.6,33.2,0,1800,5648,2321,65535
272,8950538,2023-08-28 00:00:00 UTC,1.09,151.434,28,0,0,13.0,785.2,784.4,25.4,34.4,0,1800,5549,2181,65535
272,8950477,2023-08-27 23:30:00 UTC,1.09,151.434,27,23,30,13.0,785.1,784.3,25.4,33.2,0,1801,5667,2220,65535
272,8950413,2023-08-27 23:00:00 UTC,1.079,152.934,27,23,0,13.1,785.1,784.4,26.2,34.0,0,1800,5658,2202,65535
272,8950353,2023-08-27 22:30:00 UTC,1.079,152.934,27,22,30,13.1,785.3,784.6,24.2,38.8,0,1800,5535,2221,65535
272,8950313,2023-08-27 22:00:00 UTC,1.079,152.934,27,22,0,13.2,785.2,784.5,24.2,38.8,0,1801,5604,2188,65535
272,8950217,2023-08-27 21:30:00 UTC,1.079,152.934,27,21,30,13.1,785.6,784.8,25.0,36.4,0,1800,5634,2232,65535
272,8950182,2023-08-27 21:00:00 UTC,1.079,152.934,27,21,0,13.1,785.6,784.8,26.2,37.2,0,1800,5714,2288,65535
272,8950112,2023-08-27 20:30:00 UTC,1.079,152.934,27,20,30,13.1,785.8,785.0,26.6,35.6,0,1801,5465,2343,65535
272,8950042,2023-08-27 20:00:00 UTC,1.079,152.934,27,20,0,13.1,786.1,785.3,26.2,35.6,0,1800,5602,2252,65535
272,8949969,2023-08-27 19:30:00 UTC,1.079,152.934,27,19,30,13.1,786.4,785.7,24.2,40.4,0,1800,5505,2227,65535
272,8949902,2023-08-27 19:00:00 UTC,1.079,152.934,27,19,0,13.1,786.8,786.1,23.8,46.0,0,1800,5404,2141,65535
272,8949846,2023-08-27 18:30:00 UTC,1.079,152.934,27,18,30,13.1,787.1,786.4,22.6,50.4,0,1801,5326,2264,65535
272,8949766,2023-08-27 18:00:00 UTC,1.079,152.934,27,18,0,13.1,787.3,786.6,23.4,50.8,0,1800,5404,2302,65535
272,8949699,2023-08-27 17:30:00 UTC,1.079,152.934,27,17,30,13.1,787.5,786.9,21.8,47.6,0,1800,5271,2264,65535
272,8949624,2023-08-27 17:00:00 UTC,1.08,152.804,27,17,0,13.2,787.8,787.3,19.8,53.2,0,1801,5223,2250,65535
272,8949564,2023-08-27 16:30:00 UTC,1.08,152.804,27,16,30,13.2,787.9,787.5,19.0,62.0,0,1800,5261,2273,65535
272,8949490,2023-08-27 16:00:00 UTC,1.08,152.804,27,16,0,13.6,787.8,787.5,18.2,63.6,0,1800,5255,2223,65535
272,8949436,2023-08-27 15:30:00 UTC,1.08,152.804,27,15,30,13.7,787.7,787.5,17.0,67.2,0,1800,5409,2279,65535
272,8949363,2023-08-27 15:00:00 UTC,1.08,152.804,27,15,0,13.9,787.9,787.8,15.0,75.2,0,1801,5251,2256,65535
272,8949311,2023-08-27 14:30:00 UTC,1.08,152.804,27,14,30,13.3,788.0,787.8,12.6,89.2,0,1800,5261,2135,65535
272,8949229,2023-08-27 14:00:00 UTC,1.08,152.804,27,14,0,12.8,788.1,787.9,10.6,94.0,0,1800,5238,2286,65535
272,8949172,2023-08-27 13:30:00 UTC,1.08,152.804,27,13,30,12.7,788.2,788.0,10.2,94.4,0,1801,5434,2217,65535
272,8949106,2023-08-27 13:00:00 UTC,1.08,152.804,27,13,0,12.6,788.0,787.7,9.8,94.0,0,1800,5364,2181,65535
272,8949079,2023-08-27 12:30:00 UTC,1.08,152.804,27,12,30,12.6,787.7,787.4,10.2,91.6,0,1800,5131,2199,65535
272,8949000,2023-08-27 12:00:00 UTC,1.08,152.804,27,12,0,12.6,787.5,787.3,9.8,92.8,0,1801,5340,2222,65535
272,8948928,2023-08-27 11:30:00 UTC,1.08,152.804,27,11,30,12.6,787.3,787.1,10.6,91.6,0,1800,5196,2177,65535
272,8948858,2023-08-27 11:00:00 UTC,1.08,152.821,27,11,0,12.6,787.3,787.0,9.8,96.4,0,1800,5190,2196,65535
272,8948798,2023-08-27 10:30:00 UTC,1.08,152.821,27,10,30,12.6,787.3,787.0,9.8,95.2,0,1800,5326,2202,65535
272,8948720,2023-08-27 10:00:00 UTC,1.08,152.821,27,10,0,12.6,787.3,787.0,11.4,91.2,0,1801,5270,2176,65535
272,8948660,2023-08-27 09:30:00 UTC,1.08,152.821,27,9,30,12.7,787.2,786.9,11.4,93.2,0,1800,5235,2233,65535
272,8948595,2023-08-27 09:00:00 UTC,1.08,152.821,27,9,0,12.7,787.3,787.0,11.4,93.6,0,1800,5377,2207,65535
272,8948537,2023-08-27 08:30:00 UTC,1.08,152.821,27,8,30,12.7,787.4,787.0,11.0,96.4,0,1801,5271,2376,65535
272,8948460,2023-08-27 08:00:00 UTC,1.08,152.821,27,8,0,12.7,787.6,787.2,12.2,92.4,0,1800,5415,2229,65535
272,8948397,2023-08-27 07:30:00 UTC,1.08,152.821,27,7,30,12.7,787.4,787.1,13.0,90.4,0,1800,5160,2282,65535
272,8948334,2023-08-27 07:00:00 UTC,1.08,152.821,27,7,0,12.7,787.9,787.5,13.0,92.0,0,1801,5293,2228,65535
272,8948275,2023-08-27 06:30:00 UTC,1.08,152.821,27,6,30,12.7,787.9,787.5,13.4,89.6,0,1800,5332,2321,65535
272,8948193,2023-08-27 06:00:00 UTC,1.08,152.821,27,6,0,12.7,787.9,787.6,13.8,87.6,0,1800,5181,2250,65535
272,8948136,2023-08-27 05:30:00 UTC,1.08,152.821,27,5,30,12.8,788.1,787.7,13.8,87.6,0,1800,5281,2306,65535
272,8948072,2023-08-27 05:00:00 UTC,1.093,150.918,27,5,0,12.8,788.2,787.7,14.2,87.6,0,1801,5275,2213,65535
272,8948009,2023-08-27 04:30:00 UTC,1.093,150.918,27,4,30,12.8,787.9,787.5,13.8,88.0,0,1800,5217,2294,65535
272,8947927,2023-08-27 04:00:00 UTC,1.093,150.918,27,4,0,12.8,788.2,787.7,14.6,88.0,0,1800,5450,2231,65535
272,8947869,2023-08-27 03:30:00 UTC,1.093,150.918,27,3,30,12.8,787.3,786.7,18.2,62.4,0,1801,5518,2175,65535
272,8947805,2023-08-27 03:00:00 UTC,1.093,150.918,27,3,0,12.8,786.2,785.7,19.8,48.4,0,1800,5486,2145,65535
272,8947751,2023-08-27 02:30:00 UTC,1.093,150.918,27,2,30,12.9,785.7,785.1,19.8,49.2,0,1800,5590,2192,65535
272,8947669,2023-08-27 02:00:00 UTC,1.093,150.918,27,2,0,12.9,785.3,784.7,18.2,66.0,0,1801,5621,2161,65535
272,8947612,2023-08-27 01:30:00 UTC,1.093,150.918,27,1,30,12.9,785.2,784.5,20.2,58.8,0,1800,5393,2238,65535
272,8947575,2023-08-27 01:00:00 UTC,1.093,150.918,27,1,0,13.0,785.2,784.4,23.0,48.0,0,1800,5472,2236,65535
272,8947521,2023-08-27 00:30:00 UTC,1.093,150.918,27,0,30,13.1,785.1,784.3,24.2,41.6,0,1800,5564,2198,65535
272,8947408,2023-08-27 00:00:00 UTC,1.093,150.918,27,0,0,13.0,785.2,784.3,25.0,38.4,0,1801,5480,2218,65535
272,8947377,2023-08-26 23:30:00 UTC,1.093,150.918,26,23,30,13.0,785.0,784.2,26.6,33.6,0,1800,5452,2238,65535
272,8947315,2023-08-26 23:00:00 UTC,1.088,151.685,26,23,0,13.1,785.0,784.3,25.0,37.2,0,1800,5559,2285,65535
272,8947241,2023-08-26 22:30:00 UTC,1.088,151.685,26,22,30,13.1,784.9,784.2,26.2,33.2,0,1801,5508,2200,65535
272,8947168,2023-08-26 22:00:00 UTC,1.088,151.685,26,22,0,13.1,785.1,784.4,26.2,38.4,0,1800,5463,2273,65535
272,8947101,2023-08-26 21:30:00 UTC,1.088,151.685,26,21,30,13.1,785.4,784.7,25.4,38.8,0,1800,5365,2205,65535
272,8947038,2023-08-26 21:00:00 UTC,1.088,151.685,26,21,0,13.2,785.7,785.0,25.0,45.2,0,1801,5303,2318,65535
272,8946980,2023-08-26 20:30:00 UTC,1.088,151.685,26,20,30,13.2,786.0,785.3,24.6,45.6,0,1800,5361,2129,65535
272,8946904,2023-08-26 20:00:00 UTC,1.088,151.685,26,20,0,13.2,786.3,785.7,25.0,43.2,0,1800,5432,2212,65535
272,8946836,2023-08-26 19:30:00 UTC,1.088,151.685,26,19,30,13.2,786.6,785.9,25.0,44.4,0,1800,5308,2186,65535
272,8946771,2023-08-26 19:00:00 UTC,1.088,151.685,26,19,0,13.1,786.8,786.1,23.8,46.4,0,1801,5457,2213,65535
272,8946715,2023-08-26 18:30:00 UTC,1.088,151.685,26,18,30,13.1,787.1,786.5,23.0,52.8,0,1800,5253,2234,65535
272,8946639,2023-08-26 18:00:00 UTC,1.088,151.685,26,18,0,13.1,787.4,786.7,22.2,56.0,0,1800,5502,2101,65535
272,8946578,2023-08-26 17:30:00 UTC,1.088,151.685,26,17,30,13.1,787.6,787.0,21.0,58.4,0,1801,5176,2273,65535
272,8946514,2023-08-26 17:00:00 UTC,1.086,151.986,26,17,0,13.2,787.7,787.2,19.8,67.6,0,1800,5208,2091,65535
272,8946455,2023-08-26 16:30:00 UTC,1.086,151.986,26,16,30,13.1,788.0,787.5,19.4,67.6,0,1800,5319,2185,65535
272,8946403,2023-08-26 16:04:00 UTC,1.086,151.986,26,16,0,13.6,788.1,787.8,18.6,70.0,0,1800,5149,2162,65535
272,8946303,2023-08-26 15:30:00 UTC,1.086,151.986,26,15,30,13.8,788.0,787.8,16.6,77.2,0,1801,5212,2144,65535
272,8946238,2023-08-26 15:00:00 UTC,1.086,151.986,26,15,0,14.0,788.0,787.9,14.2,86.4,0,1800,5086,2213,65535
272,8946178,2023-08-26 14:30:00 UTC,1.086,151.986,26,14,30,13.4,788.1,787.9,13.0,91.6,0,1800,5186,2196,65535
272,8946098,2023-08-26 14:00:00 UTC,1.086,151.986,26,14,0,13.1,788.0,787.9,12.2,93.2,0,1801,5240,2182,65535
272,8946040,2023-08-26 13:30:00 UTC,1.086,151.986,26,13,30,12.8,788.0,787.8,11.0,96.0,0,1800,5165,2225,65535
272,8945977,2023-08-26 13:00:00 UTC,1.086,151.986,26,13,0,12.7,787.9,787.7,11.0,94.8,0,1800,5218,2198,65535
272,8945919,2023-08-26 12:30:00 UTC,1.086,151.986,26,12,30,12.6,787.7,787.5,10.6,97.2,0,1801,5268,2179,65535
272,8945836,2023-08-26 12:00:00 UTC,1.086,151.986,26,12,0,12.7,787.4,787.2,10.2,97.2,0,1800,5294,2265,65535
272,8945782,2023-08-26 11:30:00 UTC,1.086,151.986,26,11,30,12.7,787.3,787.1,10.6,95.6,0,1800,5167,2203,65535
272,8945718,2023-08-26 11:00:00 UTC,1.086,151.974,26,11,0,12.7,787.2,786.9,10.6,96.0,0,1800,5262,2226,65535
272,8945654,2023-08-26 10:30:00 UTC,1.086,151.974,26,10,30,12.7,787.1,786.9,11.0,95.6,0,1801,5233,2144,65535
272,8945576,2023-08-26 10:00:00 UTC,1.086,151.974,26,10,0,12.7,787.1,786.9,11.0,95.2,0,1800,5188,2165,65535
272,8945517,2023-08-26 09:30:00 UTC,1.086,151.974,26,9,30,12.7,787.1,786.8,11.4,94.4,0,1800,5209,2285,65535
272,8945452,2023-08-26 09:00:00 UTC,1.086,151.974,26,9,0,12.7,787.0,786.7,11.4,95.2,0,1801,5224,2198,65535
272,8945395,2023-08-26 08:30:00 UTC,1.086,151.974,26,8,30,12.7,786.9,786.6,11.0,96.8,0,1800,5219,2160,65535
272,8945314,2023-08-26 08:00:00 UTC,1.086,151.974,26,8,0,12.7,787.0,786.8,10.6,97.6,0,1800,5247,2228,65535
272,8945258,2023-08-26 07:30:00 UTC,1.086,151.974,26,7,30,12.7,787.1,786.8,11.4,98.4,0,1801,5181,2121,65535
272,8945193,2023-08-26 07:00:00 UTC,1.086,151.974,26,7,0,12.8,787.2,786.9,11.8,98.0,0,1800,5337,2230,65535
272,8945134,2023-08-26 06:30:00 UTC,1.086,151.974,26,6,30,12.8,787.1,786.8,11.8,97.2,0,1800,5194,2150,65535
272,8945053,2023-08-26 06:00:00 UTC,1.086,151.974,26,6,0,12.8,787.0,786.7,12.6,95.6,0,1800,5183,2190,65535
272,8945026,2023-08-26 05:30:00 UTC,1.086,151.974,26,5,30,12.8,787.1,786.7,13.8,91.6,0,1801,5245,2279,65535
272,8944963,2023-08-26 05:00:00 UTC,1.085,152.085,26,5,0,12.8,787.1,786.8,13.8,93.6,0,1800,5304,2274,65535
272,8944897,2023-08-26 04:30:00 UTC,1.085,152.085,26,4,30,12.8,787.1,786.7,14.6,91.2,0,1800,5251,2214,65535
272,8944832,2023-08-26 04:00:00 UTC,1.085,152.085,26,4,0,12.8,787.3,787.0,15.4,89.2,0,1801,5293,2276,65535
272,8944758,2023-08-26 03:30:00 UTC,1.085,152.085,26,3,30,12.8,787.4,787.0,15.4,87.6,0,1800,5268,2241,65535
272,8944690,2023-08-26 03:00:00 UTC,1.085,152.085,26,3,0,12.8,787.2,786.8,15.0,90.0,0,1800,5280,2266,65535
272,8944622,2023-08-26 02:30:00 UTC,1.085,152.085,26,2,30,12.9,787.0,786.6,15.4,87.6,0,1801,5357,2280,65535
272,8944546,2023-08-26 02:00:00 UTC,1.085,152.085,26,2,0,12.9,786.9,786.5,15.4,88.4,0,1800,5307,2291,65535
272,8944485,2023-08-26 01:30:00 UTC,1.085,152.085,26,1,30,13.0,786.8,786.3,15.8,86.8,0,1800,5221,2279,65535
272,8944422,2023-08-26 01:00:00 UTC,1.085,152.085,26,1,0,13.2,786.8,786.3,17.0,78.4,0,1800,5202,2239,65535
272,8944361,2023-08-26 00:30:00 UTC,1.085,152.085,26,0,30,13.3,786.7,786.2,18.6,74.0,0,1801,5381,2319,65535
272,8944291,2023-08-26 00:00:00 UTC,1.085,152.085,26,0,0,13.3,786.6,786.1,19.0,69.2,0,1800,5311,2281,65535
272,8944223,2023-08-25 23:30:00 UTC,1.085,152.085,25,23,30,13.3,786.5,786.0,19.0,68.0,0,1800,5337,2301,65535
272,8944163,2023-08-25 23:00:00 UTC,1.08,152.717,25,23,0,13.3,786.4,785.9,19.0,68.0,0,1801,5179,2302,65535
272,8944103,2023-08-25 22:30:00 UTC,1.08,152.717,25,22,30,13.3,786.5,785.9,18.6,75.2,0,1800,5247,2287,65535
272,8944023,2023-08-25 22:00:00 UTC,1.08,152.717,25,22,0,13.3,786.4,786.0,19.0,74.8,0,1800,5261,2306,65535
272,8943962,2023-08-25 21:30:00 UTC,1.08,152.717,25,21,30,13.4,786.3,786.0,17.8,90.8,0,1801,5242,2293,65535
272,8943899,2023-08-25 21:00:00 UTC,1.08,152.717,25,21,0,13.5,786.9,786.4,15.0,97.6,0,1800,5321,2294,65535
272,8943840,2023-08-25 20:30:00 UTC,1.08,152.717,25,20,30,13.2,787.3,786.9,15.4,92.0,0,1800,5398,2346,65535
272,8943764,2023-08-25 20:00:00 UTC,1.08,152.717,25,20,0,13.4,787.3,786.9,16.6,88.0,0,1800,5405,2230,65535
272,8943703,2023-08-25 19:30:00 UTC,1.08,152.717,25,19,30,13.4,787.2,786.9,17.0,88.0,0,1801,5211,2242,65535
272,8943635,2023-08-25 19:00:00 UTC,1.08,152.717,25,19,0,13.4,787.1,786.7,16.2,87.6,0,1800,5397,2279,65535
272,8943581,2023-08-25 18:30:00 UTC,1.08,152.717,25,18,30,13.3,787.2,786.8,17.4,86.0,0,1800,5400,2273,65535
272,8943502,2023-08-25 18:00:00 UTC,1.08,152.717,25,18,0,13.3,787.0,786.7,17.8,81.2,0,1801,5288,2265,65535
272,8943441,2023-08-25 17:30:00 UTC,1.08,152.717,25,17,30,13.8,787.1,786.8,16.2,87.6,0,1800,5291,2276,65535
272,8943381,2023-08-25 17:00:00 UTC,1.073,153.767,25,17,0,13.8,787.2,786.9,15.4,91.6,0,1800,5348,2257,65535
272,8943318,2023-08-25 16:30:00 UTC,1.073,153.767,25,16,30,13.8,787.1,786.9,15.8,86.4,0,1800,5406,2185,65535
272,8943240,2023-08-25 16:00:00 UTC,1.073,153.767,25,16,0,13.9,787.0,786.8,15.4,87.6,0,1801,5195,2223,65535
272,8943178,2023-08-25 15:30:00 UTC,1.073,153.767,25,15,30,13.9,786.9,786.7,15.0,93.6,0,1800,5330,2221,65535
272,8943129,2023-08-25 15:00:00 UTC,1.073,153.767,25,15,0,13.3,786.7,786.5,14.2,97.2,0,1800,5458,2245,65535
272,8943065,2023-08-25 14:30:00 UTC,1.073,153.767,25,14,30,13.1,786.6,786.4,13.8,96.4,0,1801,5359,2220,65535
272,8943003,2023-08-25 14:00:00 UTC,1.073,153.767,25,14,0,12.8,786.4,786.2,13.4,98.0,0,1800,5358,2214,65535
272,8942938,2023-08-25 13:30:00 UTC,1.073,153.767,25,13,30,12.7,786.2,786.0,12.6,100.0,0,1800,5460,2256,65535
272,8942876,2023-08-25 13:00:00 UTC,1.073,153.767,25,13,0,12.6,786.0,785.7,11.8,100.0,0,1801,5357,2327,65535
272,8942812,2023-08-25 12:30:00 UTC,1.073,153.767,25,12,30,12.6,785.9,785.6,12.6,98.8,0,1800,5171,2256,65535
272,8942742,2023-08-25 12:00:00 UTC,1.073,153.767,25,12,0,12.6,785.9,785.6,12.6,100.0,0,1800,5434,2343,65535
272,8942673,2023-08-25 11:30:00 UTC,1.073,153.767,25,11,30,12.6,785.6,785.3,12.2,100.0,0,1800,5355,2251,65535
272,8942608,2023-08-25 11:00:00 UTC,1.08,152.759,25,11,0,12.6,785.6,785.3,12.6,99.2,0,1801,5424,2285,65535
272,8942541,2023-08-25 10:30:00 UTC,1.08,152.759,25,10,30,12.6,785.8,785.4,12.6,100.0,0,1800,5371,2354,65535
272,8942457,2023-08-25 10:00:00 UTC,1.08,152.759,25,10,0,12.6,785.7,785.4,12.6,100.0,0,1800,5219,2260,65535
272,8942400,2023-08-25 09:30:00 UTC,1.08,152.759,25,9,30,12.6,785.9,785.6,12.6,99.6,0,1801,5467,2250,65535
272,8942297,2023-08-25 09:00:00 UTC,1.08,152.759,25,9,0,12.6,785.9,785.5,13.0,99.6,0,1800,5380,2314,65535
272,8942234,2023-08-25 08:30:00 UTC,1.08,152.759,25,8,30,12.6,785.8,785.4,13.0,99.6,0,1800,5449,2283,65535
272,8942171,2023-08-25 08:00:00 UTC,1.08,152.759,25,8,0,12.6,785.9,785.6,13.0,99.6,0,1801,5242,2270,65535
272,8942106,2023-08-25 07:30:00 UTC,1.08,152.759,25,7,30,12.6,786.2,785.9,13.0,99.2,0,1800,5338,2296,65535
272,8942037,2023-08-25 07:00:00 UTC,1.08,152.759,25,7,0,12.6,786.5,786.2,13.0,98.8,0,1800,5300,2231,65535
272,8941983,2023-08-25 06:34:00 UTC,1.08,152.759,25,6,30,12.7,786.6,786.2,13.4,98.4,0,1800,5195,2293,65535
272,8941904,2023-08-25 06:00:00 UTC,1.08,152.759,25,6,0,12.7,786.6,786.3,13.4,97.2,0,1801,5213,2302,65535
272,8941847,2023-08-25 05:30:00 UTC,1.08,152.759,25,5,30,12.7,786.6,786.3,13.4,96.8,0,1800,5431,2205,65535
272,8941779,2023-08-25 05:00:00 UTC,1.085,152.078,25,5,0,12.7,786.6,786.2,13.4,97.6,0,1800,5336,2178,65535
272,8941717,2023-08-25 04:30:00 UTC,1.085,152.078,25,4,30,12.7,786.7,786.4,13.4,98.0,0,1801,5345,2308,65535
272,8941638,2023-08-25 04:00:00 UTC,1.085,152.078,25,4,0,12.7,786.6,786.2,13.4,98.0,0,1800,5260,2323,65535
272,8941580,2023-08-25 03:30:00 UTC,1.085,152.078,25,3,30,12.7,786.6,786.2,13.4,95.6,0,1800,5360,2240,65535
272,8941510,2023-08-25 03:00:00 UTC,1.085,152.078,25,3,0,12.8,786.4,786.0,13.8,94.8,0,1801,5295,2211,65535
272,8941448,2023-08-25 02:30:00 UTC,1.085,152.078,25,2,30,12.8,786.1,785.7,14.2,92.0,0,1800,5357,2302,65535
272,8941370,2023-08-25 02:00:00 UTC,1.085,152.078,25,2,0,12.8,785.6,785.1,13.8,94.0,0,1800,5382,2369,65535
272,8941311,2023-08-25 01:30:00 UTC,1.085,152.078,25,1,30,12.8,785.0,784.4,13.8,92.8,0,1800,5470,2242,65535
272,8941244,2023-08-25 01:00:00 UTC,1.085,152.078,25,1,0,12.8,784.8,784.2,14.2,92.8,0,1801,5644,2374,65535
272,8941183,2023-08-25 00:30:00 UTC,1.085,152.078,25,0,30,12.8,783.9,783.4,14.2,92.8,0,1800,5543,2330,65535
272,8941100,2023-08-25 00:00:00 UTC,1.085,152.078,25,0,0,12.9,784.0,783.3,15.0,86.4,0,1800,5454,2449,65535
272,8941076,2023-08-24 23:30:00 UTC,1.085,152.078,24,23,30,12.9,784.5,783.8,16.2,73.2,0,1801,5830,2228,65535
272,8940976,2023-08-24 23:00:00 UTC,1.082,152.456,24,23,0,13.1,782.8,781.9,23.4,43.6,0,1800,5985,2165,65535
272,8940915,2023-08-24 22:30:00 UTC,1.082,152.456,24,22,30,13.1,782.7,781.8,25.4,34.0,0,1800,6066,2275,65535
272,8940876,2023-08-24 22:04:00 UTC,1.082,152.456,24,22,0,13.0,782.6,781.7,25.8,33.6,0,1801,5978,2233,65535
272,8940774,2023-08-24 21:30:00 UTC,1.082,152.456,24,21,30,13.0,782.7,781.7,27.8,28.8,0,1800,5971,2246,65535
272,8940720,2023-08-24 21:00:00 UTC,1.082,152.456,24,21,0,13.0,782.9,782.0,27.8,31.2,0,1800,5939,2211,65535
272,8940657,2023-08-24 20:30:00 UTC,1.082,152.456,24,20,30,13.1,783.2,782.4,27.4,32.4,0,1800,5854,2208,65535
272,8940588,2023-08-24 20:00:00 UTC,1.082,152.456,24,20,0,13.1,783.7,782.9,26.6,36.0,0,1801,5962,2287,65535
272,8940532,2023-08-24 19:30:00 UTC,1.082,152.456,24,19,30,13.1,784.1,783.3,25.4,40.0,0,1800,5902,2211,65535
272,8940470,2023-08-24 19:00:00 UTC,1.082,152.456,24,19,0,13.1,784.5,783.7,25.4,41.2,0,1800,5823,2193,65535
272,8940378,2023-08-24 18:30:00 UTC,1.082,152.456,24,18,30,13.1,784.8,784.1,23.0,48.8,0,1801,5837,2217,65535
272,8940309,2023-08-24 18:00:00 UTC,1.082,152.456,24,18,0,13.1,785.1,784.4,23.4,45.2,0,1800,5691,2285,65535
272,8940244,2023-08-24 17:30:00 UTC,1.082,152.456,24,17,30,13.1,785.5,784.8,21.4,57.2,0,1800,5626,2332,65535
272,8940178,2023-08-24 17:00:00 UTC,1.08,152.747,24,17,0,13.1,785.6,785.1,20.2,57.6,0,1800,5731,2181,65535
272,8940114,2023-08-24 16:30:00 UTC,1.08,152.747,24,16,30,13.7,785.8,785.4,18.6,63.2,0,1801,5646,2237,65535
272,8940030,2023-08-24 16:00:00 UTC,1.08,152.747,24,16,0,13.7,786.0,785.6,17.0,70.8,0,1800,5584,2299,65535
272,8939978,2023-08-24 15:30:00 UTC,1.08,152.747,24,15,30,13.7,785.9,785.6,17.0,66.4,0,1800,5752,2271,65535
272,8939908,2023-08-24 15:00:00 UTC,1.08,152.747,24,15,0,13.8,786.0,785.7,15.8,77.6,0,1801,5810,2128,65535
272,8939866,2023-08-24 14:30:00 UTC,1.08,152.747,24,14,30,13.3,786.0,785.7,14.6,85.6,0,1800,5723,2238,65535
272,8939763,2023-08-24 14:00:00 UTC,1.08,152.747,24,14,0,13.0,786.0,785.7,12.6,93.6,0,1800,5538,2210,65535
272,8939706,2023-08-24 13:30:00 UTC,1.08,152.747,24,13,30,12.9,786.1,785.9,11.8,94.0,0,1801,5577,2277,65535
272,8939647,2023-08-24 13:00:00 UTC,1.08,152.747,24,13,0,12.6,786.2,786.0,11.8,91.6,0,1800,5580,2127,65535
272,8939582,2023-08-24 12:30:00 UTC,1.08,152.747,24,12,30,12.6,786.1,785.7,11.8,94.4,0,1800,5613,2148,65535
272,8939500,2023-08-24 12:00:00 UTC,1.08,152.747,24,12,0,12.6,785.9,785.6,11.0,96.4,0,1800,5613,2154,65535
272,8939446,2023-08-24 11:30:00 UTC,1.08,152.747,24,11,30,12.6,785.9,785.6,11.8,94.4,0,1801,5643,2188,65535
272,8939378,2023-08-24 11:00:00 UTC,1.088,151.636,24,11,0,12.6,785.9,785.6,12.6,90.8,0,1800,5694,2249,65535
272,8939314,2023-08-24 10:30:00 UTC,1.088,151.636,24,10,30,12.6,785.9,785.6,12.6,91.2,0,1800,5704,2186,65535
272,8939217,2023-08-24 10:00:00 UTC,1.088,151.636,24,10,0,12.6,786.1,785.8,12.2,94.4,0,1801,5663,2246,65535
272,8939161,2023-08-24 09:30:00 UTC,1.088,151.636,24,9,30,12.6,786.4,786.0,12.6,92.0,0,1800,5567,2287,65535
272,8939094,2023-08-24 09:00:00 UTC,1.088,151.636,24,9,0,12.6,786.4,786.1,12.6,92.4,0,1800,5581,2210,65535
272,8939031,2023-08-24 08:30:00 UTC,1.088,151.636,24,8,30,12.6,786.5,786.1,12.6,94.0,0,1801,5598,2298,65535
272,8938945,2023-08-24 08:00:00 UTC,1.088,151.636,24,8,0,12.6,786.5,786.2,12.6,94.4,0,1800,5588,2242,65535
272,8938889,2023-08-24 07:30:00 UTC,1.088,151.636,24,7,30,12.6,786.7,786.3,12.6,92.4,0,1800,5577,2259,65535
272,8938829,2023-08-24 07:00:00 UTC,1.088,151.636,24,7,0,12.6,786.9,786.5,12.2,96.0,0,1800,5480,2242,65535
272,8938768,2023-08-24 06:30:00 UTC,1.088,151.636,24,6,30,12.7,786.9,786.5,12.2,96.4,0,1801,5537,2270,65535
272,8938691,2023-08-24 06:00:00 UTC,1.088,151.636,24,6,0,12.7,787.0,786.6,12.2,96.4,0,1800,5483,2227,65535
272,8938633,2023-08-24 05:30:00 UTC,1.088,151.636,24,5,30,12.7,787.0,786.6,12.6,95.6,0,1800,5459,2219,65535
272,8938565,2023-08-24 05:00:00 UTC,1.088,151.636,24,5,0,12.7,786.9,786.5,12.6,95.2,0,1801,5480,2245,65535
272,8938493,2023-08-24 04:30:00 UTC,1.086,151.957,24,4,30,12.7,786.9,786.5,12.6,94.0,0,1800,5585,2165,65535
272,8938408,2023-08-24 04:00:00 UTC,1.086,151.957,24,4,0,12.7,786.8,786.4,13.0,93.6,0,1800,5583,2315,65535
272,8938363,2023-08-24 03:30:00 UTC,1.086,151.957,24,3,30,12.7,787.1,786.6,13.4,90.4,0,1801,5522,2265,65535
272,8938293,2023-08-24 03:00:00 UTC,1.086,151.957,24,3,0,12.8,787.1,786.6,13.0,94.4,0,1800,5618,2271,65535
272,8938234,2023-08-24 02:30:00 UTC,1.086,151.957,24,2,30,12.8,786.9,786.3,13.4,92.8,0,1800,5591,2207,65535
272,8938159,2023-08-24 02:04:00 UTC,1.086,151.957,24,2,0,12.8,787.0,786.4,13.8,89.6,0,1800,5505,2302,65535
272,8938096,2023-08-24 01:30:00 UTC,1.086,151.957,24,1,30,12.8,786.2,785.6,15.4,74.0,0,1801,5599,2214,65535
272,8938028,2023-08-24 01:00:00 UTC,1.086,151.957,24,1,0,12.8,786.6,786.0,15.0,75.2,0,1800,5719,2178,65535
272,8937967,2023-08-24 00:30:00 UTC,1.086,151.957,24,0,30,12.9,786.3,785.6,14.6,87.2,0,1800,5797,2081,65535
272,8937889,2023-08-24 00:00:00 UTC,1.086,151.957,24,0,0,12.9,786.1,785.3,15.8,75.6,0,1801,5914,2149,65535
