Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
294,9278756,2023-12-09 10:00:00 UTC,1.089,151.497,9,10,0,12.6,783.6,787.3,-8.2,82.0,0,1800,4885,2323,65535
294,9278694,2023-12-09 09:30:00 UTC,1.089,151.497,9,9,30,12.6,783.1,786.8,-7.8,80.0,0,1800,4876,2337,65535
294,9278621,2023-12-09 09:00:00 UTC,1.089,151.497,9,9,0,12.6,782.8,786.5,-7.8,83.2,0,1801,4869,2299,65535
294,9278561,2023-12-09 08:30:00 UTC,1.089,151.497,9,8,30,12.6,782.4,786.1,-7.4,82.8,0,1800,4938,2439,65535
294,9278485,2023-12-09 08:00:00 UTC,1.089,151.497,9,8,0,12.6,782.1,785.9,-7.8,85.6,0,1800,4926,2382,65535
294,9278413,2023-12-09 07:30:00 UTC,1.089,151.497,9,7,30,12.7,781.8,785.6,-7.4,87.6,0,1801,4953,2350,65535
294,9278349,2023-12-09 07:00:00 UTC,1.089,151.497,9,7,0,12.7,781.6,785.4,-7.0,86.8,0,1800,4925,2308,65535
294,9278282,2023-12-09 06:30:00 UTC,1.1,150.013,9,6,30,12.7,781.3,785.1,-7.0,88.4,0,1800,4959,2297,65535
294,9278203,2023-12-09 06:00:00 UTC,1.1,150.013,9,6,0,12.7,781.2,785.0,-7.0,89.2,0,1801,5011,2370,65535
294,9278143,2023-12-09 05:30:00 UTC,1.1,150.013,9,5,30,12.7,781.0,784.7,-7.4,90.4,0,1800,5080,2353,65535
294,9278068,2023-12-09 05:00:00 UTC,1.1,150.013,9,5,0,12.7,780.4,784.1,-7.0,90.0,0,1800,5023,2362,65535
294,9278007,2023-12-09 04:30:00 UTC,1.1,150.013,9,4,30,12.7,780.0,783.8,-7.0,88.0,0,1801,4851,2438,65535
294,9277929,2023-12-09 04:00:00 UTC,1.1,150.013,9,4,0,12.8,779.7,783.5,-6.6,87.6,0,1800,5067,2389,65535
294,9277868,2023-12-09 03:30:00 UTC,1.1,150.013,9,3,30,12.8,779.5,783.3,-6.2,88.0,0,1800,4998,2425,65535
294,9277790,2023-12-09 03:00:00 UTC,1.1,150.013,9,3,0,12.8,779.3,783.1,-6.6,87.2,0,1800,4897,2291,65535
294,9277733,2023-12-09 02:30:00 UTC,1.1,150.013,9,2,30,12.8,779.2,783.0,-6.2,83.2,0,1801,5056,2392,65535
294,9277652,2023-12-09 02:00:00 UTC,1.1,150.013,9,2,0,12.8,779.0,782.7,-6.6,84.4,0,1800,5000,2345,65535
294,9277594,2023-12-09 01:30:00 UTC,1.1,150.013,9,1,30,12.9,778.7,782.5,-6.2,84.4,0,1800,4825,2416,65535
294,9277517,2023-12-09 01:00:00 UTC,1.1,150.013,9,1,0,12.9,778.2,782.1,-5.8,83.2,0,1801,5026,2361,65535
294,9277456,2023-12-09 00:30:00 UTC,1.081,152.58,9,0,30,13.0,777.9,781.8,-5.4,84.0,0,1800,5055,2443,65535
294,9277375,2023-12-09 00:00:00 UTC,1.081,152.58,9,0,0,13.1,777.3,781.3,-5.0,85.2,0,1800,5093,2395,65535
294,9277311,2023-12-08 23:30:00 UTC,1.081,152.58,8,23,30,13.4,776.6,780.7,-4.2,90.0,0,1801,5144,2537,65535
294,9277234,2023-12-08 23:00:00 UTC,1.081,152.58,8,23,0,14.1,775.9,780.1,-3.8,89.6,0,1800,5337,2561,65535
294,9277169,2023-12-08 22:30:00 UTC,1.081,152.58,8,22,30,14.1,775.5,779.7,-3.8,92.0,0,1800,5215,2536,65535
294,9277096,2023-12-08 22:00:00 UTC,1.081,152.58,8,22,0,14.1,775.1,779.3,-3.8,94.0,0,1801,5074,2463,65535
294,9277033,2023-12-08 21:30:00 UTC,1.081,152.58,8,21,30,14.5,774.8,778.9,-4.2,93.6,0,1800,5129,2550,65535
294,9276949,2023-12-08 21:00:00 UTC,1.081,152.58,8,21,0,14.5,774.7,778.8,-3.8,96.0,0,1800,5213,2439,65535
294,9276881,2023-12-08 20:30:00 UTC,1.081,152.58,8,20,30,13.4,774.1,778.2,-4.2,95.6,0,1801,5155,2589,65535
294,9276841,2023-12-08 20:00:00 UTC,1.081,152.58,8,20,0,13.4,773.3,777.7,-3.4,93.2,0,1800,5270,2484,65535
294,9276761,2023-12-08 19:30:00 UTC,1.081,152.58,8,19,30,13.8,773.3,777.8,-2.2,86.4,1,1800,5257,2541,65535
294,9276657,2023-12-08 19:00:00 UTC,1.081,152.58,8,19,0,14.4,773.9,778.3,-1.4,86.4,0,1800,5247,2522,65535
294,9276595,2023-12-08 18:30:00 UTC,1.078,153.038,8,18,30,14.0,774.5,779.0,-3.0,92.8,0,1801,5269,2475,65535
294,9276553,2023-12-08 18:00:00 UTC,1.078,153.038,8,18,0,14.4,774.7,779.3,-2.6,88.4,0,1800,5200,2467,65535
294,9276474,2023-12-08 17:30:00 UTC,1.078,153.038,8,17,30,14.3,775.1,779.8,-3.0,94.4,3,1800,5140,2458,65535
294,9276398,2023-12-08 17:00:00 UTC,1.078,153.038,8,17,0,14.1,775.4,779.9,-1.8,86.0,0,1801,5225,2432,65535
294,9276337,2023-12-08 16:30:00 UTC,1.078,153.038,8,16,30,13.1,775.8,780.1,-3.4,92.4,0,1800,5128,2526,65535
294,9276256,2023-12-08 16:00:00 UTC,1.078,153.038,8,16,0,13.0,775.9,780.1,-3.0,92.0,0,1800,5104,2548,65535
294,9276195,2023-12-08 15:30:00 UTC,1.078,153.038,8,15,30,12.8,776.0,780.0,-3.8,93.6,0,1800,5185,2501,65535
294,9276123,2023-12-08 15:00:00 UTC,1.078,153.038,8,15,0,12.6,776.0,779.8,-5.4,93.2,0,1801,5056,2483,65535
294,9276038,2023-12-08 14:30:00 UTC,1.078,153.038,8,14,30,12.6,775.9,779.5,-5.8,93.2,0,1800,5167,2533,65535
294,9275949,2023-12-08 14:00:00 UTC,1.078,153.038,8,14,0,12.6,775.9,779.6,-6.6,92.8,0,1800,5320,2443,65535
294,9275887,2023-12-08 13:30:00 UTC,1.078,153.038,8,13,30,12.6,776.0,779.7,-6.6,95.6,0,1801,5122,2501,65535
294,9275838,2023-12-08 13:00:00 UTC,1.078,153.038,8,13,0,12.6,775.9,779.6,-6.6,94.0,0,1800,5022,2446,65535
294,9275782,2023-12-08 12:30:00 UTC,1.094,150.783,8,12,30,12.6,776.0,779.8,-6.2,91.2,0,1800,5251,2344,65535
294,9275703,2023-12-08 12:00:00 UTC,1.094,150.783,8,12,0,12.7,775.9,779.9,-4.6,96.0,0,1801,5017,2513,65535
294,9275635,2023-12-08 11:30:00 UTC,1.094,150.783,8,11,30,12.7,776.1,780.1,-4.2,95.2,0,1800,5192,2433,65535
294,9275562,2023-12-08 11:00:00 UTC,1.094,150.783,8,11,0,12.7,776.0,780.0,-4.2,94.8,0,1800,5126,2415,65535
294,9275500,2023-12-08 10:30:00 UTC,1.094,150.783,8,10,30,12.7,776.0,780.0,-3.8,94.8,0,1801,5206,2530,65535
294,9275423,2023-12-08 10:00:00 UTC,1.094,150.783,8,10,0,12.7,776.3,780.3,-3.4,94.0,0,1800,5209,2383,65535
294,9275361,2023-12-08 09:30:00 UTC,1.094,150.783,8,9,30,12.7,776.6,780.7,-3.0,91.6,0,1800,5098,2398,65535
294,9275279,2023-12-08 09:00:00 UTC,1.094,150.783,8,9,0,12.7,776.8,780.9,-3.4,95.2,0,1801,5206,2415,65535
294,9275218,2023-12-08 08:30:00 UTC,1.094,150.783,8,8,30,12.7,777.0,781.0,-3.0,93.2,0,1800,5137,2349,65535
294,9275141,2023-12-08 08:00:00 UTC,1.094,150.783,8,8,0,12.7,776.9,781.0,-3.0,93.2,0,1800,5029,2452,65535
294,9275077,2023-12-08 07:30:00 UTC,1.094,150.783,8,7,30,12.7,777.0,781.1,-2.6,94.8,0,1800,4962,2473,65535
294,9274998,2023-12-08 07:00:00 UTC,1.094,150.783,8,7,0,12.7,777.0,781.1,-2.6,94.4,0,1801,5184,2449,65535
294,9274937,2023-12-08 06:30:00 UTC,1.092,151.102,8,6,30,12.8,777.1,781.3,-2.2,89.6,0,1800,5120,2376,65535
294,9274875,2023-12-08 06:00:00 UTC,1.092,151.102,8,6,0,12.8,777.1,781.3,-1.4,82.8,0,1800,5125,2325,65535
294,9274793,2023-12-08 05:30:00 UTC,1.092,151.102,8,5,30,12.8,777.0,781.2,-1.0,78.8,0,1801,5094,2397,65535
294,9274728,2023-12-08 05:03:00 UTC,1.092,151.102,8,5,0,12.8,777.1,781.3,0.2,70.8,0,1800,5151,2397,65535
294,9274671,2023-12-08 04:30:00 UTC,1.092,151.102,8,4,30,12.8,777.1,781.3,0.2,74.0,0,1800,5208,2312,65535
294,9274572,2023-12-08 04:00:00 UTC,1.092,151.102,8,4,0,12.8,777.3,781.5,1.0,69.2,0,1801,5172,2459,65535
294,9274502,2023-12-08 03:30:00 UTC,1.092,151.102,8,3,30,12.8,777.1,781.5,1.4,66.4,0,1800,5081,2461,65535
294,9274422,2023-12-08 03:00:00 UTC,1.092,151.102,8,3,0,12.9,777.3,781.6,2.2,60.8,0,1800,5137,2437,65535
294,9274353,2023-12-08 02:30:00 UTC,1.092,151.102,8,2,30,12.9,777.2,781.5,1.8,60.0,0,1801,5076,2471,65535
294,9274267,2023-12-08 02:00:00 UTC,1.092,151.102,8,2,0,12.9,777.1,781.4,3.0,55.2,0,1800,5169,2389,65535
294,9274220,2023-12-08 01:30:00 UTC,1.092,151.102,8,1,30,12.9,777.0,781.2,3.0,54.0,0,1800,5312,2512,65535
294,9274137,2023-12-08 01:00:00 UTC,1.092,151.102,8,1,0,13.0,777.0,781.3,2.6,49.2,0,1801,5165,2399,65535
294,9274104,2023-12-08 00:30:00 UTC,1.09,151.36,8,0,30,13.0,776.8,781.1,3.0,46.0,0,1800,5181,2481,65535
294,9274011,2023-12-08 00:00:00 UTC,1.09,151.36,8,0,0,13.1,776.7,781.1,4.6,43.6,0,1800,5360,2418,65535
294,9273954,2023-12-07 23:30:00 UTC,1.09,151.36,7,23,30,13.6,776.5,781.0,5.0,41.2,0,1800,5303,2512,65535
294,9273867,2023-12-07 23:00:00 UTC,1.09,151.36,7,23,0,13.9,776.3,780.9,5.8,39.2,0,1801,5251,2452,65535
294,9273816,2023-12-07 22:30:00 UTC,1.09,151.36,7,22,30,13.8,776.1,780.8,7.4,34.8,0,1800,5271,2456,65535
294,9273732,2023-12-07 22:00:00 UTC,1.09,151.36,7,22,0,13.8,776.0,780.7,7.0,42.4,0,1800,5267,2410,65535
294,9273675,2023-12-07 21:30:00 UTC,1.09,151.36,7,21,30,13.9,775.9,780.6,7.0,41.2,0,1801,5240,2452,65535
294,9273595,2023-12-07 21:00:00 UTC,1.09,151.36,7,21,0,13.9,775.8,780.5,6.2,43.6,0,1800,5247,2470,65535
294,9273539,2023-12-07 20:30:00 UTC,1.09,151.36,7,20,30,13.9,776.0,780.6,6.2,45.2,0,1800,5338,2421,65535
294,9273455,2023-12-07 20:00:00 UTC,1.09,151.36,7,20,0,13.9,776.3,780.9,5.0,51.2,0,1801,5405,2500,65535
294,9273388,2023-12-07 19:30:00 UTC,1.09,151.36,7,19,30,13.9,776.8,781.4,4.6,53.2,0,1800,5099,2452,65535
294,9273313,2023-12-07 19:00:00 UTC,1.09,151.36,7,19,0,13.9,776.9,781.6,5.0,49.6,0,1800,5152,2387,65535
294,9273250,2023-12-07 18:30:00 UTC,1.087,151.832,7,18,30,14.3,777.2,781.9,5.4,48.0,0,1800,5170,2449,65535
294,9273173,2023-12-07 18:00:00 UTC,1.087,151.832,7,18,0,14.3,777.4,782.1,4.2,53.2,0,1801,5189,2420,65535
294,9273112,2023-12-07 17:30:00 UTC,1.087,151.832,7,17,30,14.3,777.7,782.5,4.2,54.0,0,1800,5038,2438,65535
294,9273034,2023-12-07 17:00:00 UTC,1.087,151.832,7,17,0,14.3,777.8,782.5,4.2,48.8,0,1800,5195,2370,65535
294,9272967,2023-12-07 16:30:00 UTC,1.087,151.832,7,16,30,14.3,777.7,782.4,5.0,49.6,0,1801,5089,2330,65535
294,9272894,2023-12-07 16:00:00 UTC,1.087,151.832,7,16,0,14.2,777.8,782.4,3.0,53.2,0,1800,5221,2458,65535
294,9272832,2023-12-07 15:30:00 UTC,1.087,151.832,7,15,30,13.6,778.0,782.4,0.6,64.8,0,1800,5145,2511,65535
294,9272754,2023-12-07 15:00:00 UTC,1.087,151.832,7,15,0,13.5,778.0,782.4,-0.2,62.4,0,1801,5197,2451,65535
294,9272690,2023-12-07 14:30:00 UTC,1.087,151.832,7,14,30,12.7,778.2,782.2,-3.0,71.2,0,1800,5151,2473,65535
294,9272604,2023-12-07 14:00:00 UTC,1.087,151.832,7,14,0,12.6,778.1,782.1,-1.8,66.0,0,1800,5051,2412,65535
294,9272541,2023-12-07 13:30:00 UTC,1.087,151.832,7,13,30,12.6,778.0,782.1,-1.0,61.6,0,1800,5135,2358,65535
294,9272863,2023-12-07 13:00:00 UTC,1.087,151.832,7,13,0,12.6,778.6,782.6,-2.2,68.4,0,1801,5010,2371,65535
294,9272408,2023-12-07 12:30:00 UTC,1.096,150.611,7,12,30,12.6,778.9,782.8,-3.8,75.6,0,1800,5176,2412,65535
294,9272326,2023-12-07 12:00:00 UTC,1.096,150.611,7,12,0,12.6,779.0,782.8,-4.6,72.4,0,1800,5075,2346,65535
294,9272263,2023-12-07 11:30:00 UTC,1.096,150.611,7,11,30,12.6,779.2,783.1,-3.8,73.2,0,1801,4968,2243,65535
294,9272177,2023-12-07 11:00:00 UTC,1.096,150.611,7,11,0,12.6,779.6,783.4,-3.4,73.6,0,1800,5064,2346,65535
294,9272112,2023-12-07 10:30:00 UTC,1.096,150.611,7,10,30,12.6,780.0,783.7,-3.8,75.6,0,1800,5089,2356,65535
294,9272074,2023-12-07 10:00:00 UTC,1.096,150.611,7,10,0,12.6,780.4,784.2,-4.2,76.4,0,1801,5104,2397,65535
294,9271997,2023-12-07 09:30:00 UTC,1.096,150.611,7,9,30,12.7,781.0,784.8,-5.4,79.6,0,1800,5087,2358,65535
294,9271922,2023-12-07 09:00:00 UTC,1.096,150.611,7,9,0,12.7,781.0,784.8,-4.2,75.2,0,1800,5036,2344,65535
294,9271850,2023-12-07 08:30:00 UTC,1.096,150.611,7,8,30,12.7,780.6,784.4,-4.2,76.8,0,1801,5084,2278,65535
294,9271769,2023-12-07 08:00:00 UTC,1.096,150.611,7,8,0,12.7,781.4,785.2,-3.8,76.0,0,1800,5182,2386,65535
294,9271705,2023-12-07 07:30:00 UTC,1.096,150.611,7,7,30,12.7,781.8,785.6,-4.2,75.6,0,1800,5050,2394,65535
294,9271631,2023-12-07 07:00:00 UTC,1.096,150.611,7,7,0,12.7,782.6,786.4,-3.4,78.0,0,1801,4958,2279,65535
294,9271572,2023-12-07 06:30:00 UTC,1.101,149.904,7,6,30,12.7,783.1,786.9,-3.8,79.6,0,1800,4832,2335,65535
294,9271492,2023-12-07 06:00:00 UTC,1.101,149.904,7,6,0,12.7,783.4,787.3,-3.8,76.4,0,1800,4894,2266,65535
294,9271426,2023-12-07 05:30:00 UTC,1.101,149.904,7,5,30,12.7,783.8,787.6,-3.4,76.0,0,1801,4852,2310,65535
294,9271336,2023-12-07 05:00:00 UTC,1.101,149.904,7,5,0,12.8,783.9,787.7,-3.8,78.0,0,1800,4906,2234,65535
294,9271289,2023-12-07 04:30:00 UTC,1.101,149.904,7,4,30,12.8,783.9,787.8,-3.8,76.4,0,1800,4921,2283,65535
294,9271222,2023-12-07 04:00:00 UTC,1.101,149.904,7,4,0,12.8,783.8,787.7,-1.0,69.2,0,1800,4855,2351,65535
294,9271161,2023-12-07 03:30:00 UTC,1.101,149.904,7,3,30,12.8,783.8,787.7,-1.4,70.8,0,1801,5039,2292,65535
294,9271087,2023-12-07 03:00:00 UTC,1.101,149.904,7,3,0,12.8,784.0,787.9,-1.8,73.2,0,1800,4851,2378,65535
294,9271030,2023-12-07 02:30:00 UTC,1.101,149.904,7,2,30,12.9,784.1,788.0,-0.6,70.4,0,1800,4859,2292,65535
294,9270951,2023-12-07 02:00:00 UTC,1.101,149.904,7,2,0,12.9,784.4,788.4,-1.8,74.8,0,1801,5026,2309,65535
294,9270886,2023-12-07 01:30:00 UTC,1.101,149.904,7,1,30,12.9,784.8,788.9,-0.2,69.2,0,1800,4913,2296,65535
294,9270809,2023-12-07 01:00:00 UTC,1.101,149.904,7,1,0,12.9,784.9,789.1,1.0,64.8,0,1800,4937,2318,65535
294,9270745,2023-12-07 00:30:00 UTC,1.091,151.304,7,0,30,13.0,784.8,789.1,2.6,56.4,0,1801,4891,2298,65535
294,9270659,2023-12-07 00:00:00 UTC,1.091,151.304,7,0,0,13.1,784.7,789.1,4.2,51.2,0,1800,5021,2223,65535
294,9270608,2023-12-06 23:30:00 UTC,1.091,151.304,6,23,30,13.6,784.6,789.2,6.2,44.8,0,1800,5007,2402,65535
294,9270528,2023-12-06 23:00:00 UTC,1.091,151.304,6,23,0,13.8,784.6,789.3,7.8,42.8,0,1801,5020,2359,65535
294,9270471,2023-12-06 22:30:00 UTC,1.091,151.304,6,22,30,13.7,784.8,789.5,8.6,41.6,0,1800,4833,2309,65535
294,9270390,2023-12-06 22:00:00 UTC,1.091,151.304,6,22,0,13.7,785.0,789.7,9.4,40.4,0,1800,4862,2277,65535
294,9270326,2023-12-06 21:30:00 UTC,1.091,151.304,6,21,30,13.7,785.2,789.9,9.8,40.4,0,1800,4796,2286,65535
294,9270247,2023-12-06 21:00:00 UTC,1.091,151.304,6,21,0,13.7,785.5,790.3,9.0,42.4,0,1801,4846,2287,65535
294,9270186,2023-12-06 20:30:00 UTC,1.091,151.304,6,20,30,13.7,786.0,790.8,8.6,44.4,0,1800,4772,2313,65535
294,9270105,2023-12-06 20:00:00 UTC,1.091,151.304,6,20,0,13.7,786.6,791.5,7.0,47.2,0,1800,4798,2233,65535
294,9270047,2023-12-06 19:30:00 UTC,1.091,151.304,6,19,30,13.7,787.3,792.2,5.0,52.0,0,1801,4890,2192,65535
294,9269969,2023-12-06 19:00:00 UTC,1.091,151.304,6,19,0,13.7,787.9,792.9,4.6,54.8,0,1800,4874,2261,65535
294,9269906,2023-12-06 18:30:00 UTC,1.084,152.152,6,18,30,13.7,788.6,793.7,4.2,54.4,0,1800,4714,2296,65535
294,9269829,2023-12-06 18:00:00 UTC,1.084,152.152,6,18,0,13.7,789.2,794.4,3.0,60.4,0,1800,4660,2251,65535
294,9269768,2023-12-06 17:30:00 UTC,1.084,152.152,6,17,30,13.7,789.8,795.0,1.8,63.2,0,1801,4623,2147,65535
294,9269674,2023-12-06 17:00:00 UTC,1.084,152.152,6,17,0,13.8,790.2,795.3,0.6,68.4,0,1800,4688,2285,65535
294,9269611,2023-12-06 16:30:00 UTC,1.084,152.152,6,16,30,13.9,790.5,795.5,-1.4,74.4,0,1800,4684,2193,65535
294,9269534,2023-12-06 16:00:00 UTC,1.084,152.152,6,16,0,14.4,790.8,795.7,-2.2,81.6,0,1800,4646,2180,65535
294,9269466,2023-12-06 15:30:00 UTC,1.084,152.152,6,15,30,14.5,791.2,795.8,-4.2,82.8,0,1801,4637,2135,65535
294,9269332,2023-12-06 15:00:00 UTC,1.084,152.152,6,15,0,14.6,791.8,795.9,-5.8,86.4,0,1800,4588,2119,65535
294,9269153,2023-12-06 14:30:00 UTC,1.084,152.152,6,14,30,12.6,792.3,796.0,-6.2,85.6,0,1800,4662,2090,65535
294,9269030,2023-12-06 14:00:00 UTC,1.084,152.152,6,14,0,12.6,792.3,796.1,-6.6,90.8,0,1801,4560,2142,65535
294,9268861,2023-12-06 13:30:00 UTC,1.084,152.152,6,13,30,12.6,792.4,796.1,-5.8,94.4,0,1800,4658,2205,65535
294,9268675,2023-12-06 13:00:00 UTC,1.084,152.152,6,13,0,12.6,792.4,796.1,-6.6,83.2,0,1800,4693,2165,65535
294,9268507,2023-12-06 12:30:00 UTC,1.091,151.176,6,12,30,12.6,792.4,796.1,-6.6,88.4,0,1801,4584,2118,65535
294,9268229,2023-12-06 12:00:00 UTC,1.091,151.176,6,12,0,12.6,792.4,796.1,-7.4,88.4,0,1800,4593,2154,65535
294,9268038,2023-12-06 11:30:00 UTC,1.091,151.176,6,11,30,12.6,792.6,796.3,-5.8,88.0,0,1800,4471,2123,65535
294,9267913,2023-12-06 11:00:00 UTC,1.091,151.176,6,11,0,12.6,792.5,796.3,-5.0,91.2,0,1801,4591,2091,65535
294,9267761,2023-12-06 10:30:00 UTC,1.091,151.176,6,10,30,12.6,792.7,796.5,-4.6,88.0,0,1800,4657,2163,65535
294,9267556,2023-12-06 10:00:00 UTC,1.091,151.176,6,10,0,12.6,792.7,796.5,-5.0,90.0,0,1800,4526,2154,65535
294,9267251,2023-12-06 09:30:00 UTC,1.091,151.176,6,9,30,12.7,792.7,796.5,-5.0,84.8,0,1801,4564,2077,65535
294,9266812,2023-12-06 09:00:00 UTC,1.091,151.176,6,9,0,12.7,792.6,796.5,-4.2,90.0,0,1800,4500,2136,65535
294,9266610,2023-12-06 08:30:00 UTC,1.091,151.176,6,8,30,12.7,792.5,796.3,-4.6,81.2,0,1800,4636,2081,65535
294,9266286,2023-12-06 08:00:00 UTC,1.091,151.176,6,8,0,12.7,792.7,796.6,-4.2,82.4,0,1801,4636,2170,65535
294,9265959,2023-12-06 07:30:00 UTC,1.091,151.176,6,7,30,12.7,792.9,796.8,-3.0,81.2,0,1800,4615,2126,65535
294,9265713,2023-12-06 07:00:00 UTC,1.091,151.176,6,7,0,12.7,793.0,797.0,-4.2,82.4,0,1800,4561,2135,65535
294,9265420,2023-12-06 06:30:00 UTC,1.091,151.176,6,6,30,12.7,793.1,797.1,-3.0,80.8,0,1800,4585,2045,65535
294,9265085,2023-12-06 06:00:00 UTC,1.092,151.063,6,6,0,12.7,793.3,797.2,-3.0,80.8,0,1801,4543,2153,65535
294,9264663,2023-12-06 05:30:00 UTC,1.092,151.063,6,5,30,12.8,793.3,797.3,-3.4,86.8,0,1800,4497,2084,65535
294,9264312,2023-12-06 05:00:00 UTC,1.092,151.063,6,5,0,12.8,793.1,797.1,-2.6,78.0,0,1800,4483,2141,65535
294,9264013,2023-12-06 04:30:00 UTC,1.092,151.063,6,4,30,12.8,792.9,797.0,-0.6,77.6,0,1801,4632,2090,65535
294,9263858,2023-12-06 04:00:00 UTC,1.092,151.063,6,4,0,12.8,792.9,797.0,-1.4,74.8,0,1800,4647,2046,65535
294,9263544,2023-12-06 03:30:00 UTC,1.092,151.063,6,3,30,12.8,792.7,796.8,-0.6,77.2,0,1800,4613,2187,65535
294,9263240,2023-12-06 03:00:00 UTC,1.092,151.063,6,3,0,12.8,792.6,796.7,-0.2,73.6,0,1801,4626,2193,65535
294,9263042,2023-12-06 02:30:00 UTC,1.092,151.063,6,2,30,12.9,792.4,796.6,0.6,70.4,0,1800,4498,2075,65535
294,9262752,2023-12-06 02:00:00 UTC,1.092,151.063,6,2,0,12.9,792.2,796.4,-0.2,72.8,0,1800,4622,2215,65535
294,9262442,2023-12-06 01:30:00 UTC,1.092,151.063,6,1,30,12.9,792.2,796.4,-0.2,74.8,0,1801,4635,2151,65535
294,9262077,2023-12-06 01:03:00 UTC,1.092,151.063,6,1,0,12.9,792.0,796.2,1.8,64.0,0,1800,4639,2123,65535
294,9261809,2023-12-06 00:30:00 UTC,1.088,151.678,6,0,30,13.0,791.7,796.0,3.0,58.8,0,1789,4576,2190,65535
294,9261452,2023-12-06 00:00:00 UTC,1.088,151.678,6,0,0,13.1,791.5,796.0,4.2,53.6,0,1801,4645,2159,65535
294,9261030,2023-12-05 23:30:00 UTC,1.088,151.678,5,23,30,13.5,791.2,795.8,5.8,48.0,0,1800,4615,2092,65535
294,9260695,2023-12-05 23:00:00 UTC,1.088,151.678,5,23,0,13.8,791.1,795.8,8.2,42.0,0,1800,4636,2147,65535
294,9260490,2023-12-05 22:30:00 UTC,1.088,151.678,5,22,30,13.7,791.0,795.8,10.2,34.4,0,1801,4589,2115,65535
294,9260131,2023-12-05 22:00:00 UTC,1.088,151.678,5,22,0,13.7,791.1,795.9,8.6,44.8,0,1800,4558,2198,65535
294,9259779,2023-12-05 21:30:00 UTC,1.088,151.678,5,21,30,13.7,791.1,795.9,8.6,44.0,0,1800,4638,2145,65535
294,9259437,2023-12-05 21:03:00 UTC,1.088,151.678,5,21,0,13.7,791.3,796.1,7.4,46.0,0,1801,4665,2202,65535
294,9259205,2023-12-05 20:30:00 UTC,1.088,151.678,5,20,30,13.7,791.4,796.3,7.8,44.4,0,1800,4582,2214,65535
294,9258749,2023-12-05 20:00:00 UTC,1.088,151.678,5,20,0,13.7,791.6,796.5,6.6,50.8,0,1800,4515,2101,65535
294,9258398,2023-12-05 19:30:00 UTC,1.088,151.678,5,19,30,13.7,791.8,796.8,5.4,54.8,0,1800,4574,2113,65535
294,9258174,2023-12-05 19:00:00 UTC,1.088,151.678,5,19,0,13.7,792.0,797.0,5.4,57.6,0,1801,4556,2071,65535
294,9257723,2023-12-05 18:30:00 UTC,1.083,152.357,5,18,30,13.7,792.4,797.5,4.6,58.8,0,1800,4486,2160,65535
294,9257318,2023-12-05 18:00:00 UTC,1.083,152.357,5,18,0,13.7,792.7,797.8,3.4,62.0,0,1800,4440,2124,65535
294,9257130,2023-12-05 17:30:00 UTC,1.083,152.357,5,17,30,13.7,793.2,798.4,1.8,66.4,0,1800,4482,2069,65535
294,9256621,2023-12-05 17:00:00 UTC,1.083,152.357,5,17,0,13.8,793.4,798.6,-0.2,76.4,0,1801,4591,2124,65535
294,9256404,2023-12-05 16:30:00 UTC,1.083,152.357,5,16,30,13.9,793.4,798.4,-0.6,77.2,0,1800,4498,2089,65535
294,9256052,2023-12-05 16:00:00 UTC,1.083,152.357,5,16,0,14.4,793.3,798.2,-1.8,82.0,0,1800,4578,2160,65535
294,9255565,2023-12-05 15:30:00 UTC,1.083,152.357,5,15,30,14.5,793.3,797.9,-3.4,86.0,0,1801,4528,2062,65535
294,9255148,2023-12-05 15:00:00 UTC,1.083,152.357,5,15,0,14.6,793.7,797.9,-5.0,88.4,0,1800,4569,2154,65535
294,9255147,2023-12-05 14:30:00 UTC,1.083,152.357,5,14,30,12.7,793.9,797.7,-6.6,90.4,0,1800,4501,2160,65535
294,9254569,2023-12-05 14:00:00 UTC,1.083,152.357,5,14,0,12.6,793.7,797.4,-5.4,95.2,0,1801,4578,2164,65535
294,9254285,2023-12-05 13:30:00 UTC,1.083,152.357,5,13,30,12.6,793.5,797.3,-6.6,94.0,0,1800,4489,2193,65535
294,9253936,2023-12-05 13:00:00 UTC,1.083,152.357,5,13,0,12.6,793.2,797.0,-6.2,93.6,0,1800,4400,2007,65535
294,9253614,2023-12-05 12:30:00 UTC,1.106,149.144,5,12,30,12.6,792.9,796.7,-6.6,87.6,0,1800,4606,2153,65535
294,9253237,2023-12-05 12:00:00 UTC,1.106,149.144,5,12,0,12.6,792.9,796.7,-5.4,90.4,0,1801,4542,2133,65535
294,9252937,2023-12-05 11:30:00 UTC,1.106,149.144,5,11,30,12.6,792.7,796.6,-5.4,91.2,0,1800,4623,2014,65535
294,9252332,2023-12-05 11:00:00 UTC,1.106,149.144,5,11,0,12.6,792.8,796.7,-5.0,91.2,0,1800,4514,2114,65535
294,9251749,2023-12-05 10:30:00 UTC,1.106,149.144,5,10,30,12.7,792.6,796.4,-4.6,86.0,0,1801,4531,2141,65535
294,9251623,2023-12-05 10:00:00 UTC,1.106,149.144,5,10,0,12.7,792.5,796.4,-5.0,92.0,0,1800,4440,2097,65535
294,9251032,2023-12-05 09:30:00 UTC,1.106,149.144,5,9,30,12.7,792.3,796.1,-4.6,92.4,0,1800,4543,2192,65535
