half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2024-08-19 00:00:00,2024-08-19 00:00:00,39.18318,-107.24607,905.605972925892,0.0,0.0,270,Crys 1
2024-08-19 00:30:00,2024-08-19 00:30:00,39.18318,-107.24607,932.9014291764473,0.0,0.0,270,Crys 1
2024-08-19 01:00:00,2024-08-19 01:00:00,39.18318,-107.24607,939.1723979719362,0.0,0.0,270,Crys 1
2024-08-19 01:30:00,2024-08-19 01:30:00,39.18318,-107.24607,900.6214326328992,0.0,0.0,270,Crys 1
2024-08-19 02:00:00,2024-08-19 02:00:00,39.18318,-107.24607,893.432181707629,0.0,0.0,270,Crys 1
2024-08-19 02:30:00,2024-08-19 02:30:00,39.18318,-107.24607,931.4114449629593,0.0,0.0,270,Crys 1
2024-08-19 03:00:00,2024-08-19 03:00:00,39.18318,-107.24607,925.4860730635993,0.0,0.0,270,Crys 1
2024-08-19 03:30:00,2024-08-19 03:30:00,39.18318,-107.24607,897.3421436980148,0.0,0.0,270,Crys 1
2024-08-19 04:00:00,2024-08-19 04:00:00,39.18318,-107.24607,913.707030124182,0.0,0.0,270,Crys 1
2024-08-19 04:30:00,2024-08-19 04:30:00,39.18318,-107.24607,890.0449014036328,0.0,0.0,270,Crys 1
2024-08-19 05:00:00,2024-08-19 05:00:00,39.18318,-107.24607,905.0551036046656,0.0,0.0,270,Crys 1
2024-08-19 05:30:00,2024-08-19 05:30:00,39.18318,-107.24607,896.2387964960805,0.0,0.0,270,Crys 1
2024-08-19 06:00:00,2024-08-19 06:00:00,39.18318,-107.24607,884.2630387074165,0.0,0.0,270,Crys 1
2024-08-19 06:30:00,2024-08-19 06:30:00,39.18318,-107.24607,895.1172177410486,0.0,0.0,270,Crys 1
2024-08-19 07:00:00,2024-08-19 07:00:00,39.18318,-107.24607,935.2919427199877,0.0,0.0,270,Crys 1
2024-08-19 07:30:00,2024-08-19 07:30:00,39.18318,-107.24607,885.8230714702308,0.0,0.0,270,Crys 1
2024-08-19 08:00:00,2024-08-19 08:00:00,39.18318,-107.24607,913.2670645634649,0.0,0.0,270,Crys 1
2024-08-19 08:30:00,2024-08-19 08:30:00,39.18318,-107.24607,912.5237194315504,0.0,0.0,270,Crys 1
2024-08-19 09:00:00,2024-08-19 09:00:00,39.18318,-107.24607,931.0674786543431,0.0,0.0,270,Crys 1
2024-08-19 09:30:00,2024-08-19 09:30:00,39.18318,-107.24607,909.7298713055068,0.0,0.0,270,Crys 1
2024-08-19 10:00:00,2024-08-19 10:00:00,39.18318,-107.24607,923.6188832701206,0.0,0.0,270,Crys 1
2024-08-19 10:30:00,2024-08-19 10:30:00,39.18318,-107.24607,889.8007795281264,0.0,0.0,270,Crys 1
2024-08-19 11:00:00,2024-08-19 11:00:00,39.18318,-107.24607,928.5561538895237,0.0,0.0,270,Crys 1
2024-08-19 11:30:00,2024-08-19 11:30:00,39.18318,-107.24607,934.7582036104895,0.0,0.0,270,Crys 1
2024-08-19 12:00:00,2024-08-19 12:00:00,39.18318,-107.24607,935.7873262821832,0.0,0.0,270,Crys 1
2024-08-19 12:30:00,2024-08-19 12:30:00,39.18318,-107.24607,939.5570674110934,0.0,0.0,270,Crys 1
2024-08-19 13:00:00,2024-08-19 13:00:00,39.18318,-107.24607,898.5488749518545,0.0,0.0,270,Crys 1
2024-08-19 13:30:00,2024-08-19 13:30:00,39.18318,-107.24607,919.9389356264289,0.0,0.0,270,Crys 1
2024-08-19 14:00:00,2024-08-19 14:00:00,39.18318,-107.24607,917.2176096123836,0.0,0.0,270,Crys 1
2024-08-19 14:30:00,2024-08-19 14:30:00,39.18318,-107.24607,929.6146908976484,0.0,0.0,270,Crys 1
2024-08-19 15:00:00,2024-08-19 15:00:00,39.18318,-107.24607,918.053824039865,0.0,0.0,270,Crys 1
2024-08-19 15:30:00,2024-08-19 15:30:00,39.18318,-107.24607,902.480604686892,0.0,0.0,270,Crys 1
2024-08-19 16:00:00,2024-08-19 16:00:00,39.18318,-107.24607,915.8101397054485,0.0,0.0,270,Crys 1
2024-08-19 16:30:00,2024-08-19 16:30:00,39.18318,-107.24607,919.6125844328559,0.0,0.0,270,Crys 1
2024-08-19 17:00:00,2024-08-19 17:00:00,39.18318,-107.24607,914.2455495509115,0.0,0.0,270,Crys 1
2024-08-19 17:30:00,2024-08-19 17:30:00,39.18318,-107.24607,944.3744195521839,0.0,0.0,270,Crys 1
2024-08-19 18:00:00,2024-08-19 18:00:00,39.18318,-107.24607,899.9878457327786,0.0,0.0,270,Crys 1
2024-08-19 18:30:00,2024-08-19 18:30:00,39.18318,-107.24607,911.9313870308507,0.0,0.0,270,Crys 1
2024-08-19 19:00:00,2024-08-19 19:00:00,39.18318,-107.24607,930.0038789656063,0.0,0.0,270,Crys 1
2024-08-19 19:30:00,2024-08-19 19:30:00,39.18318,-107.24607,921.2656444439959,0.0,0.0,270,Crys 1
2024-08-19 20:00:00,2024-08-19 20:00:00,39.18318,-107.24607,940.2866998977828,0.0,0.0,270,Crys 1
2024-08-19 20:30:00,2024-08-19 20:30:00,39.18318,-107.24607,940.967148954774,0.0,0.0,270,Crys 1
2024-08-19 21:00:00,2024-08-19 21:00:00,39.18318,-107.24607,892.0262032098835,0.0,0.0,270,Crys 1
2024-08-19 21:30:00,2024-08-19 21:30:00,39.18318,-107.24607,940.0804630265613,0.0,0.0,270,Crys 1
2024-08-19 22:00:00,2024-08-19 22:00:00,39.18318,-107.24607,935.4778588059067,0.0,0.0,270,Crys 1
2024-08-19 22:30:00,2024-08-19 22:30:00,39.18318,-107.24607,944.7932227506493,0.0,0.0,270,Crys 1
2024-08-19 23:00:00,2024-08-19 23:00:00,39.18318,-107.24607,945.9913530935638,0.0,0.0,270,Crys 1
2024-08-19 23:30:00,2024-08-19 23:30:00,39.18318,-107.24607,880.3089899599619,0.0,0.0,270,Crys 1
2024-08-20 00:00:00,2024-08-20 00:00:00,39.18318,-107.24607,917.3598784686884,0.0,0.0,270,Crys 1
2024-08-20 00:30:00,2024-08-20 00:30:00,39.18318,-107.24607,893.1146125488222,0.0,0.0,270,Crys 1
2024-08-20 01:00:00,2024-08-20 01:00:00,39.18318,-107.24607,917.906466588915,0.0,0.0,270,Crys 1
2024-08-20 01:30:00,2024-08-20 01:30:00,39.18318,-107.24607,926.1566529119822,0.0,0.0,270,Crys 1
2024-08-20 02:00:00,2024-08-20 02:00:00,39.18318,-107.24607,883.7495714488635,0.0,0.0,270,Crys 1
2024-08-20 02:30:00,2024-08-20 02:30:00,39.18318,-107.24607,929.312145493219,0.0,0.0,270,Crys 1
2024-08-20 03:00:00,2024-08-20 03:00:00,39.18318,-107.24607,926.7844694142253,0.0,0.0,270,Crys 1
2024-08-20 03:30:00,2024-08-20 03:30:00,39.18318,-107.24607,917.1254886558146,0.0,0.0,270,Crys 1
2024-08-20 04:00:00,2024-08-20 04:00:00,39.18318,-107.24607,923.3160851913365,0.0,0.0,270,Crys 1
2024-08-20 04:30:00,2024-08-20 04:30:00,39.18318,-107.24607,899.7389222289962,0.0,0.0,270,Crys 1
2024-08-20 05:00:00,2024-08-20 05:00:00,39.18318,-107.24607,930.8297934241004,0.0,0.0,270,Crys 1
2024-08-20 05:30:00,2024-08-20 05:30:00,39.18318,-107.24607,913.849132445839,0.0,0.0,270,Crys 1
2024-08-20 06:00:00,2024-08-20 06:00:00,39.18318,-107.24607,894.4440231070114,0.0,0.0,270,Crys 1
2024-08-20 06:30:00,2024-08-20 06:30:00,39.18318,-107.24607,881.9502786569385,0.0,0.0,270,Crys 1
2024-08-20 07:00:00,2024-08-20 07:00:00,39.18318,-107.24607,907.4457088458785,0.0,0.0,270,Crys 1
2024-08-20 07:30:00,2024-08-20 07:30:00,39.18318,-107.24607,907.696056915722,0.0,0.0,270,Crys 1
2024-08-20 08:00:00,2024-08-20 08:00:00,39.18318,-107.24607,910.8251093401005,0.0,0.0,270,Crys 1
2024-08-20 08:30:00,2024-08-20 08:30:00,39.18318,-107.24607,913.2560771276716,0.0,0.0,270,Crys 1
2024-08-20 09:00:00,2024-08-20 09:00:00,39.18318,-107.24607,904.7848932044593,0.0,0.0,270,Crys 1
2024-08-20 09:30:00,2024-08-20 09:30:00,39.18318,-107.24607,887.217729578629,0.0,0.0,270,Crys 1
2024-08-20 10:00:00,2024-08-20 10:00:00,39.18318,-107.24607,913.7750692259699,0.0,0.0,270,Crys 1
2024-08-20 10:30:00,2024-08-20 10:30:00,39.18318,-107.24607,901.4808448401594,0.0,0.0,270,Crys 1
2024-08-20 11:00:00,2024-08-20 11:00:00,39.18318,-107.24607,897.2546216187664,0.0,0.0,270,Crys 1
2024-08-20 11:30:00,2024-08-20 11:30:00,39.18318,-107.24607,888.9004426477482,0.0,0.0,270,Crys 1
2024-08-20 12:00:00,2024-08-20 12:00:00,39.18318,-107.24607,926.1483010398301,0.0,0.0,270,Crys 1
2024-08-20 12:30:00,2024-08-20 12:30:00,39.18318,-107.24607,861.7896841988766,0.0,0.0,270,Crys 1
2024-08-20 13:00:00,2024-08-20 13:00:00,39.18318,-107.24607,898.1953647521343,0.0,0.0,270,Crys 1
2024-08-20 13:30:00,2024-08-20 13:30:00,39.18318,-107.24607,896.0292048363947,0.0,0.0,270,Crys 1
2024-08-20 14:00:00,2024-08-20 14:00:00,39.18318,-107.24607,914.609480484739,0.0,0.0,270,Crys 1
2024-08-20 14:30:00,2024-08-20 14:30:00,39.18318,-107.24607,929.1952318420731,0.0,0.0,270,Crys 1
2024-08-20 15:00:00,2024-08-20 15:00:00,39.18318,-107.24607,901.8862111837092,0.0,0.0,270,Crys 1
2024-08-20 15:30:00,2024-08-20 15:30:00,39.18318,-107.24607,959.7533335236872,0.0,0.0,270,Crys 1
2024-08-20 16:00:00,2024-08-20 16:00:00,39.18318,-107.24607,910.3798218651924,0.0,0.0,270,Crys 1
2024-08-20 16:30:00,2024-08-20 16:30:00,39.18318,-107.24607,875.8295963967342,0.0,0.0,270,Crys 1
2024-08-20 17:00:00,2024-08-20 17:00:00,39.18318,-107.24607,900.8275129101008,0.0,0.0,270,Crys 1
2024-08-20 17:30:00,2024-08-20 17:30:00,39.18318,-107.24607,921.4417995828409,0.0,0.0,270,Crys 1
2024-08-20 18:00:00,2024-08-20 18:00:00,39.18318,-107.24607,929.171819225677,0.0,0.0,270,Crys 1
2024-08-20 18:30:00,2024-08-20 18:30:00,39.18318,-107.24607,935.5698510187831,0.0,0.0,270,Crys 1
2024-08-20 19:00:00,2024-08-20 19:00:00,39.18318,-107.24607,916.6186026334832,0.0,0.0,270,Crys 1
2024-08-20 19:30:00,2024-08-20 19:30:00,39.18318,-107.24607,930.3495554117035,0.0,0.0,270,Crys 1
2024-08-20 20:00:00,2024-08-20 20:00:00,39.18318,-107.24607,936.5367824546862,0.0,0.0,270,Crys 1
2024-08-20 20:30:00,2024-08-20 20:30:00,39.18318,-107.24607,912.9703145593594,0.0,0.0,270,Crys 1
2024-08-20 21:00:00,2024-08-20 21:00:00,39.18318,-107.24607,916.7093180377784,0.0,0.0,270,Crys 1
2024-08-20 21:30:00,2024-08-20 21:30:00,39.18318,-107.24607,917.3666392801088,0.0,0.0,270,Crys 1
2024-08-20 22:00:00,2024-08-20 22:00:00,39.18318,-107.24607,910.992055437644,0.0,0.0,270,Crys 1
2024-08-20 22:30:00,2024-08-20 22:30:00,39.18318,-107.24607,897.4822081205725,0.0,0.0,270,Crys 1
2024-08-20 23:00:00,2024-08-20 23:00:00,39.18318,-107.24607,902.7254391316834,0.0,0.0,270,Crys 1
2024-08-20 23:30:00,2024-08-20 23:30:00,39.18318,-107.24607,889.8631150829727,0.0,0.0,270,Crys 1
2024-08-21 00:00:00,2024-08-21 00:00:00,39.18318,-107.24607,921.578557203054,0.0,0.0,270,Crys 1
2024-08-21 00:30:00,2024-08-21 00:30:00,39.18318,-107.24607,912.8635416649996,0.0,0.0,270,Crys 1
2024-08-21 01:00:00,2024-08-21 01:00:00,39.18318,-107.24607,909.2129372131526,0.0,0.0,270,Crys 1
2024-08-21 01:30:00,2024-08-21 01:30:00,39.18318,-107.24607,913.1805358600607,0.0,0.0,270,Crys 1
2024-08-21 02:00:00,2024-08-21 02:00:00,39.18318,-107.24607,909.9368733256999,0.0,0.0,270,Crys 1
2024-08-21 02:30:00,2024-08-21 02:30:00,39.18318,-107.24607,949.3894378662105,0.0,0.0,270,Crys 1
2024-08-21 03:00:00,2024-08-21 03:00:00,39.18318,-107.24607,904.2117363171612,0.0,0.0,270,Crys 1
2024-08-21 03:30:00,2024-08-21 03:30:00,39.18318,-107.24607,924.0656441561954,0.0,0.0,270,Crys 1
2024-08-21 04:00:00,2024-08-21 04:00:00,39.18318,-107.24607,945.9573511649496,0.0,0.0,270,Crys 1
2024-08-21 04:30:00,2024-08-21 04:30:00,39.18318,-107.24607,928.0307428147078,0.0,0.0,270,Crys 1
2024-08-21 05:00:00,2024-08-21 05:00:00,39.18318,-107.24607,942.632711736701,0.0,0.0,270,Crys 1
2024-08-21 05:30:00,2024-08-21 05:30:00,39.18318,-107.24607,932.0953529223665,0.0,0.0,270,Crys 1
2024-08-21 06:00:00,2024-08-21 06:00:00,39.18318,-107.24607,946.4208243532214,0.0,0.0,270,Crys 1
2024-08-21 06:30:00,2024-08-21 06:30:00,39.18318,-107.24607,921.8774446192739,0.0,0.0,270,Crys 1
2024-08-21 07:00:00,2024-08-21 07:00:00,39.18318,-107.24607,933.555801085375,0.0,0.0,270,Crys 1
2024-08-21 07:30:00,2024-08-21 07:30:00,39.18318,-107.24607,952.6376644033018,0.0,0.0,270,Crys 1
2024-08-21 08:00:00,2024-08-21 08:00:00,39.18318,-107.24607,918.5248880744003,0.0,0.0,270,Crys 1
2024-08-21 08:30:00,2024-08-21 08:30:00,39.18318,-107.24607,937.1208077465919,0.0,0.0,270,Crys 1
2024-08-21 09:00:00,2024-08-21 09:00:00,39.18318,-107.24607,950.9391050974069,0.0,0.0,270,Crys 1
2024-08-21 09:30:00,2024-08-21 09:30:00,39.18318,-107.24607,944.6586056330626,0.0,0.0,270,Crys 1
2024-08-21 10:00:00,2024-08-21 10:00:00,39.18318,-107.24607,921.0115592172475,0.0,0.0,270,Crys 1
2024-08-21 10:30:00,2024-08-21 10:30:00,39.18318,-107.24607,936.1359410558471,0.0,0.0,270,Crys 1
2024-08-21 11:00:00,2024-08-21 11:00:00,39.18318,-107.24607,933.5169595772451,0.0,0.0,270,Crys 1
2024-08-21 11:30:00,2024-08-21 11:30:00,39.18318,-107.24607,887.2329206637629,0.0,0.0,270,Crys 1
2024-08-21 12:00:00,2024-08-21 12:00:00,39.18318,-107.24607,935.0045478576301,0.0,0.0,270,Crys 1
2024-08-21 12:30:00,2024-08-21 12:30:00,39.18318,-107.24607,930.7939367941892,0.0,0.0,270,Crys 1
2024-08-21 13:00:00,2024-08-21 13:00:00,39.18318,-107.24607,947.8649519843009,0.0,0.0,270,Crys 1
2024-08-21 13:30:00,2024-08-21 13:30:00,39.18318,-107.24607,898.1439090925643,0.0,0.0,270,Crys 1
2024-08-21 14:00:00,2024-08-21 14:00:00,39.18318,-107.24607,942.7349009348831,0.0,0.0,270,Crys 1
2024-08-21 14:30:00,2024-08-21 14:30:00,39.18318,-107.24607,932.2506776666069,0.0,0.0,270,Crys 1
2024-08-21 15:00:00,2024-08-21 15:00:00,39.18318,-107.24607,901.225956019413,0.0,0.0,270,Crys 1
2024-08-21 15:30:00,2024-08-21 15:30:00,39.18318,-107.24607,930.2968034109898,0.0,0.0,270,Crys 1
2024-08-21 16:00:00,2024-08-21 16:00:00,39.18318,-107.24607,957.5318352165486,0.0,0.0,270,Crys 1
2024-08-21 16:30:00,2024-08-21 16:30:00,39.18318,-107.24607,924.0039713351705,0.0,0.0,270,Crys 1
2024-08-21 17:00:00,2024-08-21 17:00:00,39.18318,-107.24607,952.9097603875655,0.0,0.0,270,Crys 1
2024-08-21 17:30:00,2024-08-21 17:30:00,39.18318,-107.24607,937.25099403654,0.0,0.0,270,Crys 1
2024-08-21 18:00:00,2024-08-21 18:00:00,39.18318,-107.24607,919.5706282711141,0.0,0.0,270,Crys 1
2024-08-21 18:30:00,2024-08-21 18:30:00,39.18318,-107.24607,932.98607995745,0.0,0.0,270,Crys 1
2024-08-21 19:00:00,2024-08-21 19:00:00,39.18318,-107.24607,937.0805323657995,0.0,0.0,270,Crys 1
2024-08-21 19:30:00,2024-08-21 19:30:00,39.18318,-107.24607,917.6287196275125,0.0,0.0,270,Crys 1
2024-08-21 20:00:00,2024-08-21 20:00:00,39.18318,-107.24607,903.3023962677947,0.0,0.0,270,Crys 1
2024-08-21 20:30:00,2024-08-21 20:30:00,39.18318,-107.24607,941.3368051504788,0.0,0.0,270,Crys 1
2024-08-21 21:00:00,2024-08-21 21:00:00,39.18318,-107.24607,955.8169578025357,0.0,0.0,270,Crys 1
2024-08-21 21:30:00,2024-08-21 21:30:00,39.18318,-107.24607,908.4584565039994,0.0,0.0,270,Crys 1
2024-08-21 22:00:00,2024-08-21 22:00:00,39.18318,-107.24607,911.8698048044917,0.0,0.0,270,Crys 1
2024-08-21 22:30:00,2024-08-21 22:30:00,39.18318,-107.24607,934.7269651369792,0.0,0.0,270,Crys 1
2024-08-21 23:00:00,2024-08-21 23:00:00,39.18318,-107.24607,935.2710889835444,0.0,0.0,270,Crys 1
2024-08-21 23:30:00,2024-08-21 23:30:00,39.18318,-107.24607,932.0392845352677,0.0,0.0,270,Crys 1
2024-08-22 00:00:00,2024-08-22 00:00:00,39.18318,-107.24607,913.3602402151126,0.0,0.0,270,Crys 1
2024-08-22 00:30:00,2024-08-22 00:30:00,39.18318,-107.24607,950.412825739584,0.0,0.0,270,Crys 1
2024-08-22 01:00:00,2024-08-22 01:00:00,39.18318,-107.24607,935.4984721840171,0.0,0.0,270,Crys 1
2024-08-22 01:30:00,2024-08-22 01:30:00,39.18318,-107.24607,939.8321957150235,0.0,0.0,270,Crys 1
2024-08-22 02:00:00,2024-08-22 02:00:00,39.18318,-107.24607,925.7281985610039,0.0,0.0,270,Crys 1
2024-08-22 02:30:00,2024-08-22 02:30:00,39.18318,-107.24607,928.9179253951976,0.0,0.0,270,Crys 1
2024-08-22 03:00:00,2024-08-22 03:00:00,39.18318,-107.24607,933.4819427774733,0.0,0.0,270,Crys 1
2024-08-22 03:30:00,2024-08-22 03:30:00,39.18318,-107.24607,937.0036219906357,0.0,0.0,270,Crys 1
2024-08-22 04:00:00,2024-08-22 04:00:00,39.18318,-107.24607,903.6953881524745,0.0,0.0,270,Crys 1
2024-08-22 04:30:00,2024-08-22 04:30:00,39.18318,-107.24607,913.9494213685791,0.0,0.0,270,Crys 1
2024-08-22 05:00:00,2024-08-22 05:00:00,39.18318,-107.24607,906.1119136853579,0.0,0.0,270,Crys 1
2024-08-22 05:30:00,2024-08-22 05:30:00,39.18318,-107.24607,929.8225590529406,0.0,0.0,270,Crys 1
2024-08-22 06:00:00,2024-08-22 06:00:00,39.18318,-107.24607,932.6026837273982,0.0,0.0,270,Crys 1
2024-08-22 06:30:00,2024-08-22 06:30:00,39.18318,-107.24607,900.6300623850398,0.0,0.0,270,Crys 1
2024-08-22 07:00:00,2024-08-22 07:00:00,39.18318,-107.24607,918.3989351955364,0.0,0.0,270,Crys 1
2024-08-22 07:30:00,2024-08-22 07:30:00,39.18318,-107.24607,927.1077530517565,0.0,0.0,270,Crys 1
2024-08-22 08:00:00,2024-08-22 08:00:00,39.18318,-107.24607,940.2711245057941,0.0,0.0,270,Crys 1
2024-08-22 08:30:00,2024-08-22 08:30:00,39.18318,-107.24607,916.6907560412843,0.0,0.0,270,Crys 1
2024-08-22 09:00:00,2024-08-22 09:00:00,39.18318,-107.24607,889.7461144382197,0.0,0.0,270,Crys 1
2024-08-22 09:30:00,2024-08-22 09:30:00,39.18318,-107.24607,965.7368474936474,0.0,0.0,270,Crys 1
2024-08-22 10:00:00,2024-08-22 10:00:00,39.18318,-107.24607,913.2725492842837,0.0,0.0,270,Crys 1
2024-08-22 10:30:00,2024-08-22 10:30:00,39.18318,-107.24607,881.946570374911,0.0,0.0,270,Crys 1
2024-08-22 11:00:00,2024-08-22 11:00:00,39.18318,-107.24607,892.1479394334685,0.0,0.0,270,Crys 1
2024-08-22 11:30:00,2024-08-22 11:30:00,39.18318,-107.24607,920.1052054480223,0.0,0.0,270,Crys 1
2024-08-22 12:00:00,2024-08-22 12:00:00,39.18318,-107.24607,907.0981361933457,0.0,0.0,270,Crys 1
2024-08-22 12:30:00,2024-08-22 12:30:00,39.18318,-107.24607,900.4153669419428,0.0,0.0,270,Crys 1
2024-08-22 13:00:00,2024-08-22 13:00:00,39.18318,-107.24607,915.2476657462031,0.0,0.0,270,Crys 1
2024-08-22 13:30:00,2024-08-22 13:30:00,39.18318,-107.24607,924.723088360001,0.0,0.0,270,Crys 1
2024-08-22 14:00:00,2024-08-22 14:00:00,39.18318,-107.24607,922.3545850400999,0.0,0.0,270,Crys 1
2024-08-22 14:30:00,2024-08-22 14:30:00,39.18318,-107.24607,893.7444173909919,0.0,0.0,270,Crys 1
2024-08-22 15:00:00,2024-08-22 15:00:00,39.18318,-107.24607,912.4635400994717,0.0,0.0,270,Crys 1
2024-08-22 15:30:00,2024-08-22 15:30:00,39.18318,-107.24607,917.5609227667042,0.0,0.0,270,Crys 1
2024-08-22 16:00:00,2024-08-22 16:00:00,39.18318,-107.24607,925.1414623374965,0.0,0.0,270,Crys 1
2024-08-22 16:30:00,2024-08-22 16:30:00,39.18318,-107.24607,945.6193297238597,0.0,0.0,270,Crys 1
2024-08-22 17:00:00,2024-08-22 17:00:00,39.18318,-107.24607,899.4597245434403,0.0,0.0,270,Crys 1
2024-08-22 17:30:00,2024-08-22 17:30:00,39.18318,-107.24607,939.6393310689698,0.0,0.0,270,Crys 1
2024-08-22 18:00:00,2024-08-22 18:00:00,39.18318,-107.24607,925.6591373281826,0.0,0.0,270,Crys 1
2024-08-22 18:30:00,2024-08-22 18:30:00,39.18318,-107.24607,881.0450486024765,0.0,0.0,270,Crys 1
2024-08-22 19:00:00,2024-08-22 19:00:00,39.18318,-107.24607,927.4499371363783,0.0,0.0,270,Crys 1
2024-08-22 19:30:00,2024-08-22 19:30:00,39.18318,-107.24607,919.8203348305968,0.0,0.0,270,Crys 1
2024-08-22 20:00:00,2024-08-22 20:00:00,39.18318,-107.24607,934.3846768121974,0.0,0.0,270,Crys 1
2024-08-22 20:30:00,2024-08-22 20:30:00,39.18318,-107.24607,916.3538303040953,0.0,0.0,270,Crys 1
2024-08-22 21:00:00,2024-08-22 21:00:00,39.18318,-107.24607,901.2881540389131,0.0,0.0,270,Crys 1
2024-08-22 21:30:00,2024-08-22 21:30:00,39.18318,-107.24607,892.4861580898228,0.0,0.0,270,Crys 1
2024-08-22 22:00:00,2024-08-22 22:00:00,39.18318,-107.24607,910.0923936663733,0.0,0.0,270,Crys 1
2024-08-22 22:30:00,2024-08-22 22:30:00,39.18318,-107.24607,897.8108198779377,0.0,0.0,270,Crys 1
2024-08-22 23:00:00,2024-08-22 23:00:00,39.18318,-107.24607,925.8034333744405,0.0,0.0,270,Crys 1
2024-08-22 23:30:00,2024-08-22 23:30:00,39.18318,-107.24607,905.3873349258384,0.0,0.0,270,Crys 1
2024-08-23 00:00:00,2024-08-23 00:00:00,39.18318,-107.24607,926.9715163746307,0.0,0.0,270,Crys 1
2024-08-23 00:30:00,2024-08-23 00:30:00,39.18318,-107.24607,940.768807652088,0.0,0.0,270,Crys 1
2024-08-23 01:00:00,2024-08-23 01:00:00,39.18318,-107.24607,852.5151513698627,0.0,0.0,270,Crys 1
2024-08-23 01:30:00,2024-08-23 01:30:00,39.18318,-107.24607,935.6748034128071,0.0,0.0,270,Crys 1
2024-08-23 02:00:00,2024-08-23 02:00:00,39.18318,-107.24607,926.5061164489078,0.0,0.0,270,Crys 1
2024-08-23 02:30:00,2024-08-23 02:30:00,39.18318,-107.24607,887.2099694973409,0.0,0.0,270,Crys 1
2024-08-23 03:00:00,2024-08-23 03:00:00,39.18318,-107.24607,891.6342956216874,0.0,0.0,270,Crys 1
2024-08-23 04:00:00,2024-08-23 04:00:00,39.18318,-107.24607,882.750545987013,0.0,0.0,270,Crys 1
2024-08-23 04:30:00,2024-08-23 04:30:00,39.18318,-107.24607,927.5239912436348,0.0,0.0,270,Crys 1
2024-08-23 05:00:00,2024-08-23 05:00:00,39.18318,-107.24607,891.1643914499583,0.0,0.0,270,Crys 1
2024-08-23 05:30:00,2024-08-23 05:30:00,39.18318,-107.24607,922.7565495642675,0.0,0.0,270,Crys 1
2024-08-23 06:00:00,2024-08-23 06:00:00,39.18318,-107.24607,895.9499024333179,0.0,0.0,270,Crys 1
2024-08-23 06:30:00,2024-08-23 06:30:00,39.18318,-107.24607,914.3633370998425,0.0,0.0,270,Crys 1
2024-08-23 07:00:00,2024-08-23 07:00:00,39.18318,-107.24607,944.0304637655112,0.0,0.0,270,Crys 1
2024-08-23 07:30:00,2024-08-23 07:30:00,39.18318,-107.24607,931.7631200522543,0.0,0.0,270,Crys 1
2024-08-23 08:00:00,2024-08-23 08:00:00,39.18318,-107.24607,938.2799870015153,0.0,0.0,270,Crys 1
2024-08-23 08:30:00,2024-08-23 08:30:00,39.18318,-107.24607,910.6865347689534,0.0,0.0,270,Crys 1
2024-08-23 09:00:00,2024-08-23 09:00:00,39.18318,-107.24607,898.975699048033,0.0,0.0,270,Crys 1
2024-08-23 09:30:00,2024-08-23 09:30:00,39.18318,-107.24607,922.0448802960907,0.0,0.0,270,Crys 1
2024-08-23 10:00:00,2024-08-23 10:00:00,39.18318,-107.24607,910.9151592542247,0.0,0.0,270,Crys 1
2024-08-23 10:30:00,2024-08-23 10:30:00,39.18318,-107.24607,957.5599817258768,0.0,0.0,270,Crys 1
2024-08-23 11:00:00,2024-08-23 11:00:00,39.18318,-107.24607,942.7150832139513,0.0,0.0,270,Crys 1
2024-08-23 11:30:00,2024-08-23 11:30:00,39.18318,-107.24607,932.2942881850614,0.0,0.0,270,Crys 1
2024-08-23 12:00:00,2024-08-23 12:00:00,39.18318,-107.24607,910.1965997183493,0.0,0.0,270,Crys 1
2024-08-23 12:30:00,2024-08-23 12:30:00,39.18318,-107.24607,938.6294637857102,0.0,0.0,270,Crys 1
2024-08-23 13:00:00,2024-08-23 13:00:00,39.18318,-107.24607,911.5615794814075,0.0,0.0,270,Crys 1
2024-08-23 13:30:00,2024-08-23 13:30:00,39.18318,-107.24607,933.1148972102488,0.0,0.0,270,Crys 1
2024-08-23 14:00:00,2024-08-23 14:00:00,39.18318,-107.24607,936.1393484088164,0.0,0.0,270,Crys 1
2024-08-23 14:30:00,2024-08-23 14:30:00,39.18318,-107.24607,892.7922378442549,0.0,0.0,270,Crys 1
2024-08-23 15:00:00,2024-08-23 15:00:00,39.18318,-107.24607,911.7243406916043,0.0,0.0,270,Crys 1
2024-08-23 15:30:00,2024-08-23 15:30:00,39.18318,-107.24607,908.6822344469839,0.0,0.0,270,Crys 1
2024-08-23 16:00:00,2024-08-23 16:00:00,39.18318,-107.24607,917.3894528201973,0.0,0.0,270,Crys 1
2024-08-23 16:30:00,2024-08-23 16:30:00,39.18318,-107.24607,917.6958814868315,0.0,0.0,270,Crys 1
2024-08-23 17:00:00,2024-08-23 17:00:00,39.18318,-107.24607,904.4359201613123,0.0,0.0,270,Crys 1
2024-08-23 17:30:00,2024-08-23 17:30:00,39.18318,-107.24607,874.8985982698484,0.0,0.0,270,Crys 1
2024-08-23 18:00:00,2024-08-23 18:00:00,39.18318,-107.24607,921.9328477594657,0.0,0.0,270,Crys 1
2024-08-23 18:30:00,2024-08-23 18:30:00,39.18318,-107.24607,896.945240736519,0.0,0.0,270,Crys 1
