half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2024-09-08 17:00:00,2024-09-08 17:00:00,39.31247,-107.20899,1033.875510412836,0.0,0.0,269,Crys 6
2024-09-08 17:30:00,2024-09-08 17:30:00,39.31247,-107.20899,1029.6845756701412,0.0,0.0,269,Crys 6
2024-09-08 18:00:00,2024-09-08 18:00:00,39.31247,-107.20899,1048.869101857308,0.0,0.0,269,Crys 6
2024-09-08 18:30:00,2024-09-08 18:30:00,39.31247,-107.20899,1080.5819271766213,0.0,0.0,269,Crys 6
2024-09-08 19:00:00,2024-09-08 19:00:00,39.31247,-107.20899,1011.4680099890052,0.0,0.0,269,Crys 6
2024-09-08 19:30:00,2024-09-08 19:30:00,39.31247,-107.20899,1052.4318647744599,0.0,0.0,269,Crys 6
2024-09-08 20:00:00,2024-09-08 20:00:00,39.31247,-107.20899,1073.9655153337424,0.0,0.0,269,Crys 6
2024-09-08 20:30:00,2024-09-08 20:30:00,39.31247,-107.20899,1051.9117004408006,0.0,0.0,269,Crys 6
2024-09-08 21:00:00,2024-09-08 21:00:00,39.31247,-107.20899,1087.8629924173315,0.0,0.0,269,Crys 6
2024-09-08 21:30:00,2024-09-08 21:30:00,39.31247,-107.20899,1122.3344416932446,0.0,0.0,269,Crys 6
2024-09-08 22:00:00,2024-09-08 22:00:00,39.31247,-107.20899,1096.9484752605883,0.0,0.0,269,Crys 6
2024-09-08 22:30:00,2024-09-08 22:30:00,39.31247,-107.20899,1071.3864840079802,0.0,0.0,269,Crys 6
2024-09-08 23:00:00,2024-09-08 23:00:00,39.31247,-107.20899,1127.4926491572492,0.0,0.0,269,Crys 6
2024-09-08 23:30:00,2024-09-08 23:30:00,39.31247,-107.20899,1075.0276840518145,0.0,0.0,269,Crys 6
2024-09-09 00:00:00,2024-09-09 00:00:00,39.31247,-107.20899,1088.3823889308997,0.0,0.0,269,Crys 6
2024-09-09 01:00:00,2024-09-09 01:00:00,39.31247,-107.20899,1093.979720984555,0.0,0.0,269,Crys 6
2024-09-09 01:30:00,2024-09-09 01:30:00,39.31247,-107.20899,1101.8718662504448,0.0,0.0,269,Crys 6
2024-09-09 02:00:00,2024-09-09 02:00:00,39.31247,-107.20899,1067.1226115044758,0.0,0.0,269,Crys 6
2024-09-09 03:00:00,2024-09-09 03:00:00,39.31247,-107.20899,1101.919865823805,0.0,0.0,269,Crys 6
2024-09-09 03:30:00,2024-09-09 03:30:00,39.31247,-107.20899,1081.3478945334698,0.0,0.0,269,Crys 6
2024-09-09 04:00:00,2024-09-09 04:00:00,39.31247,-107.20899,1071.6579474924056,0.0,0.0,269,Crys 6
2024-09-09 04:30:00,2024-09-09 04:30:00,39.31247,-107.20899,1042.097292512375,0.0,0.0,269,Crys 6
2024-09-09 05:00:00,2024-09-09 05:00:00,39.31247,-107.20899,1056.996298312415,0.0,0.0,269,Crys 6
2024-09-09 05:30:00,2024-09-09 05:30:00,39.31247,-107.20899,1054.0192527442152,0.0,0.0,269,Crys 6
2024-09-09 06:00:00,2024-09-09 06:00:00,39.31247,-107.20899,1059.882148671694,0.0,0.0,269,Crys 6
2024-09-09 06:30:00,2024-09-09 06:30:00,39.31247,-107.20899,1066.7842144613608,0.0,0.0,269,Crys 6
2024-09-09 07:00:00,2024-09-09 07:00:00,39.31247,-107.20899,1030.553879187332,0.0,0.0,269,Crys 6
2024-09-09 07:30:00,2024-09-09 07:30:00,39.31247,-107.20899,1084.0086328884108,0.0,0.0,269,Crys 6
2024-09-09 08:00:00,2024-09-09 08:00:00,39.31247,-107.20899,1027.1149597387896,0.0,0.0,269,Crys 6
2024-09-09 08:30:00,2024-09-09 08:30:00,39.31247,-107.20899,1073.8764346669411,0.0,0.0,269,Crys 6
2024-09-09 09:00:00,2024-09-09 09:00:00,39.31247,-107.20899,1136.6863655536517,0.0,0.0,269,Crys 6
2024-09-09 09:30:00,2024-09-09 09:30:00,39.31247,-107.20899,1071.2917457409221,0.0,0.0,269,Crys 6
2024-09-09 10:30:00,2024-09-09 10:30:00,39.31247,-107.20899,1068.8828487804808,0.0,0.0,269,Crys 6
2024-09-09 11:00:00,2024-09-09 11:00:00,39.31247,-107.20899,1078.7435761998038,0.0,0.0,269,Crys 6
2024-09-09 11:30:00,2024-09-09 11:30:00,39.31247,-107.20899,1024.8517609136197,0.0,0.0,269,Crys 6
2024-09-09 12:00:00,2024-09-09 12:00:00,39.31247,-107.20899,1030.1953208523387,0.0,0.0,269,Crys 6
2024-09-09 12:30:00,2024-09-09 12:30:00,39.31247,-107.20899,1051.8931299759063,0.0,0.0,269,Crys 6
2024-09-09 13:00:00,2024-09-09 13:00:00,39.31247,-107.20899,1077.7162011513833,0.0,0.0,269,Crys 6
2024-09-09 13:30:00,2024-09-09 13:30:00,39.31247,-107.20899,1048.3251469810098,0.0,0.0,269,Crys 6
2024-09-09 14:30:00,2024-09-09 14:30:00,39.31247,-107.20899,1079.069192346166,0.0,0.0,269,Crys 6
2024-09-09 15:00:00,2024-09-09 15:00:00,39.31247,-107.20899,1054.600897565017,0.0,0.0,269,Crys 6
2024-09-09 15:30:00,2024-09-09 15:30:00,39.31247,-107.20899,1049.2255985849656,0.0,0.0,269,Crys 6
2024-09-09 16:00:00,2024-09-09 16:00:00,39.31247,-107.20899,1089.0887805641732,0.0,0.0,269,Crys 6
2024-09-09 16:30:00,2024-09-09 16:30:00,39.31247,-107.20899,1066.8176749715117,0.0,0.0,269,Crys 6
2024-09-09 17:00:00,2024-09-09 17:00:00,39.31247,-107.20899,1086.7728446874978,0.0,0.0,269,Crys 6
2024-09-09 17:30:00,2024-09-09 17:30:00,39.31247,-107.20899,1110.6057147038653,0.0,0.0,269,Crys 6
2024-09-09 18:00:00,2024-09-09 18:00:00,39.31247,-107.20899,1098.388691941222,0.0,0.0,269,Crys 6
2024-09-09 18:30:00,2024-09-09 18:30:00,39.31247,-107.20899,1076.8004000238109,0.0,0.0,269,Crys 6
2024-09-09 19:00:00,2024-09-09 19:00:00,39.31247,-107.20899,1107.3715476355885,0.0,0.0,269,Crys 6
2024-09-09 20:00:00,2024-09-09 20:00:00,39.31247,-107.20899,1111.7909241726638,0.0,0.0,269,Crys 6
2024-09-09 20:30:00,2024-09-09 20:30:00,39.31247,-107.20899,1074.156407610031,0.0,0.0,269,Crys 6
2024-09-09 21:00:00,2024-09-09 21:00:00,39.31247,-107.20899,1077.4193708126054,0.0,0.0,269,Crys 6
2024-09-09 21:30:00,2024-09-09 21:30:00,39.31247,-107.20899,1133.9015513696909,0.0,0.0,269,Crys 6
2024-09-09 22:00:00,2024-09-09 22:00:00,39.31247,-107.20899,1137.7497014744522,0.0,0.0,269,Crys 6
2024-09-09 22:30:00,2024-09-09 22:30:00,39.31247,-107.20899,1094.321390181256,0.0,0.0,269,Crys 6
2024-09-09 23:00:00,2024-09-09 23:00:00,39.31247,-107.20899,1064.9200070374188,0.0,0.0,269,Crys 6
2024-09-09 23:30:00,2024-09-09 23:30:00,39.31247,-107.20899,1107.0905739423051,0.0,0.0,269,Crys 6
2024-09-10 00:00:00,2024-09-10 00:00:00,39.31247,-107.20899,1039.9174742085972,0.0,0.0,269,Crys 6
2024-09-10 00:30:00,2024-09-10 00:30:00,39.31247,-107.20899,1077.7168631639533,0.0,0.0,269,Crys 6
2024-09-10 01:00:00,2024-09-10 01:00:00,39.31247,-107.20899,1036.5980593429717,0.0,0.0,269,Crys 6
2024-09-10 01:30:00,2024-09-10 01:30:00,39.31247,-107.20899,1076.5693407094031,0.0,0.0,269,Crys 6
2024-09-10 02:00:00,2024-09-10 02:00:00,39.31247,-107.20899,1067.010252654769,0.0,0.0,269,Crys 6
2024-09-10 02:30:00,2024-09-10 02:30:00,39.31247,-107.20899,1087.8969396677633,0.0,0.0,269,Crys 6
2024-09-10 03:00:00,2024-09-10 03:00:00,39.31247,-107.20899,1058.1389060432143,0.0,0.0,269,Crys 6
2024-09-10 03:30:00,2024-09-10 03:30:00,39.31247,-107.20899,1090.279360825271,0.0,0.0,269,Crys 6
2024-09-10 04:00:00,2024-09-10 04:00:00,39.31247,-107.20899,1083.1880765977958,0.0,0.0,269,Crys 6
2024-09-10 04:30:00,2024-09-10 04:30:00,39.31247,-107.20899,1078.4120391447057,0.0,0.0,269,Crys 6
2024-09-10 05:00:00,2024-09-10 05:00:00,39.31247,-107.20899,1063.1496279994435,0.0,0.0,269,Crys 6
2024-09-10 05:30:00,2024-09-10 05:30:00,39.31247,-107.20899,1028.2936069527057,0.0,0.0,269,Crys 6
2024-09-10 06:30:00,2024-09-10 06:30:00,39.31247,-107.20899,1089.3131878667805,0.0,0.0,269,Crys 6
2024-09-10 07:00:00,2024-09-10 07:00:00,39.31247,-107.20899,984.6393474872722,0.0,0.0,269,Crys 6
2024-09-10 07:30:00,2024-09-10 07:30:00,39.31247,-107.20899,1102.7582418969062,0.0,0.0,269,Crys 6
2024-09-10 08:00:00,2024-09-10 08:00:00,39.31247,-107.20899,1081.6710933405466,0.0,0.0,269,Crys 6
2024-09-10 08:30:00,2024-09-10 08:30:00,39.31247,-107.20899,1058.9373791074204,0.0,0.0,269,Crys 6
2024-09-10 09:00:00,2024-09-10 09:00:00,39.31247,-107.20899,1065.8171578722167,0.0,0.0,269,Crys 6
2024-09-10 09:30:00,2024-09-10 09:30:00,39.31247,-107.20899,1054.9102973882332,0.0,0.0,269,Crys 6
2024-09-10 10:00:00,2024-09-10 10:00:00,39.31247,-107.20899,1055.0605987384467,0.0,0.0,269,Crys 6
2024-09-10 10:30:00,2024-09-10 10:30:00,39.31247,-107.20899,1020.2569579078253,0.0,0.0,269,Crys 6
2024-09-10 11:00:00,2024-09-10 11:00:00,39.31247,-107.20899,1100.7121821467872,0.0,0.0,269,Crys 6
2024-09-10 11:30:00,2024-09-10 11:30:00,39.31247,-107.20899,1065.1713462755895,0.0,0.0,269,Crys 6
2024-09-10 12:00:00,2024-09-10 12:00:00,39.31247,-107.20899,1069.705200547377,0.0,0.0,269,Crys 6
2024-09-10 12:30:00,2024-09-10 12:30:00,39.31247,-107.20899,1088.6018797448542,0.0,0.0,269,Crys 6
2024-09-10 13:00:00,2024-09-10 13:00:00,39.31247,-107.20899,1052.425326966188,0.0,0.0,269,Crys 6
2024-09-10 13:30:00,2024-09-10 13:30:00,39.31247,-107.20899,1068.7110651904811,0.0,0.0,269,Crys 6
2024-09-10 14:30:00,2024-09-10 14:30:00,39.31247,-107.20899,1056.654215993238,0.0,0.0,269,Crys 6
2024-09-10 15:00:00,2024-09-10 15:00:00,39.31247,-107.20899,1058.2484756521274,0.0,0.0,269,Crys 6
2024-09-10 15:30:00,2024-09-10 15:30:00,39.31247,-107.20899,1064.3169069399075,0.0,0.0,269,Crys 6
2024-09-10 16:00:00,2024-09-10 16:00:00,39.31247,-107.20899,1088.3031814267247,0.0,0.0,269,Crys 6
2024-09-10 16:30:00,2024-09-10 16:30:00,39.31247,-107.20899,1067.4935198013584,0.0,0.0,269,Crys 6
2024-09-10 17:00:00,2024-09-10 17:00:00,39.31247,-107.20899,1079.0180550347345,0.0,0.0,269,Crys 6
2024-09-10 17:30:00,2024-09-10 17:30:00,39.31247,-107.20899,1069.3764402302802,0.0,0.0,269,Crys 6
2024-09-10 18:00:00,2024-09-10 18:00:00,39.31247,-107.20899,1090.2065216794983,0.0,0.0,269,Crys 6
2024-09-10 18:30:00,2024-09-10 18:30:00,39.31247,-107.20899,1052.6240261741025,0.0,0.0,269,Crys 6
2024-09-10 19:00:00,2024-09-10 19:00:00,39.31247,-107.20899,1073.6141508115772,0.0,0.0,269,Crys 6
2024-09-10 19:30:00,2024-09-10 19:30:00,39.31247,-107.20899,1037.7493312521399,0.0,0.0,269,Crys 6
2024-09-10 20:00:00,2024-09-10 20:00:00,39.31247,-107.20899,1069.4135869727518,0.0,0.0,269,Crys 6
2024-09-10 20:30:00,2024-09-10 20:30:00,39.31247,-107.20899,1090.0772601810177,0.0,0.0,269,Crys 6
2024-09-10 21:00:00,2024-09-10 21:00:00,39.31247,-107.20899,1071.7233526158625,0.0,0.0,269,Crys 6
2024-09-10 21:30:00,2024-09-10 21:30:00,39.31247,-107.20899,1051.2116744445334,0.0,0.0,269,Crys 6
2024-09-10 22:00:00,2024-09-10 22:00:00,39.31247,-107.20899,1054.715489678612,0.0,0.0,269,Crys 6
2024-09-10 22:30:00,2024-09-10 22:30:00,39.31247,-107.20899,1071.4033092544128,0.0,0.0,269,Crys 6
2024-09-10 23:00:00,2024-09-10 23:00:00,39.31247,-107.20899,1049.6418914878334,0.0,0.0,269,Crys 6
2024-09-10 23:30:00,2024-09-10 23:30:00,39.31247,-107.20899,1055.8697157241252,0.0,0.0,269,Crys 6
2024-09-11 00:00:00,2024-09-11 00:00:00,39.31247,-107.20899,1055.0113471910431,0.0,0.0,269,Crys 6
2024-09-11 01:00:00,2024-09-11 01:00:00,39.31247,-107.20899,1084.191377543096,0.0,0.0,269,Crys 6
2024-09-11 01:30:00,2024-09-11 01:30:00,39.31247,-107.20899,1036.7000413153912,0.0,0.0,269,Crys 6
2024-09-11 02:00:00,2024-09-11 02:00:00,39.31247,-107.20899,1079.00978272373,0.0,0.0,269,Crys 6
2024-09-11 02:30:00,2024-09-11 02:30:00,39.31247,-107.20899,1092.9386740843897,0.0,0.0,269,Crys 6
2024-09-11 03:00:00,2024-09-11 03:00:00,39.31247,-107.20899,1038.2079615717298,0.0,0.0,269,Crys 6
2024-09-11 03:30:00,2024-09-11 03:30:00,39.31247,-107.20899,1024.7205367993427,0.0,0.0,269,Crys 6
2024-09-11 04:00:00,2024-09-11 04:00:00,39.31247,-107.20899,1071.3603767316488,0.0,0.0,269,Crys 6
2024-09-11 04:30:00,2024-09-11 04:30:00,39.31247,-107.20899,1024.4864716022626,0.0,0.0,269,Crys 6
2024-09-11 05:00:00,2024-09-11 05:00:00,39.31247,-107.20899,1024.8208240434478,0.0,0.0,269,Crys 6
2024-09-11 06:00:00,2024-09-11 06:00:00,39.31247,-107.20899,1091.7800230217108,0.0,0.0,269,Crys 6
2024-09-11 07:00:00,2024-09-11 07:00:00,39.31247,-107.20899,1080.6449177606378,0.0,0.0,269,Crys 6
2024-09-11 07:30:00,2024-09-11 07:30:00,39.31247,-107.20899,1078.4799567906603,0.0,0.0,269,Crys 6
2024-09-11 08:00:00,2024-09-11 08:00:00,39.31247,-107.20899,1073.2690349608808,0.0,0.0,269,Crys 6
2024-09-11 08:30:00,2024-09-11 08:30:00,39.31247,-107.20899,1041.4181301173037,0.0,0.0,269,Crys 6
2024-09-11 09:00:00,2024-09-11 09:00:00,39.31247,-107.20899,1041.4666648437126,0.0,0.0,269,Crys 6
2024-09-11 09:30:00,2024-09-11 09:30:00,39.31247,-107.20899,1046.2808952326163,0.0,0.0,269,Crys 6
2024-09-11 10:30:00,2024-09-11 10:30:00,39.31247,-107.20899,1021.5362678576153,0.0,0.0,269,Crys 6
2024-09-11 11:00:00,2024-09-11 11:00:00,39.31247,-107.20899,1023.29087008579,0.0,0.0,269,Crys 6
2024-09-11 11:30:00,2024-09-11 11:30:00,39.31247,-107.20899,1058.4061337583114,0.0,0.0,269,Crys 6
2024-09-11 12:30:00,2024-09-11 12:30:00,39.31247,-107.20899,1073.9735113731215,0.0,0.0,269,Crys 6
2024-09-11 13:00:00,2024-09-11 13:00:00,39.31247,-107.20899,1052.26919579362,0.0,0.0,269,Crys 6
2024-09-11 14:00:00,2024-09-11 14:00:00,39.31247,-107.20899,1029.1959682508634,0.0,0.0,269,Crys 6
2024-09-11 14:30:00,2024-09-11 14:30:00,39.31247,-107.20899,1030.2858779550215,0.0,0.0,269,Crys 6
2024-09-11 15:00:00,2024-09-11 15:00:00,39.31247,-107.20899,1057.7131746370446,0.0,0.0,269,Crys 6
2024-09-11 15:30:00,2024-09-11 15:30:00,39.31247,-107.20899,1084.5940713787568,0.0,0.0,269,Crys 6
2024-09-11 16:00:00,2024-09-11 16:00:00,39.31247,-107.20899,1072.551683633037,0.0,0.0,269,Crys 6
2024-09-11 16:30:00,2024-09-11 16:30:00,39.31247,-107.20899,1025.2757501536132,0.0,0.0,269,Crys 6
2024-09-11 17:00:00,2024-09-11 17:00:00,39.31247,-107.20899,1041.9655760691005,0.0,0.0,269,Crys 6
2024-09-11 17:30:00,2024-09-11 17:30:00,39.31247,-107.20899,1079.676949003903,0.0,0.0,269,Crys 6
2024-09-11 18:00:00,2024-09-11 18:00:00,39.31247,-107.20899,1081.4264123047594,0.0,0.0,269,Crys 6
2024-09-11 19:00:00,2024-09-11 19:00:00,39.31247,-107.20899,1086.8310818536506,0.0,0.0,269,Crys 6
2024-09-11 19:30:00,2024-09-11 19:30:00,39.31247,-107.20899,1060.4684625805921,0.0,0.0,269,Crys 6
2024-09-11 20:00:00,2024-09-11 20:00:00,39.31247,-107.20899,1130.2839290054796,0.0,0.0,269,Crys 6
2024-09-11 20:30:00,2024-09-11 20:30:00,39.31247,-107.20899,1056.5410898057323,0.0,0.0,269,Crys 6
2024-09-11 21:00:00,2024-09-11 21:00:00,39.31247,-107.20899,1040.4211469257623,0.0,0.0,269,Crys 6
2024-09-11 21:30:00,2024-09-11 21:30:00,39.31247,-107.20899,1090.635447729839,0.0,0.0,269,Crys 6
2024-09-11 22:00:00,2024-09-11 22:00:00,39.31247,-107.20899,1054.899773677712,0.0,0.0,269,Crys 6
2024-09-11 23:00:00,2024-09-11 23:00:00,39.31247,-107.20899,1081.2659548391068,0.0,0.0,269,Crys 6
2024-09-11 23:30:00,2024-09-11 23:30:00,39.31247,-107.20899,1072.6098518330853,0.0,0.0,269,Crys 6
2024-09-12 00:00:00,2024-09-12 00:00:00,39.31247,-107.20899,1029.4630688714865,0.0,0.0,269,Crys 6
2024-09-12 00:30:00,2024-09-12 00:30:00,39.31247,-107.20899,1106.5305364006035,0.0,0.0,269,Crys 6
2024-09-12 01:00:00,2024-09-12 01:00:00,39.31247,-107.20899,1072.908724746045,0.0,0.0,269,Crys 6
2024-09-12 01:30:00,2024-09-12 01:30:00,39.31247,-107.20899,1073.5768790480795,0.0,0.0,269,Crys 6
2024-09-12 02:00:00,2024-09-12 02:00:00,39.31247,-107.20899,1065.4215190164834,0.0,0.0,269,Crys 6
2024-09-12 03:00:00,2024-09-12 03:00:00,39.31247,-107.20899,1117.975118353854,0.0,0.0,269,Crys 6
2024-09-12 03:30:00,2024-09-12 03:30:00,39.31247,-107.20899,1064.2042959038674,0.0,0.0,269,Crys 6
2024-09-12 04:00:00,2024-09-12 04:00:00,39.31247,-107.20899,1102.6628703524595,0.0,0.0,269,Crys 6
2024-09-12 04:30:00,2024-09-12 04:30:00,39.31247,-107.20899,1052.2733482416188,0.0,0.0,269,Crys 6
2024-09-12 05:30:00,2024-09-12 05:30:00,39.31247,-107.20899,1083.2457405825396,0.0,0.0,269,Crys 6
2024-09-12 06:00:00,2024-09-12 06:00:00,39.31247,-107.20899,1075.4176850467625,0.0,0.0,269,Crys 6
2024-09-12 06:30:00,2024-09-12 06:30:00,39.31247,-107.20899,1002.0011964955121,0.0,0.0,269,Crys 6
2024-09-12 07:00:00,2024-09-12 07:00:00,39.31247,-107.20899,990.161072449166,0.0,0.0,269,Crys 6
2024-09-12 07:30:00,2024-09-12 07:30:00,39.31247,-107.20899,1015.0733118299014,0.0,0.0,269,Crys 6
2024-09-12 08:30:00,2024-09-12 08:30:00,39.31247,-107.20899,1039.2387954689168,0.0,0.0,269,Crys 6
2024-09-12 09:00:00,2024-09-12 09:00:00,39.31247,-107.20899,1043.2389377011996,0.0,0.0,269,Crys 6
2024-09-12 09:30:00,2024-09-12 09:30:00,39.31247,-107.20899,967.3264791667303,0.0,0.0,269,Crys 6
2024-09-12 10:00:00,2024-09-12 10:00:00,39.31247,-107.20899,1013.5761125552627,0.0,0.0,269,Crys 6
2024-09-12 10:30:00,2024-09-12 10:30:00,39.31247,-107.20899,1022.2820794019432,0.0,0.0,269,Crys 6
2024-09-12 11:00:00,2024-09-12 11:00:00,39.31247,-107.20899,1016.6156839789163,0.0,0.0,269,Crys 6
2024-09-12 11:30:00,2024-09-12 11:30:00,39.31247,-107.20899,1020.5295992146595,0.0,0.0,269,Crys 6
2024-09-12 12:30:00,2024-09-12 12:30:00,39.31247,-107.20899,1024.5892549078847,0.0,0.0,269,Crys 6
2024-09-12 13:00:00,2024-09-12 13:00:00,39.31247,-107.20899,1037.5929161171252,0.0,0.0,269,Crys 6
2024-09-12 13:30:00,2024-09-12 13:30:00,39.31247,-107.20899,1025.4774252691368,0.0,0.0,269,Crys 6
2024-09-12 14:00:00,2024-09-12 14:00:00,39.31247,-107.20899,1042.5873630619667,0.0,0.0,269,Crys 6
2024-09-12 15:00:00,2024-09-12 15:00:00,39.31247,-107.20899,1026.8103579148458,0.0,0.0,269,Crys 6
2024-09-12 15:30:00,2024-09-12 15:30:00,39.31247,-107.20899,1073.822923576007,0.0,0.0,269,Crys 6
2024-09-12 16:30:00,2024-09-12 16:30:00,39.31247,-107.20899,1081.990057090467,0.0,0.0,269,Crys 6
2024-09-12 17:00:00,2024-09-12 17:00:00,39.31247,-107.20899,1069.7960126576645,0.0,0.0,269,Crys 6
2024-09-12 17:30:00,2024-09-12 17:30:00,39.31247,-107.20899,1070.0120530000088,0.0,0.0,269,Crys 6
2024-09-12 18:00:00,2024-09-12 18:00:00,39.31247,-107.20899,1082.9708956852799,0.0,0.0,269,Crys 6
2024-09-12 18:30:00,2024-09-12 18:30:00,39.31247,-107.20899,1032.5091449962629,0.0,0.0,269,Crys 6
2024-09-12 19:00:00,2024-09-12 19:00:00,39.31247,-107.20899,1046.1506286690599,0.0,0.0,269,Crys 6
2024-09-12 19:30:00,2024-09-12 19:30:00,39.31247,-107.20899,1034.8277897222467,0.0,0.0,269,Crys 6
2024-09-12 20:30:00,2024-09-12 20:30:00,39.31247,-107.20899,1055.2270901546747,0.0,0.0,269,Crys 6
2024-09-12 21:00:00,2024-09-12 21:00:00,39.31247,-107.20899,1046.4459561528665,0.0,0.0,269,Crys 6
2024-09-12 21:30:00,2024-09-12 21:30:00,39.31247,-107.20899,1091.7137548740995,0.0,0.0,269,Crys 6
2024-09-12 22:30:00,2024-09-12 22:30:00,39.31247,-107.20899,1101.3692944153108,0.0,0.0,269,Crys 6
2024-09-12 23:00:00,2024-09-12 23:00:00,39.31247,-107.20899,1082.574308325125,0.0,0.0,269,Crys 6
2024-09-12 23:30:00,2024-09-12 23:30:00,39.31247,-107.20899,1056.4604754556292,0.0,0.0,269,Crys 6
2024-09-13 00:00:00,2024-09-13 00:00:00,39.31247,-107.20899,1120.7772066549987,0.0,0.0,269,Crys 6
2024-09-13 00:30:00,2024-09-13 00:30:00,39.31247,-107.20899,1063.6517465970194,0.0,0.0,269,Crys 6
2024-09-13 01:00:00,2024-09-13 01:00:00,39.31247,-107.20899,1086.3698893844155,0.0,0.0,269,Crys 6
2024-09-13 01:30:00,2024-09-13 01:30:00,39.31247,-107.20899,1086.5339920675415,0.0,0.0,269,Crys 6
2024-09-13 02:00:00,2024-09-13 02:00:00,39.31247,-107.20899,1043.0309797788914,0.0,0.0,269,Crys 6
2024-09-13 03:00:00,2024-09-13 03:00:00,39.31247,-107.20899,1056.632533168523,0.0,0.0,269,Crys 6
2024-09-13 03:30:00,2024-09-13 03:30:00,39.31247,-107.20899,1114.6519853055836,0.0,0.0,269,Crys 6
2024-09-13 04:00:00,2024-09-13 04:00:00,39.31247,-107.20899,1059.3088351576,0.0,0.0,269,Crys 6
2024-09-13 04:30:00,2024-09-13 04:30:00,39.31247,-107.20899,1069.376906115677,0.0,0.0,269,Crys 6
2024-09-13 05:00:00,2024-09-13 05:00:00,39.31247,-107.20899,1070.4833649946752,0.0,0.0,269,Crys 6
2024-09-13 05:30:00,2024-09-13 05:30:00,39.31247,-107.20899,1074.8745705788795,0.0,0.0,269,Crys 6
2024-09-13 06:30:00,2024-09-13 06:30:00,39.31247,-107.20899,1077.210099754528,0.0,0.0,269,Crys 6
2024-09-13 07:00:00,2024-09-13 07:00:00,39.31247,-107.20899,1072.486605868881,0.0,0.0,269,Crys 6
2024-09-13 08:00:00,2024-09-13 08:00:00,39.31247,-107.20899,1037.8840668866133,0.0,0.0,269,Crys 6
2024-09-13 08:30:00,2024-09-13 08:30:00,39.31247,-107.20899,1049.3050443512448,0.0,0.0,269,Crys 6
2024-09-13 09:30:00,2024-09-13 09:30:00,39.31247,-107.20899,1079.1579524988547,0.0,0.0,269,Crys 6
2024-09-13 10:00:00,2024-09-13 10:00:00,39.31247,-107.20899,1108.6242112092318,0.0,0.0,269,Crys 6
2024-09-13 10:30:00,2024-09-13 10:30:00,39.31247,-107.20899,1085.8090799180857,0.0,0.0,269,Crys 6
2024-09-13 11:00:00,2024-09-13 11:00:00,39.31247,-107.20899,1065.3147195477948,0.0,0.0,269,Crys 6
2024-09-13 11:30:00,2024-09-13 11:30:00,39.31247,-107.20899,1064.4497805687608,0.0,0.0,269,Crys 6
2024-09-13 12:30:00,2024-09-13 12:30:00,39.31247,-107.20899,1081.5045839417141,0.0,0.0,269,Crys 6
2024-09-13 13:00:00,2024-09-13 13:00:00,39.31247,-107.20899,1084.204753082593,0.0,0.0,269,Crys 6
2024-09-13 13:30:00,2024-09-13 13:30:00,39.31247,-107.20899,1071.8947788355738,0.0,0.0,269,Crys 6
2024-09-13 14:00:00,2024-09-13 14:00:00,39.31247,-107.20899,1056.7144270784243,0.0,0.0,269,Crys 6
2024-09-13 14:30:00,2024-09-13 14:30:00,39.31247,-107.20899,1029.8655860676351,0.0,0.0,269,Crys 6
2024-09-13 15:00:00,2024-09-13 15:00:00,39.31247,-107.20899,1076.1612418970465,0.0,0.0,269,Crys 6
2024-09-13 15:30:00,2024-09-13 15:30:00,39.31247,-107.20899,1089.6208995126551,0.0,0.0,269,Crys 6
2024-09-13 16:00:00,2024-09-13 16:00:00,39.31247,-107.20899,1087.726948624401,0.0,0.0,269,Crys 6
2024-09-13 17:00:00,2024-09-13 17:00:00,39.31247,-107.20899,1066.775875619678,0.0,0.0,269,Crys 6
2024-09-13 17:30:00,2024-09-13 17:30:00,39.31247,-107.20899,1102.8332070070087,0.0,0.0,269,Crys 6
2024-09-13 18:00:00,2024-09-13 18:00:00,39.31247,-107.20899,1080.375493285203,0.0,0.0,269,Crys 6
2024-09-13 18:30:00,2024-09-13 18:30:00,39.31247,-107.20899,1098.2620088787958,0.0,0.0,269,Crys 6
2024-09-13 19:00:00,2024-09-13 19:00:00,39.31247,-107.20899,1122.084031117088,0.0,0.0,269,Crys 6
2024-09-13 19:30:00,2024-09-13 19:30:00,39.31247,-107.20899,1076.113748045427,0.0,0.0,269,Crys 6
2024-09-13 20:00:00,2024-09-13 20:00:00,39.31247,-107.20899,1057.2661859742038,0.0,0.0,269,Crys 6
2024-09-13 20:30:00,2024-09-13 20:30:00,39.31247,-107.20899,1081.4117665233434,0.0,0.0,269,Crys 6
2024-09-13 21:00:00,2024-09-13 21:00:00,39.31247,-107.20899,1079.5470027931922,0.0,0.0,269,Crys 6
2024-09-13 21:30:00,2024-09-13 21:30:00,39.31247,-107.20899,1052.3642673062652,0.0,0.0,269,Crys 6
2024-09-13 22:00:00,2024-09-13 22:00:00,39.31247,-107.20899,1124.3583616851543,0.0,0.0,269,Crys 6
2024-09-13 22:30:00,2024-09-13 22:30:00,39.31247,-107.20899,1066.3105350779977,0.0,0.0,269,Crys 6
2024-09-13 23:00:00,2024-09-13 23:00:00,39.31247,-107.20899,1079.288342800519,0.0,0.0,269,Crys 6
2024-09-13 23:30:00,2024-09-13 23:30:00,39.31247,-107.20899,1089.3388727305603,0.0,0.0,269,Crys 6
2024-09-14 00:30:00,2024-09-14 00:30:00,39.31247,-107.20899,1069.785677976658,0.0,0.0,269,Crys 6
